ratio,success,failure,failRate,totLatency
0,8.16045e+11,0,0,1.20442e-06
0.05,9.13749e+11,2.77809e+08,0.000303939,1.17951e-06
0.1,9.11428e+11,2.4484e+09,0.00267914,1.19126e-06
0.15,7.93337e+11,1.9159e+10,0.0235805,1.18703e-06
0.2,9.90822e+11,1.41478e+09,0.00142585,1.18627e-06
0.25,9.697e+11,3.6486e+10,0.0362617,1.09824e-06
0.3,9.89684e+11,2.30599e+10,0.0227698,1.15313e-06
0.35,8.85614e+11,1.06127e+11,0.107011,1.18262e-06
0.4,9.62462e+11,5.60199e+10,0.0550033,1.1587e-06
0.45,9.59172e+11,4.3412e+10,0.0433001,1.08803e-06
0.5,9.96971e+11,2.11474e+10,0.0207711,1.13337e-06
0.55,8.31896e+11,1.85518e+11,0.182343,1.13625e-06
0.6,8.7757e+11,3.4005e+10,0.0373036,1.12759e-06
0.65,9.72693e+11,2.66872e+10,0.0267038,1.03995e-06
0.7,9.69565e+11,5.06715e+10,0.0496664,1.13653e-06
0.75,8.43141e+11,6.61839e+10,0.0727835,1.11685e-06
0.8,9.27394e+11,7.23293e+10,0.0723493,1.09138e-06
0.85,7.6044e+11,2.54164e+11,0.250506,1.05728e-06
0.9,9.66987e+11,3.29302e+10,0.0329329,1.15777e-06
0.95,6.80875e+11,1.07827e+11,0.136714,9.5732e-07
1,7.02406e+11,1.10608e+11,0.136047,1.03155e-06
2,5.22704e+11,2.79302e+11,0.348254,7.8547e-07
3,6.6684e+11,3.28651e+11,0.330139,7.4845e-07
4,6.32454e+11,3.83564e+11,0.377517,6.2873e-07
5,4.19874e+11,3.8611e+11,0.479054,6.4234e-07
6,4.86536e+11,5.19852e+11,0.516552,5.3901e-07
7,6.53351e+11,3.65816e+11,0.358936,6.3796e-07
8,6.11428e+11,4.05192e+11,0.398568,6.6242e-07
9,3.35438e+11,5.65216e+11,0.627562,3.9456e-07
10,3.15864e+11,6.94467e+11,0.687366,4.0236e-07
12,3.1494e+11,5.99172e+11,0.655469,3.7107e-07
14,2.46849e+11,6.68115e+11,0.730209,3.1217e-07
16,1.86731e+11,8.04708e+11,0.811657,2.8577e-07
18,2.0501e+11,7.93138e+11,0.794609,2.3299e-07
20,3.37758e+11,6.77287e+11,0.667248,1.5944e-07
25,1.1594e+11,7.49796e+11,0.866079,1.6547e-07
30,2.3975e+11,7.71461e+11,0.762908,1.3071e-07
35,1.61186e+11,8.55204e+11,0.841413,9.631e-08
40,2.56164e+11,7.60319e+11,0.74799,7.994e-08
45,1.16948e+11,8.70206e+11,0.88153,6.535e-08
50,1.32393e+11,8.86396e+11,0.870049,5.14e-08
55,2.86067e+10,8.17159e+11,0.966177,3.883e-08
60,1.20617e+11,8.77285e+11,0.87913,2.915e-08
65,1.16148e+10,1.00573e+12,0.988583,2.487e-08
70,1.05085e+11,9.03999e+11,0.895861,1.832e-08
75,6.94284e+10,8.42701e+11,0.923883,1.901e-08
80,9.24733e+09,9.3505e+11,0.990207,1.286e-08
85,5.14239e+10,9.65175e+11,0.949416,6.86e-09
90,2.56063e+09,8.08081e+11,0.996841,5.28e-09
95,4.45824e+09,7.97182e+11,0.994439,1.86e-09
100,0,8.97713e+11,1,0
