ratio,success,failure,failRate,totLatency
0,1.0086e+12,0,0,1.20299e-06
0.05,1.00514e+12,6.78076e+09,0.00670088,1.13636e-06
0.1,9.91825e+11,2.30869e+10,0.0227477,1.16841e-06
0.15,1.00413e+12,3.97298e+09,0.00394105,1.19715e-06
0.2,9.78174e+11,2.98193e+10,0.0295828,1.19709e-06
0.25,9.67119e+11,2.63703e+10,0.0265432,1.13843e-06
0.3,9.7884e+11,2.64878e+10,0.0263475,1.11846e-06
0.35,8.92187e+11,1.17551e+11,0.116417,1.16217e-06
0.4,9.1374e+11,1.05169e+11,0.103217,1.06594e-06
0.45,9.03384e+11,5.52399e+10,0.0576242,1.17548e-06
0.5,9.45756e+11,1.40452e+10,0.0146335,1.17803e-06
0.55,9.96968e+11,1.13605e+10,0.0112667,1.17936e-06
0.6,8.17186e+11,1.85389e+11,0.184913,1.1401e-06
0.65,7.69405e+11,4.73641e+10,0.0579896,1.12452e-06
0.7,9.61246e+11,4.6338e+10,0.0459893,1.07468e-06
0.75,8.28036e+11,6.75136e+10,0.075388,1.05531e-06
0.8,7.31277e+11,5.80969e+10,0.0735987,1.1086e-06
0.85,8.19596e+11,1.45927e+11,0.151138,1.01945e-06
0.9,6.57275e+11,2.07853e+11,0.240257,1.00604e-06
0.95,8.04162e+11,2.11624e+11,0.208335,1.02425e-06
1,8.46461e+11,6.63211e+10,0.0726582,1.09832e-06
2,8.21072e+11,1.98192e+11,0.194446,9.9021e-07
3,6.26767e+11,3.85594e+11,0.380886,8.3693e-07
4,7.06017e+11,2.87562e+11,0.28942,8.0444e-07
5,6.10972e+11,3.48742e+11,0.363381,6.8087e-07
6,3.96768e+11,4.17256e+11,0.512585,5.3637e-07
7,5.22613e+11,4.45865e+11,0.460377,4.6024e-07
8,4.95702e+11,5.02683e+11,0.503496,5.8151e-07
9,4.69502e+11,5.43282e+11,0.536425,5.6316e-07
10,4.56453e+11,5.38694e+11,0.541321,4.0614e-07
12,2.82022e+11,7.28767e+11,0.720988,3.4114e-07
14,2.7498e+11,6.40529e+11,0.699642,3.2273e-07
16,1.38538e+11,8.42625e+11,0.858802,2.7813e-07
18,1.6995e+11,8.45461e+11,0.832629,2.4373e-07
20,2.39116e+11,7.74027e+11,0.763986,1.9522e-07
25,7.51508e+10,7.36919e+11,0.907458,1.5027e-07
30,1.66786e+11,8.50956e+11,0.836122,1.4782e-07
35,4.94194e+10,8.11923e+11,0.942625,1.0347e-07
40,4.82046e+10,7.58163e+11,0.94022,9.205e-08
45,2.75515e+10,7.87863e+11,0.966212,6.082e-08
50,2.7524e+10,8.88463e+11,0.969951,5.185e-08
55,7.10634e+10,8.7763e+11,0.925093,3.72e-08
60,1.53053e+10,9.4251e+11,0.984021,2.874e-08
65,7.21197e+10,9.48566e+11,0.929342,2.821e-08
70,1.84206e+10,9.89756e+11,0.981729,1.849e-08
75,1.16034e+11,8.87945e+11,0.884425,1.498e-08
80,5.81675e+10,8.24811e+11,0.934124,9.31e-09
85,1.55581e+09,9.93559e+11,0.998437,6.95e-09
90,5.90926e+08,9.82507e+11,0.999399,5.61e-09
95,9.40634e+07,9.59889e+11,0.999902,3.36e-09
100,0,7.98627e+11,1,0
