ratio,success,failure,failRate,totLatency
0,1.00927e+12,0,0,1.20445e-06
0.05,8.66562e+11,3.57032e+10,0.0395706,1.19277e-06
0.1,9.88827e+11,1.33409e+09,0.00134734,1.19762e-06
0.15,1.01032e+12,9.92049e+08,0.000980957,1.19475e-06
0.2,8.41743e+11,1.68737e+11,0.166987,1.17558e-06
0.25,7.89951e+11,1.73078e+11,0.179722,1.16377e-06
0.3,9.68045e+11,4.96889e+10,0.0488231,1.1573e-06
0.35,8.74733e+11,4.06683e+10,0.0444268,1.1557e-06
0.4,8.11802e+11,1.0603e+11,0.115522,1.16825e-06
0.45,7.68903e+11,8.73744e+10,0.10204,1.07314e-06
0.5,8.86861e+11,7.06188e+10,0.0737549,1.0728e-06
0.55,8.22727e+11,1.89804e+11,0.187455,1.15639e-06
0.6,9.72967e+11,4.12158e+10,0.0406395,1.12484e-06
0.65,8.55319e+11,4.09672e+10,0.0457077,1.12174e-06
0.7,9.55605e+11,5.03597e+10,0.050061,1.10806e-06
0.75,9.46316e+11,6.61508e+10,0.0653363,1.04481e-06
0.8,6.8032e+11,1.76544e+11,0.206035,1.04326e-06
0.85,9.67314e+11,2.46238e+10,0.024824,1.15248e-06
0.9,9.61132e+11,3.57056e+10,0.0358189,1.15053e-06
0.95,8.78655e+11,1.24659e+11,0.124247,1.02759e-06
1,9.2587e+11,8.40748e+10,0.0832469,1.0928e-06
2,6.72655e+11,3.32495e+11,0.330792,9.6262e-07
3,5.98374e+11,3.9653e+11,0.398561,8.0977e-07
4,6.03073e+11,3.9756e+11,0.397308,8.1395e-07
5,6.57605e+11,3.5694e+11,0.351823,5.9844e-07
6,4.50331e+11,5.55706e+11,0.552371,5.3403e-07
7,5.47527e+11,4.60974e+11,0.457088,5.1416e-07
8,3.27471e+11,5.8634e+11,0.641642,4.721e-07
9,4.70341e+11,5.39475e+11,0.534231,3.9997e-07
10,2.71208e+11,5.38162e+11,0.664915,3.7628e-07
12,2.16878e+11,7.28081e+11,0.77049,3.1799e-07
14,4.28617e+11,5.67881e+11,0.569877,3.038e-07
16,2.61085e+11,5.91896e+11,0.693915,2.7188e-07
18,3.98097e+11,6.21734e+11,0.609644,2.2906e-07
20,2.22218e+11,7.77844e+11,0.777796,1.9148e-07
25,1.84467e+11,8.13735e+11,0.8152,1.5396e-07
30,8.45855e+10,9.05783e+11,0.914592,1.0075e-07
35,1.4556e+11,8.49156e+11,0.853666,7.885e-08
40,5.09726e+10,8.32919e+11,0.942332,7.726e-08
45,6.24932e+10,8.4491e+11,0.93113,6.345e-08
50,4.31775e+10,7.53973e+11,0.945835,5.34e-08
55,6.76185e+10,9.34661e+11,0.932535,3.971e-08
60,1.17626e+10,7.90956e+11,0.985347,3.242e-08
65,1.24483e+11,8.79082e+11,0.875959,2.147e-08
70,1.12179e+10,8.05627e+11,0.986267,1.729e-08
75,6.82104e+09,9.96051e+11,0.993198,1.785e-08
80,1.00164e+10,8.0767e+11,0.98775,1.524e-08
85,3.43252e+09,1.01288e+12,0.996623,5.26e-09
90,1.87545e+09,1.00263e+12,0.998133,3.95e-09
95,1.09313e+09,1.01267e+12,0.998922,1.86e-09
100,0,9.12126e+11,1,0
