ratio,success,failure,failRate,totLatency
0,9.17051e+11,0,0,1.20639e-06
0.05,9.62276e+11,4.17324e+10,0.0415658,1.19825e-06
0.1,7.80411e+11,3.01781e+10,0.0372298,1.20105e-06
0.15,1.00644e+12,7.9903e+09,0.0078766,1.13981e-06
0.2,1.01055e+12,5.91553e+09,0.00581968,1.18715e-06
0.25,7.95124e+11,9.51427e+09,0.0118243,1.18286e-06
0.3,8.87135e+11,3.29749e+10,0.035838,1.15567e-06
0.35,1.01098e+12,5.09123e+09,0.00501069,1.1858e-06
0.4,9.48406e+11,6.79374e+10,0.0668449,1.14591e-06
0.45,8.75473e+11,4.33292e+10,0.0471584,1.10599e-06
0.5,9.32124e+11,3.70186e+10,0.0381973,1.13203e-06
0.55,7.02581e+11,1.08972e+11,0.134276,1.15771e-06
0.6,7.63298e+11,5.34743e+10,0.0654702,1.1392e-06
0.65,9.52133e+11,6.6277e+10,0.0650789,1.16324e-06
0.7,9.30625e+11,7.86037e+10,0.077885,1.12825e-06
0.75,8.37868e+11,1.66297e+11,0.165607,9.9133e-07
0.8,8.5848e+11,4.47808e+10,0.0495768,1.09616e-06
0.85,9.44694e+11,4.78419e+10,0.0482016,1.03902e-06
0.9,9.4848e+11,7.16372e+10,0.0702244,1.08526e-06
0.95,7.44776e+11,7.02408e+10,0.0861833,1.11629e-06
1,9.47523e+11,6.99506e+10,0.0687494,1.07597e-06
2,7.71196e+11,2.28041e+11,0.228215,1.0267e-06
3,6.74246e+11,3.28043e+11,0.327294,9.1969e-07
4,5.53017e+11,4.58952e+11,0.453524,7.3877e-07
5,5.44623e+11,4.68642e+11,0.462507,5.8788e-07
6,5.34837e+11,4.32993e+11,0.447386,6.1381e-07
7,3.46166e+11,4.71255e+11,0.576514,4.6132e-07
8,3.85566e+11,4.83438e+11,0.556313,4.3848e-07
9,5.19623e+11,4.91123e+11,0.485902,5.4218e-07
10,5.07233e+11,5.09291e+11,0.501012,4.868e-07
12,3.41049e+11,6.76336e+11,0.664779,2.782e-07
14,3.65981e+11,6.50254e+11,0.639866,3.1633e-07
16,2.76141e+11,6.86161e+11,0.713042,2.7595e-07
18,1.91946e+11,6.7503e+11,0.778603,2.3848e-07
20,1.60583e+11,8.56521e+11,0.842117,1.865e-07
25,1.10855e+11,7.50226e+11,0.871261,1.7293e-07
30,1.86896e+11,8.14303e+11,0.813328,1.1259e-07
35,1.49005e+11,7.5284e+11,0.834777,8.48e-08
40,1.38495e+11,8.63587e+11,0.861793,6.507e-08
45,9.34584e+10,8.23609e+11,0.89809,8.461e-08
50,7.72158e+10,9.37482e+11,0.923903,4.256e-08
55,7.0395e+10,8.99117e+11,0.927391,3.979e-08
60,9.5876e+09,9.96933e+11,0.990475,2.751e-08
65,5.87302e+10,9.01529e+11,0.938839,2.298e-08
70,1.84917e+10,1.00006e+12,0.981845,2.126e-08
75,2.06114e+10,9.48163e+11,0.978724,1.266e-08
80,3.15908e+09,9.36027e+11,0.996636,7.63e-09
85,1.56858e+09,1.00628e+12,0.998444,5.84e-09
90,1.04353e+11,9.04933e+11,0.896608,4.26e-09
95,3.82194e+08,1.00355e+12,0.999619,2.6e-09
100,0,8.09313e+11,1,0
