ratio,success,failure,failRate,totLatency
0,1.00181e+12,0,0,1.20477e-06
0.05,1.01325e+12,1.26905e+09,0.00125089,1.19859e-06
0.1,1.00455e+12,7.27176e+09,0.00718679,1.19365e-06
0.15,9.70407e+11,9.2597e+09,0.00945189,1.19412e-06
0.2,9.62415e+11,4.74383e+10,0.0469754,1.18834e-06
0.25,8.98573e+11,1.75126e+10,0.0191168,1.1486e-06
0.3,7.58622e+11,5.7193e+10,0.0701054,1.13236e-06
0.35,8.89548e+11,1.18339e+11,0.117413,1.145e-06
0.4,9.32768e+11,7.90979e+10,0.0781704,1.15914e-06
0.45,7.89373e+11,2.20869e+11,0.21863,1.08728e-06
0.5,7.67835e+11,2.49567e+11,0.245299,1.08567e-06
0.55,8.78817e+11,7.80001e+10,0.0815204,1.09732e-06
0.6,8.68819e+11,4.74935e+10,0.0518311,1.08549e-06
0.65,9.75367e+11,3.15319e+10,0.0313159,1.0777e-06
0.7,8.23241e+11,1.31387e+11,0.137632,1.05214e-06
0.75,8.90569e+11,1.14934e+11,0.114305,1.02111e-06
0.8,9.42133e+11,6.19669e+10,0.0617139,1.10791e-06
0.85,9.30071e+11,8.32045e+10,0.0821144,1.04331e-06
0.9,8.05505e+11,9.84418e+10,0.108902,1.03373e-06
0.95,8.332e+11,1.53642e+11,0.15569,9.9652e-07
1,9.34981e+11,8.05058e+10,0.079278,1.02405e-06
2,7.67384e+11,2.27589e+11,0.228739,9.3638e-07
3,6.94665e+11,1.18633e+11,0.145867,8.6487e-07
4,6.15505e+11,3.91086e+11,0.388525,6.9183e-07
5,4.64196e+11,4.02305e+11,0.464287,6.1034e-07
6,4.61124e+11,4.06551e+11,0.468552,6.0336e-07
7,4.73392e+11,4.37958e+11,0.48056,5.1993e-07
8,3.86705e+11,4.12776e+11,0.516304,4.1631e-07
9,4.35944e+11,5.51756e+11,0.558627,5.2288e-07
10,4.39277e+11,5.79217e+11,0.568699,4.1188e-07
12,3.88463e+11,6.30125e+11,0.618626,2.8243e-07
14,3.40656e+11,5.73496e+11,0.627353,2.5501e-07
16,2.5377e+11,7.00339e+11,0.734024,2.6487e-07
18,2.97483e+11,7.03577e+11,0.702832,2.1805e-07
20,3.6916e+11,6.47428e+11,0.636864,1.9467e-07
25,1.54241e+11,6.56113e+11,0.809662,1.8764e-07
30,2.1721e+11,7.98448e+11,0.786139,1.245e-07
35,1.25676e+11,8.81599e+11,0.875232,7.174e-08
40,3.88794e+10,9.53545e+11,0.960824,9.514e-08
45,3.43247e+10,8.80369e+11,0.962474,7.56e-08
50,2.04207e+10,9.90182e+11,0.979794,4.596e-08
55,3.23301e+10,9.74808e+11,0.967899,3.809e-08
60,6.4022e+10,9.02801e+11,0.933781,2.951e-08
65,1.18595e+10,9.00145e+11,0.986996,2.61e-08
70,1.15034e+11,8.88151e+11,0.885331,2.491e-08
75,2.80381e+09,9.42973e+11,0.997035,1.944e-08
80,1.46441e+10,9.96785e+11,0.985521,1.361e-08
85,3.79919e+09,9.7918e+11,0.996135,8.83e-09
90,1.66808e+09,8.57293e+11,0.998058,3.89e-09
95,3.93053e+08,1.01535e+12,0.999613,2.73e-09
100,0,9.11298e+11,1,0
