ratio,success,failure,failRate,totLatency
0,1.01537e+12,0,0,1.20385e-06
0.05,1.01957e+12,1.86956e+09,0.00183031,1.20113e-06
0.1,9.99543e+11,4.44973e+09,0.00443203,1.2021e-06
0.15,1.01178e+12,1.18558e+09,0.0011704,1.20114e-06
0.2,9.41305e+11,7.54943e+10,0.074247,1.19589e-06
0.25,8.90296e+11,1.30751e+10,0.0144737,1.14798e-06
0.3,9.8904e+11,1.25077e+10,0.0124884,1.1309e-06
0.35,9.03741e+11,5.51728e+10,0.0575368,1.1746e-06
0.4,7.72466e+11,7.48149e+10,0.0883,1.16129e-06
0.45,7.94931e+11,2.18976e+10,0.0268081,1.13435e-06
0.5,9.69295e+11,1.5773e+10,0.0160121,1.15108e-06
0.55,8.0964e+11,5.74258e+10,0.06623,1.11118e-06
0.6,9.28086e+11,7.70728e+10,0.0766772,1.10895e-06
0.65,7.22732e+11,7.53362e+10,0.0943982,1.03126e-06
0.7,8.35964e+11,1.32763e+11,0.137049,1.06568e-06
0.75,8.49029e+11,1.54685e+11,0.154112,1.10857e-06
0.8,7.70067e+11,3.99337e+10,0.0493009,1.04544e-06
0.85,8.45031e+11,7.31266e+10,0.0796449,1.01921e-06
0.9,7.18175e+11,7.8179e+10,0.0981712,1.11012e-06
0.95,9.4072e+11,5.26071e+10,0.0529605,1.06875e-06
1,9.39606e+11,5.96763e+10,0.0597192,1.08702e-06
2,6.95053e+11,1.14064e+11,0.140973,8.8782e-07
3,8.49919e+11,1.45438e+11,0.146116,8.1036e-07
4,5.08187e+11,4.05876e+11,0.444035,7.2008e-07
5,7.18273e+11,3.03649e+11,0.297135,6.2116e-07
6,4.97002e+11,5.17235e+11,0.509975,5.3402e-07
7,5.45816e+11,4.05224e+11,0.426085,4.869e-07
8,4.1393e+11,5.8897e+11,0.587267,4.1038e-07
9,3.56866e+11,6.5747e+11,0.648178,3.3349e-07
10,3.36723e+11,6.78619e+11,0.668365,4.4983e-07
12,2.47793e+11,7.39866e+11,0.749111,4.1871e-07
14,3.44725e+11,5.60867e+11,0.619337,2.9889e-07
16,2.92521e+11,6.97431e+11,0.70451,2.3696e-07
18,1.45777e+11,8.41511e+11,0.852346,1.9191e-07
20,2.58293e+11,7.01014e+11,0.730751,1.9078e-07
25,1.02749e+11,7.0726e+11,0.87315,1.5138e-07
30,8.21144e+10,7.34388e+11,0.899432,1.111e-07
35,2.92065e+11,7.19653e+11,0.711318,7.284e-08
40,6.12157e+10,9.41949e+11,0.938977,6.135e-08
45,4.03757e+10,7.74473e+11,0.95045,5.498e-08
50,1.4423e+10,6.55408e+11,0.978468,4.65e-08
55,2.562e+10,9.81484e+11,0.974561,3.65e-08
60,1.33033e+11,7.79181e+11,0.854165,2.98e-08
65,9.77532e+09,9.05814e+11,0.989323,3.359e-08
70,9.55291e+09,8.53073e+11,0.988926,2.83e-08
75,2.39261e+10,8.9255e+11,0.973893,1.33e-08
80,5.48573e+09,7.89367e+11,0.993098,1.168e-08
85,2.93054e+09,1.0121e+12,0.997113,1.055e-08
90,1.42604e+09,8.08605e+11,0.99824,3.64e-09
95,1.04909e+10,9.87671e+11,0.98949,2e-09
100,0,9.09173e+11,1,0
