ratio,success,failure,failRate,totLatency
0,1.01113e+12,0,0,1.20535e-06
0.05,8.13607e+11,2.27106e+09,0.00278358,1.19234e-06
0.1,1.00383e+12,1.26842e+10,0.0124781,1.1909e-06
0.15,9.05399e+11,9.90232e+10,0.0985872,1.18621e-06
0.2,1.0008e+12,1.17793e+10,0.011633,1.19177e-06
0.25,8.78281e+11,4.11529e+10,0.044759,1.19085e-06
0.3,1.00281e+12,1.60979e+10,0.0157991,1.17667e-06
0.35,7.89206e+11,1.68856e+11,0.176248,1.13034e-06
0.4,8.20221e+11,4.78025e+10,0.0550705,1.11697e-06
0.45,9.44354e+11,4.96393e+10,0.0499392,1.17265e-06
0.5,8.7759e+11,1.25488e+11,0.125103,1.04593e-06
0.55,9.11902e+11,5.68737e+10,0.0587068,1.07396e-06
0.6,8.83199e+11,2.69999e+10,0.0296637,1.12789e-06
0.65,9.38028e+11,7.63552e+10,0.0752726,1.06044e-06
0.7,8.75562e+11,1.19486e+11,0.12008,1.04724e-06
0.75,8.82639e+11,1.27309e+11,0.126055,1.06585e-06
0.8,7.98828e+11,2.00303e+11,0.200478,1.11029e-06
0.85,9.57687e+11,5.92644e+10,0.0582765,1.13758e-06
0.9,9.33845e+11,7.33528e+10,0.0728287,1.1315e-06
0.95,9.98011e+11,1.67865e+10,0.0165418,1.12009e-06
1,9.15625e+11,9.56283e+10,0.0945641,1.12996e-06
2,6.04027e+11,4.06066e+11,0.402008,9.2153e-07
3,7.57006e+11,2.42008e+11,0.242247,8.2878e-07
4,6.65828e+11,2.32925e+11,0.259164,7.675e-07
5,5.34202e+11,3.18515e+11,0.37353,7.5953e-07
6,4.72313e+11,5.34682e+11,0.530968,5.6917e-07
7,3.58411e+11,6.02872e+11,0.627153,5.3911e-07
8,5.4028e+11,4.72476e+11,0.466525,6.3186e-07
9,4.80052e+11,5.35205e+11,0.527162,5.9949e-07
10,3.8083e+11,5.34274e+11,0.58384,5.5044e-07
12,4.25004e+11,5.90985e+11,0.581685,4.1289e-07
14,2.10035e+11,7.98919e+11,0.791829,3.3419e-07
16,2.39315e+11,6.7236e+11,0.7375,2.3182e-07
18,1.83133e+11,8.17063e+11,0.816903,2.3055e-07
20,2.2171e+11,7.92174e+11,0.781326,1.4676e-07
25,1.99197e+11,7.54087e+11,0.791041,1.2477e-07
30,1.28675e+11,8.84045e+11,0.872941,1.3747e-07
35,8.41817e+10,9.23402e+11,0.916452,9.709e-08
40,5.58344e+10,9.64604e+11,0.945284,7.723e-08
45,8.6476e+10,9.10378e+11,0.913251,5.251e-08
50,3.31058e+10,9.84779e+11,0.967476,4.325e-08
55,2.45436e+10,9.89935e+11,0.975807,4.877e-08
60,2.53697e+10,9.77659e+11,0.974707,3.664e-08
65,1.48459e+10,7.8183e+11,0.981365,2.681e-08
70,2.01469e+10,9.96543e+11,0.980184,2.633e-08
75,3.17475e+09,9.6288e+11,0.996714,2.18e-08
80,2.14383e+10,8.93053e+11,0.976557,9.05e-09
85,2.62342e+09,9.02258e+11,0.997101,5.42e-09
90,8.40403e+09,1.00612e+12,0.991716,5.51e-09
95,1.14907e+09,8.704e+11,0.998682,2.91e-09
100,0,8.77928e+11,1,0
