ratio,success,failure,failRate,totLatency
0,1.00118e+12,0,0,1.20351e-06
0.05,9.89987e+11,9.61005e+07,9.70631e-05,1.20422e-06
0.1,8.14093e+11,2.03009e+08,0.000249306,1.2038e-06
0.15,1.01144e+12,1.80789e+09,0.00178425,1.19055e-06
0.2,1.00029e+12,6.33943e+09,0.00629766,1.17702e-06
0.25,1.00347e+12,8.91336e+09,0.00880433,1.17699e-06
0.3,8.66952e+11,3.08069e+10,0.0343153,1.15177e-06
0.35,9.77844e+11,3.69278e+10,0.0363903,1.14497e-06
0.4,8.50904e+11,6.3968e+10,0.0699202,1.15699e-06
0.45,9.99324e+11,5.92612e+09,0.00589517,1.16727e-06
0.5,9.48523e+11,6.69892e+10,0.0659659,1.1115e-06
0.55,9.73808e+11,2.07732e+10,0.0208864,1.14073e-06
0.6,7.90951e+11,6.93872e+10,0.0806511,1.14551e-06
0.65,9.10656e+11,4.07512e+10,0.0428326,1.14124e-06
0.7,5.19793e+11,2.91063e+11,0.358958,1.10264e-06
0.75,5.84587e+11,2.21713e+11,0.274976,1.01916e-06
0.8,9.46478e+11,5.09618e+10,0.0510926,1.13985e-06
0.85,7.36559e+11,2.85e+11,0.278985,9.8268e-07
0.9,8.35665e+11,1.63476e+11,0.163616,1.12359e-06
0.95,8.50442e+11,6.23035e+10,0.0682594,1.06459e-06
1,8.23057e+11,1.39091e+11,0.144563,9.8493e-07
2,5.54457e+11,3.58317e+11,0.392558,8.1771e-07
3,5.72657e+11,4.33101e+11,0.430621,7.4981e-07
4,6.14941e+11,3.97152e+11,0.392407,7.5545e-07
5,6.13576e+11,4.06806e+11,0.39868,6.3168e-07
6,3.73019e+11,5.31051e+11,0.5874,6.3625e-07
7,4.10036e+11,5.47895e+11,0.571957,4.9402e-07
8,3.29706e+11,4.88771e+11,0.597172,4.9575e-07
9,4.95116e+11,5.17506e+11,0.511056,5.1652e-07
10,4.47676e+11,5.56487e+11,0.55418,4.9649e-07
12,4.48114e+11,5.65027e+11,0.557698,4.37e-07
14,3.65328e+11,6.36502e+11,0.635339,3.8376e-07
16,2.28606e+11,7.63796e+11,0.769644,2.4647e-07
18,3.73194e+11,6.4133e+11,0.632149,2.9175e-07
20,2.84152e+11,6.81085e+11,0.705614,2.5958e-07
25,8.29036e+10,6.50846e+11,0.887014,1.7497e-07
30,2.16879e+11,7.01367e+11,0.763811,1.2695e-07
35,5.71701e+10,9.6006e+11,0.943798,8.548e-08
40,8.1901e+10,9.37197e+11,0.919634,7.196e-08
45,3.02649e+10,9.85919e+11,0.970217,6.905e-08
50,2.6475e+10,7.7683e+11,0.967042,5.301e-08
55,2.0127e+10,9.80806e+11,0.979892,4.12e-08
60,2.24884e+10,9.95184e+11,0.977902,3.531e-08
65,6.44085e+10,9.24837e+11,0.934891,2.514e-08
70,1.15211e+11,7.98764e+11,0.873945,2.088e-08
75,8.23136e+09,9.9898e+11,0.991828,2.066e-08
80,2.56547e+10,9.80296e+11,0.974497,1.078e-08
85,1.79116e+09,1.00906e+12,0.998228,1.003e-08
90,5.83575e+09,1.00422e+12,0.994222,6.57e-09
95,3.48696e+08,9.50834e+11,0.999633,2.98e-09
100,0,8.0365e+11,1,0
