ratio,success,failure,failRate,totLatency
0,8.13648e+11,0,0,1.20415e-06
0.05,9.98404e+11,1.27069e+10,0.0125673,1.20071e-06
0.1,1.00034e+12,3.89557e+09,0.00387916,1.19966e-06
0.15,1.00558e+12,3.67692e+09,0.00364321,1.19572e-06
0.2,8.11058e+11,7.03238e+10,0.0797882,1.16829e-06
0.25,9.88927e+11,2.64208e+10,0.0260214,1.15408e-06
0.3,9.27919e+11,7.59648e+10,0.0756708,1.09236e-06
0.35,8.4225e+11,1.10586e+10,0.0129596,1.16367e-06
0.4,9.8446e+11,3.18478e+10,0.0313368,1.15942e-06
0.45,9.97888e+11,1.79646e+10,0.0176843,1.13438e-06
0.5,9.7909e+11,3.37065e+10,0.0332806,1.15294e-06
0.55,8.25033e+11,3.01612e+10,0.0352683,1.15282e-06
0.6,9.75788e+11,2.77817e+10,0.0276828,1.11483e-06
0.65,8.01729e+11,1.15863e+11,0.126269,1.05821e-06
0.7,9.56414e+11,5.26347e+10,0.0521627,1.04616e-06
0.75,8.71664e+11,1.34796e+11,0.133931,1.10305e-06
0.8,8.40365e+11,1.52025e+11,0.153191,9.8537e-07
0.85,8.74047e+11,3.9348e+10,0.0430788,1.08377e-06
0.9,5.85628e+11,2.15898e+11,0.269359,9.7979e-07
0.95,8.98196e+11,1.16286e+11,0.114626,1.02677e-06
1,6.90507e+11,1.24597e+11,0.152861,9.8583e-07
2,8.04271e+11,2.00699e+11,0.199707,9.3005e-07
3,5.32893e+11,3.32227e+11,0.384024,8.4607e-07
4,6.10641e+11,4.02731e+11,0.397417,7.2901e-07
5,5.40094e+11,4.61252e+11,0.460632,5.2231e-07
6,3.3053e+11,4.5171e+11,0.577457,5.1678e-07
7,5.18866e+11,4.65078e+11,0.472667,5.8365e-07
8,4.38108e+11,5.68508e+11,0.564772,5.0591e-07
9,3.71511e+11,6.46694e+11,0.635131,5.0969e-07
10,3.1081e+11,6.97226e+11,0.691667,4.531e-07
12,2.20575e+11,6.81963e+11,0.755606,2.8474e-07
14,3.24787e+11,6.82395e+11,0.677529,2.6998e-07
16,4.47348e+11,5.61087e+11,0.556394,2.5779e-07
18,3.04293e+11,7.09532e+11,0.699856,1.9549e-07
20,1.54691e+11,6.62724e+11,0.810755,1.7373e-07
25,1.15117e+11,7.31109e+11,0.863964,1.468e-07
30,8.1392e+10,7.23219e+11,0.898843,1.0305e-07
35,5.4177e+10,9.54166e+11,0.946271,8.821e-08
40,1.95e+11,8.07241e+11,0.805436,7.107e-08
45,4.93452e+10,8.45915e+11,0.944882,6.457e-08
50,1.35625e+11,7.69292e+11,0.850124,4.748e-08
55,1.29808e+11,7.8707e+11,0.858424,4.007e-08
60,2.47345e+10,9.74513e+11,0.975247,4.415e-08
65,1.07811e+10,9.83691e+11,0.989159,2.603e-08
70,1.37652e+10,8.48793e+11,0.984041,2.05e-08
75,6.04359e+10,8.51376e+11,0.933719,1.69e-08
80,7.43379e+09,1.00425e+12,0.992652,1.198e-08
85,1.37126e+09,1.01387e+12,0.998649,8.83e-09
90,1.19773e+09,1.00096e+12,0.998805,4.72e-09
95,3.46714e+09,9.57708e+11,0.996393,2.33e-09
100,0,8.09261e+11,1,0
