ratio,success,failure,failRate,totLatency
0,1.01798e+12,0,0,1.20402e-06
0.05,1.01342e+12,8.25866e+09,0.00808341,1.19554e-06
0.1,9.47583e+11,8.70979e+08,0.000918315,1.20071e-06
0.15,9.99932e+11,2.45105e+09,0.00244523,1.19973e-06
0.2,1.00905e+12,3.63936e+09,0.00359377,1.19979e-06
0.25,9.8603e+11,2.46256e+10,0.024366,1.06073e-06
0.3,8.05717e+11,9.42396e+09,0.0115611,1.18189e-06
0.35,9.34367e+11,3.03491e+10,0.0314591,1.14471e-06
0.4,9.99896e+11,2.005e+10,0.0196579,1.18475e-06
0.45,9.68846e+11,3.30192e+10,0.0329577,1.14413e-06
0.5,7.72182e+11,4.05404e+10,0.0498823,1.11627e-06
0.55,9.75286e+11,3.74682e+10,0.0369963,1.11112e-06
0.6,7.37733e+11,1.27573e+11,0.147431,1.13735e-06
0.65,9.53712e+11,6.41017e+10,0.0629798,1.15958e-06
0.7,9.90992e+11,2.46614e+10,0.0242813,1.15823e-06
0.75,9.52504e+11,4.79722e+10,0.0479494,1.12787e-06
0.8,9.7055e+11,4.24389e+10,0.0418947,1.12778e-06
0.85,8.49864e+11,1.68053e+11,0.165095,1.09547e-06
0.9,9.03219e+11,1.00553e+11,0.100175,1.06266e-06
0.95,7.16078e+11,9.03916e+10,0.112083,1.02415e-06
1,8.29529e+11,1.79185e+11,0.177637,9.994e-07
2,6.97905e+11,2.07593e+11,0.229258,9.7281e-07
3,8.05458e+11,2.12306e+11,0.2086,9.1986e-07
4,5.77932e+11,2.76804e+11,0.323848,8.6466e-07
5,5.47155e+11,3.72722e+11,0.405187,6.1327e-07
6,5.38973e+11,4.64551e+11,0.462919,5.9495e-07
7,3.13969e+11,5.89841e+11,0.652616,5.2006e-07
8,4.38431e+11,4.98338e+11,0.531975,4.6852e-07
9,5.44888e+11,4.67256e+11,0.46165,4.0932e-07
10,4.59326e+11,5.40936e+11,0.540794,3.6229e-07
12,3.55067e+11,6.47668e+11,0.645901,3.3835e-07
14,2.73845e+11,5.89302e+11,0.682737,3.1222e-07
16,3.57025e+11,6.51283e+11,0.645917,2.1062e-07
18,2.54409e+11,7.5191e+11,0.747188,1.9213e-07
20,2.23542e+11,7.64909e+11,0.773846,2.1618e-07
25,1.63932e+11,8.5492e+11,0.839101,1.4918e-07
30,9.86189e+10,8.98461e+11,0.901092,1.0895e-07
35,1.0032e+11,7.63444e+11,0.883857,7.284e-08
40,1.13848e+11,7.41352e+11,0.866875,8.179e-08
45,3.68379e+10,9.76383e+11,0.963643,6.782e-08
50,1.20371e+11,8.87411e+11,0.880559,4.696e-08
55,3.7648e+10,9.69752e+11,0.962629,4.122e-08
60,2.52331e+10,9.89359e+11,0.97513,3.502e-08
65,6.46012e+10,9.44756e+11,0.935998,2.77e-08
70,1.12631e+10,1.00773e+12,0.988947,2.118e-08
75,1.44784e+10,9.93667e+11,0.985639,1.693e-08
80,5.81912e+10,9.44394e+11,0.941959,1.144e-08
85,1.26345e+10,7.77399e+11,0.984008,7.1e-09
90,1.17243e+09,1.00879e+12,0.998839,6.55e-09
95,9.1223e+08,9.11697e+11,0.999,3.97e-09
100,0,8.98561e+11,1,0
