ratio,success,failure,failRate,totLatency
0,9.52784e+11,0,0,1.20463e-06
0.05,9.95139e+11,1.88425e+10,0.0185827,1.19265e-06
0.1,9.12364e+11,1.30476e+08,0.000142988,1.20343e-06
0.15,7.91825e+11,2.37651e+10,0.0291385,1.15606e-06
0.2,8.44116e+11,2.39403e+09,0.00282811,1.18756e-06
0.25,9.63856e+11,5.48737e+10,0.0538648,1.08946e-06
0.3,9.23775e+11,7.78204e+10,0.0776965,1.12953e-06
0.35,8.02336e+11,2.0464e+11,0.203222,1.08933e-06
0.4,7.98806e+11,2.20934e+11,0.216658,1.14225e-06
0.45,9.89468e+11,2.74109e+10,0.0269559,1.1941e-06
0.5,7.69566e+11,4.60811e+10,0.0564964,1.10209e-06
0.55,9.32648e+11,8.23619e+10,0.0811439,1.10628e-06
0.6,9.64238e+11,4.28059e+10,0.0425065,1.1548e-06
0.65,8.59334e+11,1.02124e+11,0.106218,1.11415e-06
0.7,9.70849e+11,4.76976e+10,0.0468291,1.14304e-06
0.75,9.6467e+11,5.59391e+10,0.0548095,1.13374e-06
0.8,7.93176e+11,6.05147e+10,0.070886,1.09501e-06
0.85,7.88879e+11,1.06354e+11,0.118801,1.06262e-06
0.9,6.7548e+11,2.357e+11,0.258676,9.3897e-07
0.95,8.03735e+11,1.05593e+11,0.116122,1.09489e-06
1,6.14709e+11,2.14168e+11,0.258383,1.07869e-06
2,7.29743e+11,1.74108e+11,0.192629,8.7141e-07
3,7.52342e+11,2.64432e+11,0.26007,7.984e-07
4,4.58818e+11,5.1541e+11,0.529044,6.8857e-07
5,6.12808e+11,2.86844e+11,0.318838,6.6853e-07
6,2.88024e+11,5.31683e+11,0.648626,5.6106e-07
7,4.17099e+11,5.33189e+11,0.561082,5.2145e-07
8,4.80604e+11,5.17174e+11,0.518325,4.6934e-07
9,2.79854e+11,6.30186e+11,0.692482,4.2888e-07
10,3.62233e+11,5.56026e+11,0.605522,5.1093e-07
12,3.19972e+11,6.80725e+11,0.680251,3.1054e-07
14,3.63037e+11,6.45428e+11,0.64001,2.6047e-07
16,3.00415e+11,7.14741e+11,0.70407,2.977e-07
18,2.88366e+11,7.276e+11,0.716166,2.039e-07
20,2.2607e+11,6.74513e+11,0.748974,2.3016e-07
25,1.08289e+11,8.97323e+11,0.892315,1.6415e-07
30,8.41702e+10,7.26558e+11,0.89618,1.0383e-07
35,2.05477e+11,7.39648e+11,0.782593,9.032e-08
40,1.41075e+11,7.41227e+11,0.840105,7.025e-08
45,7.58443e+10,9.41009e+11,0.925413,5.109e-08
50,2.57329e+10,9.88899e+11,0.974638,4.205e-08
55,2.26043e+10,8.51141e+11,0.974129,4.759e-08
60,1.97824e+10,9.88524e+11,0.980381,3.667e-08
65,1.39301e+10,9.98187e+11,0.986237,3.009e-08
70,2.00006e+10,7.96514e+11,0.975505,1.936e-08
75,2.19453e+10,9.81489e+11,0.97813,1.895e-08
80,5.51462e+09,7.98491e+11,0.993141,1.604e-08
85,9.47014e+09,1.00699e+12,0.990683,5e-09
90,5.85702e+10,9.58897e+11,0.942435,5.99e-09
95,4.26796e+08,9.64099e+11,0.999558,2.72e-09
100,0,8.13697e+11,1,0
