ratio,success,failure,failRate,totLatency
0,9.20724e+11,0,0,1.20578e-06
0.05,9.94751e+11,6.40845e+09,0.00640102,1.20175e-06
0.1,9.82315e+11,1.31901e+10,0.0132496,1.20265e-06
0.15,9.547e+11,9.91686e+09,0.0102806,1.19143e-06
0.2,8.51422e+11,8.64664e+09,0.0100534,1.1927e-06
0.25,9.30132e+11,8.52081e+10,0.0839208,1.16466e-06
0.3,9.68784e+11,1.90401e+10,0.0192747,1.14207e-06
0.35,7.97465e+11,1.2296e+10,0.0151848,1.14881e-06
0.4,7.37391e+11,1.24284e+11,0.144236,1.1301e-06
0.45,8.7835e+11,1.2578e+11,0.125263,1.13056e-06
0.5,9.05892e+11,8.46045e+10,0.0854162,1.13989e-06
0.55,7.96638e+11,1.60177e+10,0.0197103,1.1721e-06
0.6,7.93348e+11,1.67863e+10,0.0207204,1.1539e-06
0.65,8.37636e+11,1.73077e+11,0.171242,1.1445e-06
0.7,9.22192e+11,8.08894e+10,0.0806409,1.15835e-06
0.75,8.46914e+11,6.80504e+10,0.0743749,1.1559e-06
0.8,8.76214e+11,7.80238e+10,0.0817655,1.11403e-06
0.85,8.01729e+11,1.06533e+11,0.117293,1.00879e-06
0.9,7.70513e+11,1.19818e+11,0.134577,1.04513e-06
0.95,8.98089e+11,1.11352e+11,0.110311,1.04481e-06
1,9.2061e+11,4.4269e+10,0.0458803,1.04414e-06
2,9.2047e+11,8.3748e+10,0.0833962,9.677e-07
3,7.36443e+11,2.70685e+11,0.268769,7.3002e-07
4,5.28345e+11,4.82231e+11,0.477184,7.1921e-07
5,6.13161e+11,4.07544e+11,0.399277,6.6641e-07
6,6.02471e+11,4.17191e+11,0.409146,6.3338e-07
7,5.02585e+11,3.91778e+11,0.438053,6.8216e-07
8,4.31255e+11,5.18822e+11,0.546084,6.614e-07
9,4.96128e+11,5.21481e+11,0.512457,4.53e-07
10,4.72422e+11,5.44239e+11,0.53532,4.3557e-07
12,3.93679e+11,4.63228e+11,0.540582,3.8747e-07
14,2.78296e+11,6.65647e+11,0.705177,2.5625e-07
16,3.48159e+11,6.19475e+11,0.640196,3.2854e-07
18,2.29552e+11,6.7497e+11,0.746217,2.7367e-07
20,2.75521e+11,7.21219e+11,0.723578,2.4053e-07
25,1.10897e+11,7.98721e+11,0.878084,1.8184e-07
30,8.51637e+10,9.31542e+11,0.916236,1.2308e-07
35,1.06633e+11,9.03103e+11,0.894395,1.0963e-07
40,1.56821e+11,8.65332e+11,0.846577,6.913e-08
45,2.03161e+11,8.1467e+11,0.800398,6.009e-08
50,1.04687e+11,8.60319e+11,0.891517,5.179e-08
55,6.82592e+10,9.25858e+11,0.931337,3.743e-08
60,1.10849e+10,9.29473e+11,0.988215,3.087e-08
65,8.05753e+09,9.46775e+11,0.991561,2.739e-08
70,9.65565e+09,9.97035e+11,0.990409,2.26e-08
75,6.19749e+09,8.09899e+11,0.992406,1.674e-08
80,3.13339e+09,1.00858e+12,0.996903,1.271e-08
85,5.55636e+09,9.97462e+11,0.99446,5.3e-09
90,2.98552e+09,9.68557e+11,0.996927,6.1e-09
95,2.54378e+08,9.95801e+11,0.999745,1.46e-09
100,0,1.01792e+12,1,0
