ratio,success,failure,failRate,totLatency
0,1.00612e+12,0,0,1.20511e-06
0.05,9.28011e+11,8.41124e+10,0.0831049,1.19335e-06
0.1,8.56464e+11,1.83545e+09,0.00213847,1.17967e-06
0.15,9.00793e+11,1.36264e+09,0.00151043,1.19575e-06
0.2,7.89185e+11,1.15341e+11,0.127515,1.08628e-06
0.25,9.9347e+11,4.89101e+09,0.00489904,1.18319e-06
0.3,9.05389e+11,3.13946e+09,0.00345554,1.18304e-06
0.35,8.79577e+11,4.13146e+10,0.0448637,1.12429e-06
0.4,9.17049e+11,4.46836e+10,0.0464615,1.1633e-06
0.45,9.15825e+11,4.80536e+10,0.0498545,1.19264e-06
0.5,7.95634e+11,9.72883e+10,0.108955,1.14586e-06
0.55,8.78235e+11,3.41463e+10,0.0374255,1.15853e-06
0.6,9.63698e+11,4.59464e+10,0.0455076,1.09635e-06
0.65,7.27732e+11,8.69601e+10,0.10674,1.13595e-06
0.7,9.90617e+11,1.28319e+10,0.0127878,1.15035e-06
0.75,9.39411e+11,7.91092e+10,0.0776707,1.07511e-06
0.8,9.01142e+11,1.06674e+11,0.105846,1.10698e-06
0.85,9.59955e+11,5.54328e+10,0.0545927,1.10566e-06
0.9,8.53864e+11,1.49722e+11,0.149187,1.02787e-06
0.95,7.95754e+11,6.42892e+10,0.0747512,1.12405e-06
1,8.83236e+11,8.18216e+10,0.0847841,1.03443e-06
2,6.73505e+11,2.26657e+11,0.251796,9.7637e-07
3,7.0489e+11,3.11922e+11,0.306764,7.8979e-07
4,6.02688e+11,3.00352e+11,0.332601,7.9751e-07
5,5.87087e+11,4.30364e+11,0.422982,5.9537e-07
6,3.30696e+11,4.80622e+11,0.592397,5.4148e-07
7,2.97779e+11,6.45811e+11,0.684419,5.1046e-07
8,2.4726e+11,5.63213e+11,0.694919,5.1314e-07
9,4.02647e+11,6.17285e+11,0.605221,4.7197e-07
10,3.0716e+11,6.45308e+11,0.677512,4.182e-07
12,2.36689e+11,7.74318e+11,0.765888,3.7238e-07
14,1.93513e+11,6.26731e+11,0.764078,3.2057e-07
16,1.4665e+11,8.60019e+11,0.854322,2.0378e-07
18,2.56064e+11,7.09679e+11,0.734853,2.3808e-07
20,8.51578e+10,7.25534e+11,0.894957,2.1173e-07
25,1.2602e+11,8.79115e+11,0.874624,1.5782e-07
30,2.01984e+11,8.11971e+11,0.800796,9.892e-08
35,2.22558e+11,7.68809e+11,0.775504,9.223e-08
40,1.16679e+11,8.57114e+11,0.880181,7.796e-08
45,1.25754e+11,8.74813e+11,0.874317,5.095e-08
50,9.09768e+10,9.07516e+11,0.908886,4.207e-08
55,1.25961e+10,9.97358e+11,0.987528,4.429e-08
60,1.52056e+10,9.96797e+11,0.984975,3.469e-08
65,6.54752e+10,7.89364e+11,0.923406,3.656e-08
70,3.17617e+09,8.09776e+11,0.996093,2.326e-08
75,5.18827e+09,8.81775e+11,0.994151,1.459e-08
80,3.99358e+09,9.94162e+11,0.995999,1.148e-08
85,2.06436e+09,9.965e+11,0.997933,6.63e-09
90,8.94215e+09,1.00095e+12,0.991145,6.5e-09
95,5.05038e+10,9.68149e+11,0.950421,3.3e-09
100,0,1.01755e+12,1,0
