ratio,success,failure,failRate,totLatency
0,1.00108e+12,0,0,1.20432e-06
0.05,9.93543e+11,5.48634e+09,0.00549167,1.15573e-06
0.1,6.41814e+11,8.80625e+09,0.0135352,1.15333e-06
0.15,9.82288e+11,1.65015e+10,0.0165215,1.19698e-06
0.2,8.15132e+11,5.7467e+08,0.000704505,1.17365e-06
0.25,9.8233e+11,2.92391e+10,0.0289047,1.16287e-06
0.3,8.95695e+11,9.94685e+09,0.0109832,1.19345e-06
0.35,9.48492e+11,3.03356e+10,0.0309917,1.14875e-06
0.4,9.50677e+11,6.44678e+10,0.063506,1.16904e-06
0.45,9.50401e+11,5.28664e+10,0.0526942,1.11972e-06
0.5,8.28468e+11,8.54185e+10,0.0934673,1.09743e-06
0.55,7.80331e+11,1.75808e+11,0.183873,1.07346e-06
0.6,9.48678e+11,6.37694e+10,0.0629854,1.11966e-06
0.65,8.71495e+11,8.16136e+10,0.0856289,1.13467e-06
0.7,7.77704e+11,4.03143e+10,0.0492829,1.13493e-06
0.75,9.74834e+11,3.28011e+10,0.0325525,1.16772e-06
0.8,9.40234e+11,6.78494e+10,0.0673053,1.05765e-06
0.85,6.3787e+11,1.62824e+11,0.203353,1.08034e-06
0.9,9.67366e+11,3.1247e+10,0.0312904,1.09233e-06
0.95,8.5526e+11,4.91442e+10,0.0543388,1.09028e-06
1,7.47751e+11,2.49098e+11,0.249886,1.05306e-06
2,6.54123e+11,3.60248e+11,0.355144,9.0164e-07
3,5.16945e+11,3.52055e+11,0.405126,7.5836e-07
4,4.98138e+11,5.08125e+11,0.504962,6.2101e-07
5,5.07631e+11,4.55678e+11,0.473034,6.5952e-07
6,5.9485e+11,4.03842e+11,0.404371,6.4683e-07
7,4.95698e+11,4.13481e+11,0.454785,5.6674e-07
8,5.13463e+11,4.87822e+11,0.487196,5.2878e-07
9,3.71433e+11,5.43961e+11,0.594237,4.6461e-07
10,3.67505e+11,5.42965e+11,0.596357,4.4307e-07
12,4.25194e+11,5.36695e+11,0.55796,3.4163e-07
14,3.2798e+11,6.78754e+11,0.674214,2.7687e-07
16,3.23007e+11,6.97621e+11,0.683521,2.5855e-07
18,2.25147e+11,5.10811e+11,0.694076,2.3287e-07
20,2.04122e+11,6.63351e+11,0.764694,2.1342e-07
25,9.68523e+10,7.03531e+11,0.878993,1.5178e-07
30,1.50608e+11,8.63387e+11,0.851471,1.3167e-07
35,1.23289e+11,8.9232e+11,0.878606,1.0335e-07
40,3.3165e+10,7.66309e+11,0.958516,7.449e-08
45,8.82102e+10,7.78114e+11,0.898179,5.599e-08
50,2.86613e+10,9.91612e+11,0.971908,4.426e-08
55,6.2986e+10,9.46709e+11,0.937619,4.245e-08
60,6.4379e+10,8.12356e+11,0.92657,3.505e-08
65,6.46928e+10,8.40927e+11,0.928565,2.139e-08
70,1.01393e+10,9.01051e+11,0.988873,1.712e-08
75,1.44273e+10,7.98666e+11,0.982256,1.468e-08
80,2.59889e+09,8.06603e+11,0.996788,1.284e-08
85,3.551e+09,9.52969e+11,0.996288,9.75e-09
90,3.32114e+09,8.40251e+11,0.996063,3.01e-09
95,2.64212e+08,7.95127e+11,0.999668,1.66e-09
100,0,8.55796e+11,1,0
