ratio,success,failure,failRate,totLatency
0,9.70298e+11,0,0,1.20483e-06
0.05,1.00526e+12,7.87968e+09,0.00777744,1.1974e-06
0.1,1.00466e+12,4.83515e+08,0.000481041,1.20277e-06
0.15,9.93074e+11,2.6729e+10,0.02621,1.18615e-06
0.2,7.65775e+11,4.00746e+10,0.0497296,1.12726e-06
0.25,8.55003e+11,6.08523e+09,0.00706691,1.19037e-06
0.3,7.8445e+11,5.94132e+10,0.0704063,1.1126e-06
0.35,9.33952e+11,2.93844e+10,0.0305028,1.17169e-06
0.4,7.99638e+11,8.24491e+09,0.0102056,1.17854e-06
0.45,9.89347e+11,1.22574e+10,0.0122377,1.15078e-06
0.5,8.43792e+11,1.75664e+11,0.172312,1.12468e-06
0.55,7.28749e+11,7.47087e+10,0.092984,1.00287e-06
0.6,9.42036e+11,6.94927e+10,0.0687007,1.07299e-06
0.65,9.72955e+11,3.54228e+10,0.0351285,1.11016e-06
0.7,9.25939e+11,6.3128e+10,0.0638258,1.10945e-06
0.75,7.40692e+11,1.7248e+11,0.18888,9.8928e-07
0.8,8.61903e+11,1.40975e+11,0.14057,1.07994e-06
0.85,9.11367e+11,1.02902e+11,0.101455,1.1288e-06
0.9,9.19783e+11,8.84323e+10,0.0877117,9.3534e-07
0.95,8.9209e+11,1.1072e+11,0.11041,1.02036e-06
1,8.86997e+11,7.79204e+10,0.0807535,1.07132e-06
2,6.59778e+11,2.56799e+11,0.280172,9.1984e-07
3,4.18558e+11,4.44823e+11,0.515211,7.6753e-07
4,6.03984e+11,3.63169e+11,0.375503,7.3231e-07
5,4.63631e+11,4.84212e+11,0.510857,6.2026e-07
6,3.68009e+11,6.36209e+11,0.633537,5.6616e-07
7,4.22716e+11,5.85042e+11,0.580538,5.1713e-07
8,2.5688e+11,5.48495e+11,0.681043,5.028e-07
9,3.2336e+11,6.92395e+11,0.681656,4.2295e-07
10,3.54921e+11,6.53373e+11,0.647998,4.5343e-07
12,4.0953e+11,5.54688e+11,0.575273,3.393e-07
14,2.87685e+11,6.14226e+11,0.681027,2.8367e-07
16,2.09542e+11,5.94248e+11,0.739308,2.5234e-07
18,1.81632e+11,8.28288e+11,0.820152,2.2837e-07
20,1.25181e+11,8.93894e+11,0.877162,2.3062e-07
25,9.06904e+10,7.13483e+11,0.887225,1.4724e-07
30,1.60261e+11,8.5677e+11,0.842423,1.0296e-07
35,1.89372e+11,8.14626e+11,0.811382,8.379e-08
40,1.45303e+11,7.71988e+11,0.841595,6.485e-08
45,9.46648e+10,8.08232e+11,0.895154,6.334e-08
50,2.95274e+10,9.89441e+11,0.971022,5.236e-08
55,2.2629e+10,8.91131e+11,0.975235,4.297e-08
60,8.96293e+09,8.47848e+11,0.989539,2.903e-08
65,1.0064e+10,1.00566e+12,0.990092,2.062e-08
70,5.77148e+10,9.51752e+11,0.942826,1.838e-08
75,6.48818e+10,8.97575e+11,0.932587,1.406e-08
80,8.88166e+09,9.91343e+11,0.99112,1.074e-08
85,2.29584e+09,9.07853e+11,0.997478,5.86e-09
90,1.32937e+09,1.00743e+12,0.998682,3.81e-09
95,1.34498e+09,8.16889e+11,0.998356,2.11e-09
100,0,1.01177e+12,1,0
