ratio,success,failure,failRate,totLatency
0,8.51313e+11,0,0,1.20326e-06
0.05,9.65605e+11,3.33553e+10,0.03339,1.19526e-06
0.1,1.00598e+12,7.70013e+09,0.00759625,1.19641e-06
0.15,1.00479e+12,6.36221e+09,0.00629205,1.17708e-06
0.2,9.9223e+11,2.46594e+10,0.0242498,1.18793e-06
0.25,9.7987e+11,3.51628e+10,0.034642,1.16324e-06
0.3,8.42553e+11,7.57103e+10,0.0824494,1.17329e-06
0.35,7.09176e+11,6.42635e+10,0.0830879,1.13032e-06
0.4,6.87014e+11,1.61801e+11,0.19062,1.12844e-06
0.45,7.31897e+11,2.80668e+11,0.277185,1.05633e-06
0.5,9.48678e+11,9.86996e+09,0.0102968,1.13367e-06
0.55,9.95083e+11,1.8114e+10,0.0178781,1.06932e-06
0.6,8.72085e+11,3.48153e+10,0.0383894,1.11906e-06
0.65,8.49994e+11,1.57498e+11,0.156327,1.1551e-06
0.7,8.12661e+11,4.71361e+10,0.0548224,1.14911e-06
0.75,9.15124e+11,5.35087e+10,0.0552415,1.10355e-06
0.8,9.31658e+11,7.07382e+10,0.0705691,1.10411e-06
0.85,7.42465e+11,2.01564e+11,0.213514,1.09986e-06
0.9,6.94684e+11,1.16736e+11,0.143866,1.13945e-06
0.95,4.91317e+11,8.07907e+10,0.141216,9.6509e-07
1,8.57076e+11,1.50248e+11,0.149156,1.08743e-06
2,9.03377e+11,1.1466e+11,0.112628,9.9314e-07
3,6.3336e+11,2.78441e+11,0.305375,7.4988e-07
4,6.78216e+11,3.16671e+11,0.318298,8.5528e-07
5,6.45996e+11,3.67521e+11,0.362619,6.093e-07
6,5.49482e+11,4.36899e+11,0.442931,5.7752e-07
7,5.00967e+11,5.1468e+11,0.506751,5.0719e-07
8,3.47667e+11,5.57058e+11,0.615721,4.8823e-07
9,4.92428e+11,5.24414e+11,0.515728,4.7327e-07
10,3.84423e+11,6.17912e+11,0.616473,4.651e-07
12,3.03371e+11,7.04362e+11,0.698957,2.9688e-07
14,4.02951e+11,5.99173e+11,0.597903,3.7282e-07
16,1.9338e+11,8.25901e+11,0.810278,2.757e-07
18,2.03558e+11,6.89415e+11,0.772044,2.0948e-07
20,3.63695e+11,6.33383e+11,0.635239,2.0833e-07
25,3.06153e+11,7.09233e+11,0.698486,1.7458e-07
30,2.32582e+11,7.84626e+11,0.771353,8.872e-08
35,2.44798e+11,7.67972e+11,0.758289,8.89e-08
40,3.31636e+10,9.73571e+11,0.967058,6.321e-08
45,6.81329e+10,9.49005e+11,0.933015,5.403e-08
50,1.4746e+11,7.69029e+11,0.839103,4.568e-08
55,1.86887e+10,9.86726e+11,0.981412,4.498e-08
60,2.13857e+10,9.96513e+11,0.97899,2.657e-08
65,8.37595e+10,9.23686e+11,0.91686,2.196e-08
70,5.18508e+09,8.47473e+11,0.993919,1.495e-08
75,9.39248e+09,8.41932e+11,0.988967,1.417e-08
80,9.86568e+09,8.94894e+11,0.989096,1.12e-08
85,5.54719e+09,8.97463e+11,0.993857,7.27e-09
90,7.3344e+08,1.01352e+12,0.999277,3.07e-09
95,6.89439e+08,6.60352e+11,0.998957,3.81e-09
100,0,1.01173e+12,1,0
