ratio,success,failure,failRate,totLatency
0,7.21341e+11,0,0,1.2035e-06
0.05,8.65445e+11,1.10315e+08,0.00012745,1.20227e-06
0.1,9.54681e+11,1.01455e+10,0.0105154,1.15117e-06
0.15,7.68856e+11,3.92592e+10,0.0485812,1.14233e-06
0.2,7.27129e+11,3.17808e+10,0.0418769,1.14021e-06
0.25,9.9372e+11,2.21289e+10,0.0217836,1.11088e-06
0.3,9.82568e+11,1.95229e+10,0.0194822,1.14897e-06
0.35,9.88076e+11,3.01566e+10,0.0296166,1.18698e-06
0.4,9.41833e+11,4.87459e+10,0.0492095,1.13875e-06
0.45,8.67562e+11,4.96395e+10,0.0541206,1.06537e-06
0.5,9.65601e+11,4.94822e+10,0.048747,1.10497e-06
0.55,7.60902e+11,5.57717e+10,0.0682913,1.1212e-06
0.6,9.72347e+11,3.03569e+10,0.030275,1.12093e-06
0.65,7.26133e+11,8.94048e+10,0.109627,1.15404e-06
0.7,8.72221e+11,4.73861e+10,0.0515286,1.03717e-06
0.75,8.48854e+11,5.78693e+10,0.0638225,1.10486e-06
0.8,9.48298e+11,6.72969e+10,0.0662635,1.09521e-06
0.85,9.10095e+11,8.83809e+10,0.0885158,1.08617e-06
0.9,8.8802e+11,5.56338e+10,0.0589557,1.10149e-06
0.95,7.5024e+11,6.83336e+10,0.0834789,1.10095e-06
1,8.21486e+11,1.95311e+11,0.192085,1.06739e-06
2,7.41662e+11,1.56899e+11,0.174611,1.00932e-06
3,7.89892e+11,2.17204e+11,0.215674,8.6904e-07
4,3.7094e+11,4.25189e+11,0.534071,6.3135e-07
5,5.63164e+11,3.38487e+11,0.375408,5.7602e-07
6,6.10052e+11,3.93845e+11,0.392317,5.4054e-07
7,5.13788e+11,4.89249e+11,0.487768,6.1859e-07
8,4.52833e+11,5.4933e+11,0.548144,4.4764e-07
9,3.31876e+11,6.84456e+11,0.673457,4.2911e-07
10,3.09618e+11,5.53709e+11,0.641366,3.7209e-07
12,3.40027e+11,5.77202e+11,0.629289,3.462e-07
14,3.34356e+11,6.82888e+11,0.671312,2.8014e-07
16,1.5385e+11,6.5878e+11,0.810676,2.4055e-07
18,2.53617e+11,7.48929e+11,0.747027,2.7695e-07
20,2.8092e+11,5.79356e+11,0.673454,1.9264e-07
25,3.39465e+11,6.68115e+11,0.663089,1.3545e-07
30,1.65128e+11,7.51386e+11,0.81983,1.1957e-07
35,3.86754e+10,9.66581e+11,0.961527,9.364e-08
40,1.46188e+11,8.68032e+11,0.855862,7.743e-08
45,3.97916e+10,9.65918e+11,0.960434,6.289e-08
50,1.79987e+10,8.4743e+11,0.979203,6.353e-08
55,1.44048e+10,9.93975e+11,0.985715,5.343e-08
60,2.80415e+10,9.83702e+11,0.972284,2.831e-08
65,6.42055e+10,9.49045e+11,0.936634,2.442e-08
70,1.10369e+10,7.92918e+11,0.986272,1.64e-08
75,4.55184e+09,1.00533e+12,0.995493,1.274e-08
80,6.04025e+09,8.53032e+11,0.992969,1.144e-08
85,1.48131e+10,9.99256e+11,0.985392,7.7e-09
90,2.74552e+09,8.9979e+11,0.996958,3.33e-09
95,5.05931e+10,7.94968e+11,0.940166,2.51e-09
100,0,8.11203e+11,1,0
