ratio,success,failure,failRate,totLatency
0,1.01106e+12,0,0,1.20511e-06
0.05,9.13961e+11,2.34926e+08,0.000256975,1.20125e-06
0.1,1.0068e+12,8.9209e+09,0.00878286,1.17953e-06
0.15,8.57759e+11,1.44272e+11,0.14398,1.17136e-06
0.2,9.91613e+11,1.03351e+10,0.010315,1.19757e-06
0.25,7.43994e+11,7.16721e+10,0.0878694,1.18608e-06
0.3,8.80274e+11,2.79027e+10,0.0307239,1.12415e-06
0.35,9.92847e+11,1.60034e+10,0.015863,1.1004e-06
0.4,9.84367e+11,3.38638e+10,0.0332575,1.10714e-06
0.45,7.93703e+11,1.10236e+10,0.0136985,1.18106e-06
0.5,7.09206e+11,1.0057e+11,0.124195,1.12816e-06
0.55,9.55548e+11,6.00144e+10,0.0590947,1.08637e-06
0.6,9.29358e+11,8.16523e+10,0.080763,1.09187e-06
0.65,9.82465e+11,3.80807e+10,0.0373141,1.1645e-06
0.7,7.64917e+11,1.40309e+11,0.154999,1.02387e-06
0.75,6.95769e+11,1.15448e+11,0.142314,1.08989e-06
0.8,7.22948e+11,9.11838e+10,0.112001,1.02946e-06
0.85,9.42182e+11,7.62863e+10,0.074903,1.02713e-06
0.9,9.4732e+11,6.95532e+10,0.0683991,1.0643e-06
0.95,6.90822e+11,2.12033e+11,0.234847,1.00373e-06
1,8.49144e+11,1.56763e+11,0.155842,1.12266e-06
2,6.40472e+11,3.61096e+11,0.360531,9.1736e-07
3,6.6947e+11,1.97476e+11,0.227784,8.769e-07
4,5.67777e+11,2.90676e+11,0.338604,8.0429e-07
5,6.06719e+11,3.52022e+11,0.367171,6.6726e-07
6,4.83015e+11,3.75624e+11,0.437465,5.3865e-07
7,4.66892e+11,5.50364e+11,0.541028,5.939e-07
8,4.58692e+11,5.49295e+11,0.544943,5.1787e-07
9,4.04893e+11,6.12127e+11,0.601883,5.1753e-07
10,2.13471e+11,5.99818e+11,0.737521,4.1508e-07
12,3.53099e+11,6.61716e+11,0.652056,3.9247e-07
14,2.33731e+11,6.83285e+11,0.745118,2.7917e-07
16,3.06554e+11,7.08246e+11,0.697917,2.322e-07
18,2.4943e+11,6.43577e+11,0.720685,1.9852e-07
20,1.74436e+11,8.27787e+11,0.825951,1.9345e-07
25,2.01069e+11,8.02371e+11,0.79962,1.5842e-07
30,9.36737e+10,9.15016e+11,0.907133,1.2156e-07
35,8.05827e+10,8.21863e+11,0.910706,9.35e-08
40,3.81287e+10,7.6584e+11,0.952574,5.757e-08
45,1.43166e+11,7.70204e+11,0.843256,4.743e-08
50,4.57583e+10,9.70437e+11,0.954971,5.462e-08
55,2.88629e+10,9.78916e+11,0.97136,4.197e-08
60,1.88028e+10,9.82032e+11,0.981213,3.212e-08
65,6.01977e+09,1.00122e+12,0.994023,2.716e-08
70,2.49135e+10,8.84267e+11,0.972598,2.317e-08
75,1.20243e+10,8.39679e+11,0.985882,1.271e-08
80,5.39792e+10,9.55189e+11,0.946511,1.265e-08
85,6.82095e+09,1.00048e+12,0.993228,7.03e-09
90,4.15036e+09,8.65728e+11,0.995229,5.1e-09
95,5.7784e+08,9.88245e+11,0.999416,2.54e-09
100,0,8.52544e+11,1,0
