ratio,success,failure,failRate,totLatency
0,8.03425e+11,0,0,1.205e-06
0.05,9.40235e+11,1.06291e+10,0.0111784,1.19945e-06
0.1,9.14322e+11,2.97707e+08,0.000325498,1.20409e-06
0.15,9.88723e+11,1.08376e+10,0.0108424,1.19187e-06
0.2,9.38927e+11,2.45655e+10,0.0254963,1.13444e-06
0.25,1.00415e+12,1.25534e+10,0.0123472,1.10771e-06
0.3,9.56923e+11,7.76294e+09,0.00804712,1.17893e-06
0.35,9.79757e+11,3.38596e+10,0.0334047,1.19023e-06
0.4,8.41508e+11,9.07826e+09,0.010673,1.17207e-06
0.45,7.62002e+11,4.06688e+10,0.0506669,1.1701e-06
0.5,7.39684e+11,5.64829e+10,0.0709435,1.16693e-06
0.55,7.83758e+11,8.12195e+10,0.0938977,1.08747e-06
0.6,7.4869e+11,6.18744e+10,0.0763349,1.08915e-06
0.65,8.96958e+11,1.16812e+11,0.115225,1.11272e-06
0.7,9.35985e+11,7.92547e+10,0.078065,9.7847e-07
0.75,8.29899e+11,1.854e+11,0.182606,1.05913e-06
0.8,9.48673e+11,4.55622e+10,0.0458264,1.05844e-06
0.85,8.17881e+11,9.82081e+10,0.107204,1.04746e-06
0.9,8.89221e+11,7.94386e+10,0.0820088,1.1257e-06
0.95,7.77856e+11,1.40101e+11,0.152622,1.09312e-06
1,8.00402e+11,2.05234e+11,0.204084,1.03559e-06
2,7.95703e+11,2.08376e+11,0.207529,8.6102e-07
3,8.44816e+11,1.57461e+11,0.157104,9.3383e-07
4,4.20685e+11,3.83334e+11,0.476773,7.2416e-07
5,7.0451e+11,3.06868e+11,0.303416,7.289e-07
6,5.64739e+11,3.97658e+11,0.413196,6.3806e-07
7,3.92765e+11,4.25276e+11,0.519871,6.87e-07
8,5.81378e+11,4.3461e+11,0.427771,5.969e-07
9,5.04011e+11,5.09271e+11,0.502596,4.2399e-07
10,3.46004e+11,6.1188e+11,0.638783,4.2197e-07
12,2.81035e+11,7.38853e+11,0.724445,3.5e-07
14,2.16163e+11,7.45633e+11,0.77525,3.2409e-07
16,2.70518e+11,5.43571e+11,0.667705,2.3437e-07
18,2.28335e+11,6.83931e+11,0.749705,2.0007e-07
20,2.70081e+11,6.95969e+11,0.720428,2.2067e-07
25,3.09087e+11,6.46886e+11,0.676678,1.5938e-07
30,7.11009e+10,9.17378e+11,0.92807,1.1946e-07
35,1.13069e+11,8.05268e+11,0.876876,8.002e-08
40,6.73811e+10,7.33592e+11,0.915876,8.418e-08
45,1.35132e+11,8.68232e+11,0.865321,7.199e-08
50,6.70921e+10,8.40371e+11,0.926066,5.248e-08
55,1.48462e+10,7.63882e+11,0.980935,3.522e-08
60,1.10854e+11,8.95183e+11,0.889811,3.373e-08
65,1.13657e+10,1.00184e+12,0.988782,2.536e-08
70,1.0745e+10,9.71807e+11,0.989064,1.833e-08
75,5.46455e+10,9.37102e+11,0.9449,1.298e-08
80,4.796e+09,9.96955e+11,0.995212,1.082e-08
85,1.98078e+09,1.00247e+12,0.998028,7.61e-09
90,3.09537e+09,1.01095e+12,0.996948,3.59e-09
95,5.12301e+07,9.64392e+11,0.999947,1.27e-09
100,0,1.01465e+12,1,0
