ratio,success,failure,failRate,totLatency
0,9.94288e+11,0,0,1.20476e-06
0.05,8.18039e+11,3.90097e+07,4.76846e-05,1.20378e-06
0.1,1.00013e+12,1.35882e+09,0.00135679,1.19124e-06
0.15,9.60556e+11,4.58317e+10,0.0455408,1.13586e-06
0.2,1.00919e+12,8.60823e+09,0.0084577,1.15253e-06
0.25,1.00272e+12,1.19101e+10,0.0117384,1.15934e-06
0.3,9.69355e+11,5.09166e+10,0.0499049,1.13496e-06
0.35,9.44453e+11,4.21001e+10,0.042674,1.1439e-06
0.4,1.00432e+12,3.99805e+09,0.00396508,1.18204e-06
0.45,9.70989e+11,4.71726e+10,0.0463312,1.10194e-06
0.5,7.2239e+11,8.03957e+10,0.100146,1.10009e-06
0.55,7.70557e+11,1.42682e+11,0.156238,1.08506e-06
0.6,7.76787e+11,8.08566e+10,0.0942776,1.10679e-06
0.65,8.25367e+11,8.64147e+10,0.0947756,1.05018e-06
0.7,9.21433e+11,9.95282e+10,0.0974848,1.04529e-06
0.75,9.62487e+11,5.0363e+10,0.049724,1.12244e-06
0.8,7.77841e+11,8.14338e+10,0.0947703,1.11407e-06
0.85,9.88882e+11,2.26546e+10,0.0223962,1.12775e-06
0.9,7.77514e+11,3.67293e+10,0.0451085,1.10465e-06
0.95,8.61672e+11,4.76225e+10,0.052373,1.10235e-06
1,7.47673e+11,2.51194e+11,0.251479,1.02861e-06
2,7.20247e+11,1.84461e+11,0.20389,7.7892e-07
3,6.97213e+11,3.02705e+11,0.30273,9.2138e-07
4,4.83543e+11,3.30526e+11,0.406017,6.673e-07
5,5.35159e+11,4.77622e+11,0.471594,6.7352e-07
6,5.86193e+11,4.1926e+11,0.416986,5.6233e-07
7,5.54954e+11,4.05677e+11,0.422302,4.956e-07
8,3.97727e+11,6.15097e+11,0.607309,4.2003e-07
9,5.16243e+11,4.93355e+11,0.488665,4.2422e-07
10,3.85943e+11,6.3116e+11,0.620547,3.9468e-07
12,4.51147e+11,5.5608e+11,0.55209,3.7603e-07
14,2.25273e+11,7.64563e+11,0.772414,3.9327e-07
16,2.00765e+11,6.15342e+11,0.753997,2.4285e-07
18,2.36217e+11,7.83027e+11,0.768243,2.3417e-07
20,1.70319e+11,7.42532e+11,0.813421,2.2191e-07
25,1.5424e+11,8.04126e+11,0.83906,1.5784e-07
30,1.7309e+11,8.43063e+11,0.829661,1.3135e-07
35,9.85602e+10,9.06901e+11,0.901975,1.0252e-07
40,2.65022e+10,8.79003e+11,0.970732,7.384e-08
45,6.82469e+10,9.3383e+11,0.931895,6.282e-08
50,2.65063e+10,9.74247e+11,0.973514,5.347e-08
55,6.05415e+10,9.53425e+11,0.940292,3.563e-08
60,1.09722e+11,9.01356e+11,0.89148,2.574e-08
65,1.11989e+11,8.97299e+11,0.889042,2.011e-08
70,8.64341e+09,9.03825e+11,0.990527,1.801e-08
75,1.75959e+10,9.97141e+11,0.98266,1.547e-08
80,1.21157e+10,9.97382e+11,0.987998,1.338e-08
85,2.87142e+09,9.07613e+11,0.996846,1.058e-08
90,2.92509e+09,9.13841e+11,0.996809,4.75e-09
95,5.04266e+10,9.48394e+11,0.949514,1.81e-09
100,0,1.01213e+12,1,0
