ratio,success,failure,failRate,totLatency
0,1.01629e+12,0,0,1.20452e-06
0.05,9.10291e+11,3.2981e+09,0.00361005,1.19787e-06
0.1,1.00261e+12,1.31424e+10,0.0129386,1.19314e-06
0.15,9.55425e+11,2.2776e+09,0.0023782,1.19854e-06
0.2,8.52478e+11,9.65449e+08,0.00113124,1.1938e-06
0.25,1.00438e+12,9.38445e+09,0.00925705,1.16912e-06
0.3,8.30339e+11,3.34211e+10,0.0386926,1.11419e-06
0.35,9.74932e+11,4.48045e+10,0.0439374,1.16234e-06
0.4,9.14823e+11,4.34837e+10,0.0453756,1.14353e-06
0.45,9.5041e+11,5.34991e+10,0.0532908,1.11797e-06
0.5,9.61969e+11,5.14877e+10,0.050804,1.10615e-06
0.55,7.97585e+11,1.72049e+10,0.0211157,1.16026e-06
0.6,7.71061e+11,1.82043e+11,0.191,1.04497e-06
0.65,8.8623e+11,6.34878e+10,0.0668492,1.16117e-06
0.7,8.07612e+11,5.97892e+10,0.0689291,1.16135e-06
0.75,9.35451e+11,6.85746e+10,0.0682996,1.11528e-06
0.8,8.26465e+11,3.91321e+10,0.0452082,1.12349e-06
0.85,9.07655e+11,9.86301e+10,0.0980141,1.03033e-06
0.9,7.16462e+11,8.02785e+10,0.100759,1.0253e-06
0.95,8.17186e+11,1.36783e+11,0.143383,1.11876e-06
1,8.67301e+11,4.90208e+10,0.0534974,1.07779e-06
2,6.76003e+11,2.28219e+11,0.252393,9.1688e-07
3,5.41608e+11,3.26203e+11,0.375891,8.5232e-07
4,6.71534e+11,2.40942e+11,0.264053,7.5866e-07
5,6.91451e+11,3.0795e+11,0.308134,6.9284e-07
6,4.27181e+11,5.82118e+11,0.576755,5.0907e-07
7,4.00561e+11,6.01194e+11,0.60014,4.6681e-07
8,4.80596e+11,4.63426e+11,0.490906,5.198e-07
9,2.91023e+11,7.28021e+11,0.714415,4.1455e-07
10,3.32343e+11,6.32603e+11,0.655584,4.0389e-07
12,3.62755e+11,6.46801e+11,0.640679,2.5249e-07
14,4.20476e+11,5.91379e+11,0.58445,2.924e-07
16,3.02979e+11,6.91297e+11,0.695277,2.5788e-07
18,2.65809e+11,7.01065e+11,0.725084,2.1764e-07
20,2.64759e+11,7.33965e+11,0.734903,2.0491e-07
25,8.93537e+10,9.12068e+11,0.910773,1.5188e-07
30,1.45695e+11,8.63802e+11,0.855676,1.3387e-07
35,1.14661e+11,8.33218e+11,0.879034,1.0756e-07
40,5.13316e+10,7.89463e+11,0.938949,8.319e-08
45,1.61496e+11,8.52817e+11,0.840783,5.671e-08
50,1.33929e+11,8.70563e+11,0.86667,4.656e-08
55,2.65201e+10,7.84409e+11,0.967297,3.655e-08
60,8.30241e+10,9.2653e+11,0.917762,3.071e-08
65,1.71637e+11,8.40202e+11,0.830371,2.557e-08
70,3.9978e+09,9.96864e+11,0.996006,2.12e-08
75,1.20986e+11,7.91009e+11,0.86734,1.627e-08
80,7.06561e+09,1.0007e+12,0.992989,9.92e-09
85,6.26965e+09,8.90251e+11,0.993007,6.12e-09
90,1.70376e+09,8.52476e+11,0.998005,4.08e-09
95,9.33493e+09,9.85658e+11,0.990618,2.1e-09
100,0,9.58647e+11,1,0
