ratio,success,failure,failRate,totLatency
0,1.00787e+12,0,0,1.20636e-06
0.05,9.71417e+11,4.03759e+10,0.0399053,1.19752e-06
0.1,1.01397e+12,2.99142e+09,0.00294152,1.18498e-06
0.15,8.09564e+11,5.98091e+09,0.00733364,1.20228e-06
0.2,9.04243e+11,9.74985e+10,0.0973289,1.09611e-06
0.25,8.60717e+11,1.16893e+11,0.11957,1.07414e-06
0.3,9.00904e+11,4.34006e+09,0.00479435,1.15322e-06
0.35,8.1191e+11,1.03275e+11,0.112846,1.15029e-06
0.4,8.42769e+11,1.64275e+11,0.163126,1.09075e-06
0.45,9.51217e+11,1.4394e+10,0.0149066,1.18986e-06
0.5,7.93764e+11,2.15231e+11,0.213312,9.928e-07
0.55,9.85593e+11,2.82589e+10,0.0278728,1.1621e-06
0.6,9.76234e+11,2.92365e+10,0.0290774,1.16209e-06
0.65,6.24968e+11,1.72029e+11,0.215847,9.5633e-07
0.7,6.87306e+11,1.22665e+11,0.151443,1.0935e-06
0.75,9.21856e+11,9.53961e+10,0.0937783,1.09643e-06
0.8,8.78188e+11,1.35905e+11,0.134016,1.10703e-06
0.85,7.45715e+11,2.17778e+11,0.22603,1.10946e-06
0.9,8.19294e+11,1.88007e+11,0.186644,1.06166e-06
0.95,8.99474e+11,1.0117e+11,0.101105,1.0848e-06
1,9.25109e+11,8.67814e+10,0.0857617,1.01836e-06
2,8.88042e+11,1.30621e+11,0.128228,8.4546e-07
3,6.44746e+11,2.18472e+11,0.25309,7.7487e-07
4,3.33966e+11,4.63588e+11,0.581262,7.6288e-07
5,5.23233e+11,3.80045e+11,0.42074,6.7156e-07
6,5.11693e+11,4.95652e+11,0.492038,6.2559e-07
7,5.78421e+11,4.25115e+11,0.423617,5.3657e-07
8,3.66483e+11,4.35721e+11,0.543155,4.8091e-07
9,3.97761e+11,5.20362e+11,0.566767,4.3906e-07
10,4.52326e+11,5.20472e+11,0.535026,4.397e-07
12,3.23228e+11,6.76205e+11,0.676588,2.5905e-07
14,4.13673e+11,5.9319e+11,0.589147,2.3642e-07
16,2.48181e+11,7.62459e+11,0.754432,2.5968e-07
18,1.32954e+11,7.74452e+11,0.853479,2.4298e-07
20,1.27876e+11,6.7737e+11,0.841196,1.945e-07
25,1.95855e+11,7.98248e+11,0.802983,1.4474e-07
30,1.77695e+11,8.30763e+11,0.823796,1.2361e-07
35,1.2795e+11,8.89192e+11,0.874206,1.1021e-07
40,5.30047e+10,9.50832e+11,0.947198,7.081e-08
45,6.47736e+10,8.4812e+11,0.929046,5.851e-08
50,3.29065e+10,9.71131e+11,0.967226,4.712e-08
55,3.1363e+10,7.74401e+11,0.961077,3.279e-08
60,3.06113e+10,9.87393e+11,0.96993,2.603e-08
65,1.20903e+11,8.84447e+11,0.879741,2.574e-08
70,1.97235e+10,9.8565e+11,0.980382,1.96e-08
75,3.39859e+09,1.01348e+12,0.996658,1.288e-08
80,7.80542e+09,9.90167e+11,0.992179,8.12e-09
85,2.60193e+09,1.00952e+12,0.997429,6.09e-09
90,4.39797e+09,8.10612e+11,0.994604,5.48e-09
95,6.04214e+09,9.96586e+11,0.993974,4.83e-09
100,0,9.12854e+11,1,0
