ratio,success,failure,failRate,totLatency
0,1.01003e+12,0,0,1.20191e-06
0.05,1.00923e+12,4.05871e+08,0.000401996,1.1976e-06
0.1,8.13681e+11,7.08883e+08,0.000870447,1.19163e-06
0.15,8.07904e+11,4.89273e+09,0.00601962,1.19524e-06
0.2,9.60248e+11,4.39805e+10,0.0437954,1.17562e-06
0.25,8.51951e+11,1.11779e+10,0.0129504,1.13445e-06
0.3,8.08955e+11,9.56715e+10,0.105758,1.12599e-06
0.35,7.96105e+11,1.55233e+10,0.0191261,1.17501e-06
0.4,9.34498e+11,2.69553e+10,0.028036,1.16816e-06
0.45,9.61388e+11,3.93799e+10,0.0393497,1.14373e-06
0.5,7.92397e+11,1.57553e+10,0.0194955,1.11577e-06
0.55,8.46153e+11,1.52468e+11,0.152679,1.04276e-06
0.6,9.09049e+11,9.30954e+10,0.0928962,1.0957e-06
0.65,7.32046e+11,7.48041e+10,0.0927113,1.09288e-06
0.7,9.77572e+11,3.94376e+10,0.038778,1.13879e-06
0.75,8.71188e+11,4.29345e+10,0.046968,1.07111e-06
0.8,8.97946e+11,5.48542e+10,0.0575716,1.06743e-06
0.85,7.42336e+11,1.23969e+11,0.143101,1.12897e-06
0.9,6.68394e+11,1.46951e+11,0.180232,1.12694e-06
0.95,6.94838e+11,2.7142e+11,0.280898,1.05528e-06
1,6.20068e+11,2.38605e+11,0.277876,9.529e-07
2,7.63906e+11,2.39346e+11,0.23857,9.2457e-07
3,6.06958e+11,2.49025e+11,0.290923,8.9534e-07
4,5.88127e+11,4.04372e+11,0.407428,6.2412e-07
5,4.78755e+11,5.25853e+11,0.523441,5.3272e-07
6,4.39871e+11,4.45696e+11,0.503289,6.0064e-07
7,5.42569e+11,4.08683e+11,0.429627,5.6367e-07
8,3.51795e+11,4.41029e+11,0.556276,4.5396e-07
9,6.10848e+11,4.02877e+11,0.397422,5.1702e-07
10,4.02533e+11,4.46489e+11,0.525886,4.5116e-07
12,4.15275e+11,5.90518e+11,0.587117,4.1539e-07
14,1.78268e+11,6.36088e+11,0.781093,2.6548e-07
16,2.67101e+11,7.44637e+11,0.735998,2.3186e-07
18,1.04739e+11,7.12369e+11,0.871818,2.1196e-07
20,2.15209e+11,6.73589e+11,0.757865,1.9213e-07
25,2.30905e+11,7.88793e+11,0.773555,1.5785e-07
30,7.44006e+10,9.39919e+11,0.92665,1.2174e-07
35,1.18667e+11,8.98672e+11,0.883355,1.0986e-07
40,1.23972e+11,8.83971e+11,0.877005,9.256e-08
45,4.13023e+10,8.78203e+11,0.955082,7.147e-08
50,1.23727e+11,8.91009e+11,0.87807,5.396e-08
55,2.57364e+10,9.78905e+11,0.974382,3.721e-08
60,2.65145e+10,9.55135e+11,0.97299,2.708e-08
65,1.90465e+10,9.44628e+11,0.980236,2.698e-08
70,7.05859e+09,8.50092e+11,0.991765,2.212e-08
75,1.05994e+10,7.89827e+11,0.986758,1.706e-08
80,9.50382e+09,1.00714e+12,0.990652,1.353e-08
85,5.65983e+10,9.39758e+11,0.943195,8.43e-09
90,3.06783e+09,1.01049e+12,0.996973,5.31e-09
95,1.52454e+09,1.01431e+12,0.998499,2.64e-09
100,0,1.00626e+12,1,0
