ratio,success,failure,failRate,totLatency
0,1.01945e+12,0,0,1.20446e-06
0.05,8.86041e+11,1.57489e+10,0.017464,1.13836e-06
0.1,8.42801e+11,1.39779e+10,0.0163145,1.19317e-06
0.15,8.12079e+11,3.23314e+09,0.00396552,1.19695e-06
0.2,9.23432e+11,8.29953e+10,0.0824653,1.1454e-06
0.25,1.00334e+12,1.62471e+10,0.015935,1.18557e-06
0.3,7.99204e+11,9.42261e+09,0.0116526,1.15024e-06
0.35,7.46147e+11,7.17162e+10,0.0876872,1.13183e-06
0.4,9.07013e+11,9.77409e+09,0.0106612,1.13928e-06
0.45,7.7939e+11,3.70614e+10,0.0453933,1.10607e-06
0.5,8.47098e+11,6.97214e+10,0.0760471,1.10603e-06
0.55,7.42682e+11,6.69687e+10,0.082713,1.17487e-06
0.6,8.69871e+11,2.19514e+10,0.0246141,1.13112e-06
0.65,7.39635e+11,1.27089e+11,0.146631,1.06612e-06
0.7,7.23262e+11,9.27728e+10,0.113687,1.06974e-06
0.75,9.5232e+11,6.48263e+10,0.0637335,1.11555e-06
0.8,8.72431e+11,9.54169e+10,0.0985867,1.05608e-06
0.85,9.33766e+11,7.35116e+10,0.0729805,1.08315e-06
0.9,8.2847e+11,8.07608e+10,0.0888232,1.12398e-06
0.95,7.72549e+11,1.85956e+11,0.194006,1.06556e-06
1,9.44565e+11,6.31e+10,0.0626201,1.02154e-06
2,6.74475e+11,1.90234e+11,0.219998,9.0906e-07
3,6.48777e+11,2.59003e+11,0.285315,7.6205e-07
4,5.27244e+11,4.72381e+11,0.472558,6.9891e-07
5,4.79338e+11,3.81345e+11,0.443072,6.5952e-07
6,5.07557e+11,5.0356e+11,0.498023,5.1846e-07
7,3.70757e+11,4.86206e+11,0.567359,4.9438e-07
8,4.4258e+11,5.7379e+11,0.564548,4.9336e-07
9,3.66343e+11,5.45136e+11,0.598078,3.7754e-07
10,3.42742e+11,5.59229e+11,0.620007,3.5133e-07
12,2.36337e+11,6.74326e+11,0.740478,3.3983e-07
14,3.08253e+11,7.03773e+11,0.69541,2.8871e-07
16,1.99998e+11,6.51467e+11,0.765113,2.1817e-07
18,1.87099e+11,8.31869e+11,0.816384,2.8785e-07
20,2.14036e+11,7.05157e+11,0.767148,1.9263e-07
25,8.85e+10,9.26526e+11,0.91281,1.4418e-07
30,1.90633e+11,8.18131e+11,0.811023,1.1507e-07
35,1.28446e+11,7.8662e+11,0.859632,7.467e-08
40,1.58038e+11,8.55048e+11,0.844003,7.496e-08
45,5.18172e+10,8.65728e+11,0.943526,6.336e-08
50,7.01002e+10,7.48433e+11,0.914359,4.964e-08
55,3.19478e+10,9.63252e+11,0.967898,3.215e-08
60,8.6704e+09,9.44285e+11,0.990902,2.472e-08
65,1.05309e+10,9.97637e+11,0.989554,1.896e-08
70,6.71692e+10,8.43396e+11,0.926234,1.87e-08
75,7.83147e+10,9.30636e+11,0.92238,1.512e-08
80,3.54185e+09,8.4951e+11,0.995848,1.022e-08
85,5.30777e+10,9.17749e+11,0.945327,7.62e-09
90,6.47061e+08,9.12182e+11,0.999291,3.4e-09
95,8.01922e+09,9.96682e+11,0.992018,3.35e-09
100,0,9.04229e+11,1,0
