ratio,success,failure,failRate,totLatency
0,9.14993e+11,0,0,1.20813e-06
0.05,1.01284e+12,6.66295e+09,0.00653552,1.20332e-06
0.1,9.16584e+11,2.98817e+10,0.0315719,1.18859e-06
0.15,1.0081e+12,2.83913e+09,0.0028084,1.20075e-06
0.2,8.92807e+11,2.12017e+10,0.0231964,1.18117e-06
0.25,9.69786e+11,4.67466e+10,0.0459863,1.09686e-06
0.3,9.91515e+11,1.71183e+10,0.0169718,1.19335e-06
0.35,9.3488e+11,8.32051e+10,0.081727,1.18859e-06
0.4,8.15843e+11,5.8422e+09,0.00711002,1.19991e-06
0.45,8.67402e+11,1.38929e+10,0.0157642,1.1422e-06
0.5,9.52153e+11,3.92231e+10,0.0395643,1.07147e-06
0.55,8.8452e+11,2.92897e+10,0.0320523,1.11252e-06
0.6,9.40725e+11,7.04623e+10,0.0696827,1.15607e-06
0.65,9.20447e+11,9.10012e+10,0.0899713,1.12794e-06
0.7,9.36364e+11,6.85488e+10,0.0682137,1.0929e-06
0.75,9.82746e+11,2.95361e+10,0.0291777,1.15645e-06
0.8,8.5281e+11,1.43195e+11,0.14377,1.07747e-06
0.85,6.59561e+11,1.41327e+11,0.176463,9.9691e-07
0.9,9.22817e+11,8.22622e+10,0.0818464,1.07846e-06
0.95,9.08742e+11,6.87974e+10,0.0703781,1.06239e-06
1,9.25157e+11,8.68701e+10,0.0858377,1.06963e-06
2,6.92802e+11,2.1819e+11,0.239508,8.9693e-07
3,6.17645e+11,2.97706e+11,0.325237,8.6457e-07
4,6.05919e+11,4.03949e+11,0.400002,6.9682e-07
5,5.58802e+11,3.99797e+11,0.417064,6.2177e-07
6,4.40433e+11,3.77414e+11,0.461473,5.8137e-07
7,5.20013e+11,4.98166e+11,0.489272,5.1258e-07
8,4.28206e+11,5.87044e+11,0.578226,5.1206e-07
9,4.12564e+11,5.48815e+11,0.570862,4.6762e-07
10,2.53009e+11,5.32238e+11,0.677797,4.5458e-07
12,4.25657e+11,5.68625e+11,0.571896,3.4494e-07
14,2.54257e+11,6.14344e+11,0.70728,3.3926e-07
16,2.79211e+11,7.25404e+11,0.722071,2.2437e-07
18,2.20902e+11,6.47476e+11,0.745616,1.9888e-07
20,2.0717e+11,7.07845e+11,0.773588,1.64e-07
25,3.11845e+11,6.89452e+11,0.688559,1.3976e-07
30,1.32625e+11,8.29182e+11,0.862109,1.3148e-07
35,1.11197e+11,8.94548e+11,0.889438,1.009e-07
40,8.75383e+10,8.30349e+11,0.904631,8.466e-08
45,8.46272e+10,8.21649e+11,0.906621,5.539e-08
50,1.2939e+11,7.73745e+11,0.856732,4.034e-08
55,3.5181e+10,9.78281e+11,0.965286,3.634e-08
60,1.05059e+10,8.9128e+11,0.98835,3.231e-08
65,1.87905e+10,8.46377e+11,0.978281,2.39e-08
70,1.95902e+10,9.86025e+11,0.980519,2.014e-08
75,4.89243e+09,1.01393e+12,0.995198,1.472e-08
80,1.35139e+09,9.98688e+11,0.998649,1.667e-08
85,1.10242e+10,8.54565e+11,0.987264,1.047e-08
90,2.30525e+09,9.62659e+11,0.997611,6.11e-09
95,1.51632e+08,9.11896e+11,0.999834,1.83e-09
100,0,9.5044e+11,1,0
