ratio,success,failure,failRate,totLatency
0,8.11223e+11,0,0,1.20375e-06
0.05,9.98924e+11,5.94465e+09,0.00591585,1.19913e-06
0.1,9.86888e+11,1.16841e+10,0.0117008,1.17761e-06
0.15,9.96987e+11,1.75206e+10,0.01727,1.19153e-06
0.2,7.27466e+11,8.91962e+10,0.10922,1.10287e-06
0.25,9.78621e+11,1.9959e+10,0.0199873,1.14815e-06
0.3,7.56674e+11,3.76243e+10,0.0473679,1.16119e-06
0.35,9.78134e+11,3.07114e+10,0.0304421,1.09568e-06
0.4,8.83651e+11,3.61059e+10,0.039256,1.04934e-06
0.45,9.3646e+11,7.07726e+10,0.0702644,1.17843e-06
0.5,9.78898e+11,3.23016e+10,0.0319438,1.10728e-06
0.55,9.90643e+11,9.45274e+09,0.00945183,1.1775e-06
0.6,6.53278e+11,1.40252e+11,0.176744,1.09817e-06
0.65,9.18838e+11,8.91614e+10,0.0884538,1.11952e-06
0.7,8.57497e+11,1.41465e+11,0.141612,1.09517e-06
0.75,6.69021e+11,1.33578e+11,0.166432,9.6251e-07
0.8,5.74443e+11,1.49461e+11,0.206465,9.5719e-07
0.85,8.36283e+11,7.8954e+10,0.0862662,1.09118e-06
0.9,8.61102e+11,1.59714e+11,0.156457,1.06196e-06
0.95,6.462e+11,1.70453e+11,0.208721,9.2114e-07
1,9.33553e+11,7.34174e+10,0.0729092,9.9568e-07
2,8.67005e+11,1.54082e+11,0.1509,8.8422e-07
3,8.09765e+11,1.79977e+11,0.181842,8.2234e-07
4,6.57021e+11,3.49828e+11,0.347448,6.8394e-07
5,5.05921e+11,2.75166e+11,0.352286,8.326e-07
6,5.98505e+11,4.08361e+11,0.405576,6.2191e-07
7,5.1728e+11,4.93199e+11,0.488085,5.7437e-07
8,4.73993e+11,5.24804e+11,0.525436,5.1739e-07
9,5.22737e+11,4.98534e+11,0.488151,4.2481e-07
10,2.81954e+11,7.18771e+11,0.71825,4.1053e-07
12,2.33083e+11,6.04749e+11,0.721802,3.6869e-07
14,3.74934e+11,6.1497e+11,0.621242,3.3047e-07
16,3.81612e+11,6.29772e+11,0.622683,2.5359e-07
18,1.86389e+11,6.30399e+11,0.771802,2.077e-07
20,2.52477e+11,6.41073e+11,0.717445,1.9254e-07
25,2.1451e+11,7.99919e+11,0.788541,1.7469e-07
30,7.16119e+10,9.44992e+11,0.929558,1.0616e-07
35,1.14969e+11,7.86177e+11,0.872419,8.026e-08
40,3.36357e+10,9.74976e+11,0.966651,7.585e-08
45,9.39677e+10,9.25495e+11,0.907826,5.253e-08
50,2.96203e+10,9.56016e+11,0.969948,4.24e-08
55,3.15539e+10,9.87551e+11,0.969038,3.125e-08
60,7.57918e+10,8.8181e+11,0.920852,2.568e-08
65,1.18303e+10,8.0708e+11,0.985554,1.868e-08
70,8.7017e+09,8.07559e+11,0.98934,1.658e-08
75,6.17183e+09,9.94562e+11,0.993833,1.062e-08
80,8.23761e+09,8.99593e+11,0.990926,1.35e-08
85,6.73415e+09,9.98165e+11,0.993299,9.77e-09
90,4.3047e+09,9.53846e+11,0.995507,7.89e-09
95,2.94943e+08,8.08652e+11,0.999635,1.7e-09
100,0,8.0214e+11,1,0
