ratio,success,failure,failRate,totLatency
0,1.01867e+12,0,0,1.20498e-06
0.05,1.01107e+12,8.2326e+09,0.00807672,1.19593e-06
0.1,9.56214e+11,3.60842e+10,0.0363643,1.1857e-06
0.15,9.59112e+11,3.11536e+09,0.00323766,1.19326e-06
0.2,1.01457e+12,3.63154e+09,0.00356663,1.18227e-06
0.25,9.48276e+11,2.0984e+09,0.00220797,1.19634e-06
0.3,1.0084e+12,5.11819e+09,0.0050499,1.18857e-06
0.35,8.93042e+11,1.58129e+10,0.0173987,1.18311e-06
0.4,7.74754e+11,3.83556e+10,0.0471715,1.08071e-06
0.45,9.95843e+11,2.30001e+10,0.0225747,1.10969e-06
0.5,8.1481e+11,3.21795e+10,0.0379928,1.10339e-06
0.55,9.21631e+11,4.01845e+10,0.0417799,1.15657e-06
0.6,9.25878e+11,7.46679e+10,0.0746272,1.11993e-06
0.65,9.0572e+11,9.97767e+10,0.0992313,1.1491e-06
0.7,7.6725e+11,4.6418e+10,0.0570479,1.07028e-06
0.75,9.61466e+11,5.53924e+10,0.0544741,1.05963e-06
0.8,9.15798e+11,9.50265e+10,0.0940089,1.11124e-06
0.85,9.03411e+11,1.09046e+11,0.107705,9.9193e-07
0.9,8.99284e+11,6.71494e+10,0.0694817,9.7657e-07
0.95,8.41729e+11,7.51422e+10,0.0819551,1.06467e-06
1,9.56153e+11,5.97401e+10,0.0588055,1.12524e-06
2,8.6368e+11,1.02872e+11,0.106432,1.05422e-06
3,8.79076e+11,1.41576e+11,0.138712,9.01e-07
4,4.95952e+11,3.64367e+11,0.423526,7.59e-07
5,6.01275e+11,4.02108e+11,0.400752,5.7888e-07
6,5.05934e+11,4.90281e+11,0.492144,5.3924e-07
7,2.78734e+11,5.31034e+11,0.655786,4.9867e-07
8,3.74721e+11,4.90248e+11,0.566781,4.3802e-07
9,5.23558e+11,4.9162e+11,0.48427,4.1566e-07
10,3.78395e+11,6.28193e+11,0.624082,3.8545e-07
12,3.45248e+11,6.73484e+11,0.6611,3.401e-07
14,3.66218e+11,6.42393e+11,0.636909,2.9202e-07
16,2.89982e+11,6.74283e+11,0.699272,2.2933e-07
18,1.53748e+11,6.62704e+11,0.811688,1.9187e-07
20,2.51106e+11,6.43689e+11,0.71937,1.7987e-07
25,1.83136e+11,8.32097e+11,0.819612,1.4771e-07
30,1.84945e+11,8.28965e+11,0.817592,1.1039e-07
35,2.32636e+11,7.79069e+11,0.770055,7.579e-08
40,4.92989e+10,8.06359e+11,0.942385,6.672e-08
45,3.05425e+10,9.85807e+11,0.969949,7.746e-08
50,3.00639e+10,7.7805e+11,0.962797,7.075e-08
55,1.48335e+10,9.96458e+11,0.985332,3.717e-08
60,1.08289e+10,9.68816e+11,0.988946,2.701e-08
65,1.21444e+10,1.00607e+12,0.988073,2.187e-08
70,6.40866e+09,1.00318e+12,0.993652,1.953e-08
75,5.9571e+10,9.47941e+11,0.940873,1.45e-08
80,8.24338e+09,9.17004e+11,0.991091,1.145e-08
85,4.12745e+09,1.00316e+12,0.995902,8.21e-09
90,1.54664e+09,8.98863e+11,0.998282,6.08e-09
95,9.82124e+07,1.01014e+12,0.999903,1.15e-09
100,0,1.00631e+12,1,0
