ratio,success,failure,failRate,totLatency
0,9.90623e+11,0,0,1.20455e-06
0.05,9.10719e+11,6.80232e+08,0.00074636,1.20272e-06
0.1,9.1245e+11,4.89649e+08,0.000536343,1.1886e-06
0.15,9.94169e+11,2.05611e+10,0.0202627,1.19357e-06
0.2,1.0001e+12,4.09911e+09,0.00408197,1.18277e-06
0.25,8.1963e+11,4.26344e+10,0.0494446,1.13323e-06
0.3,7.44252e+11,1.64112e+11,0.180667,1.16996e-06
0.35,7.58977e+11,9.40984e+10,0.110305,1.12527e-06
0.4,1.00296e+12,8.36414e+09,0.00827051,1.13315e-06
0.45,9.52885e+11,5.74251e+10,0.0568391,1.16094e-06
0.5,9.96334e+11,1.16778e+10,0.011585,1.1354e-06
0.55,8.66615e+11,4.95015e+10,0.0540341,1.12625e-06
0.6,8.76771e+11,1.40706e+11,0.138289,9.7179e-07
0.65,6.8245e+11,8.31136e+10,0.108565,1.11596e-06
0.7,8.16429e+11,1.4355e+11,0.149534,1.11546e-06
0.75,9.43732e+11,2.43183e+10,0.0251209,1.06894e-06
0.8,7.4985e+11,4.58492e+10,0.0576212,1.08015e-06
0.85,8.41468e+11,1.16949e+11,0.122023,1.06469e-06
0.9,7.65174e+11,4.69102e+10,0.0577651,1.09294e-06
0.95,6.97092e+11,1.09466e+11,0.13572,1.02537e-06
1,8.28534e+11,1.86917e+11,0.184073,1.02487e-06
2,6.91133e+11,2.25116e+11,0.245693,8.1033e-07
3,7.00375e+11,3.12463e+11,0.308502,7.7311e-07
4,6.86175e+11,3.02786e+11,0.306166,7.1808e-07
5,4.937e+11,3.20732e+11,0.393811,6.7187e-07
6,6.97247e+11,3.19949e+11,0.31454,7.0247e-07
7,3.60828e+11,5.37149e+11,0.598177,5.1442e-07
8,4.13794e+11,5.49526e+11,0.57045,4.4455e-07
9,4.29809e+11,5.75689e+11,0.572541,3.6407e-07
10,2.31677e+11,5.55058e+11,0.705521,3.1101e-07
12,2.48144e+11,5.59921e+11,0.692916,3.1712e-07
14,3.73428e+11,6.38616e+11,0.631016,3.3062e-07
16,2.31101e+11,7.77488e+11,0.770867,2.6113e-07
18,2.29598e+11,7.71308e+11,0.77061,2.2444e-07
20,2.89498e+11,7.25967e+11,0.714911,1.9994e-07
25,2.9491e+11,7.21251e+11,0.70978,1.4028e-07
30,1.78719e+11,7.39093e+11,0.805277,9.577e-08
35,1.28621e+11,8.84168e+11,0.873003,7.375e-08
40,5.89746e+10,7.57805e+11,0.927796,8.032e-08
45,3.14245e+10,9.34279e+11,0.967459,6.802e-08
50,1.22401e+11,8.729e+11,0.877021,4.518e-08
55,8.26447e+10,7.82929e+11,0.90452,3.829e-08
60,1.19346e+10,1.00172e+12,0.988226,2.737e-08
65,1.74301e+10,9.92301e+11,0.982738,3.026e-08
70,7.60007e+09,9.85589e+11,0.992348,1.858e-08
75,1.62539e+10,9.94552e+11,0.98392,1.241e-08
80,1.01685e+10,1.00688e+12,0.990002,1.656e-08
85,1.22451e+10,8.86083e+11,0.986369,6.51e-09
90,1.81093e+09,8.99062e+11,0.99799,6.28e-09
95,1.50412e+09,8.65389e+11,0.998265,2.61e-09
100,0,1.00487e+12,1,0
