ratio,success,failure,failRate,totLatency
0,8.76207e+11,0,0,1.2043e-06
0.05,1.01109e+12,1.00836e+09,0.000996302,1.19893e-06
0.1,7.74581e+11,1.05129e+08,0.000135705,1.19997e-06
0.15,9.76451e+11,3.00634e+10,0.0298689,1.16301e-06
0.2,7.91131e+11,1.09415e+11,0.121498,1.16387e-06
0.25,9.8558e+11,1.65284e+10,0.0164936,1.13039e-06
0.3,8.4272e+11,1.11563e+11,0.116908,1.13475e-06
0.35,9.03599e+11,5.48358e+09,0.00603199,1.15944e-06
0.4,8.63649e+11,1.54621e+11,0.151847,1.15437e-06
0.45,8.95421e+11,1.20412e+11,0.118535,1.14472e-06
0.5,7.64999e+11,3.87425e+10,0.0482027,1.15461e-06
0.55,9.74675e+11,4.25601e+10,0.041839,1.16766e-06
0.6,7.60072e+11,2.48999e+11,0.24676,1.04298e-06
0.65,9.09682e+11,1.056e+11,0.104011,1.08183e-06
0.7,9.60513e+11,4.32268e+10,0.0430657,1.08189e-06
0.75,8.35918e+11,1.82779e+11,0.179424,1.04157e-06
0.8,9.34969e+11,8.36082e+10,0.0820833,1.14972e-06
0.85,9.27014e+11,3.26479e+10,0.0340202,1.06415e-06
0.9,9.81788e+11,3.79946e+10,0.0372576,1.05972e-06
0.95,7.76038e+11,4.02642e+10,0.0493252,1.13427e-06
1,9.10297e+11,7.73096e+10,0.0782797,9.2927e-07
2,8.77919e+11,1.29834e+11,0.128835,8.6106e-07
3,5.73924e+11,2.77317e+11,0.32578,6.6212e-07
4,6.99083e+11,3.17142e+11,0.312079,5.9955e-07
5,3.11283e+11,5.06591e+11,0.6194,5.5792e-07
6,4.53215e+11,5.17762e+11,0.533238,6.0244e-07
7,5.05806e+11,5.05851e+11,0.500022,5.2112e-07
8,2.89463e+11,5.18822e+11,0.64188,4.7552e-07
9,4.25194e+11,5.39345e+11,0.559174,4.2387e-07
10,3.52551e+11,6.52497e+11,0.64922,4.0509e-07
12,2.69477e+11,5.27748e+11,0.661981,3.8094e-07
14,3.05391e+11,7.03916e+11,0.697425,3.2533e-07
16,1.25872e+11,6.65196e+11,0.840884,3.036e-07
18,2.09149e+11,7.93902e+11,0.791487,1.968e-07
20,3.09388e+11,7.07909e+11,0.695872,1.7888e-07
25,2.76455e+11,7.35273e+11,0.726749,1.6196e-07
30,2.09317e+11,7.96108e+11,0.791812,1.3745e-07
35,2.88421e+11,7.20425e+11,0.714108,1.0023e-07
40,4.4161e+10,8.21628e+11,0.948993,6.915e-08
45,3.33801e+10,8.8246e+11,0.963552,5.483e-08
50,2.0879e+10,9.95258e+11,0.979453,5.506e-08
55,1.29502e+11,7.87959e+11,0.858848,4.684e-08
60,2.25664e+10,8.35355e+11,0.973696,3.763e-08
65,2.16441e+10,9.86589e+11,0.978533,2.489e-08
70,1.15162e+10,1.00653e+12,0.988688,2.249e-08
75,7.65262e+09,8.0372e+11,0.990568,1.658e-08
80,1.02992e+11,9.10628e+11,0.898392,1.116e-08
85,5.37491e+09,9.99247e+11,0.99465,8.93e-09
90,7.07537e+09,9.55403e+11,0.992649,5.74e-09
95,4.08328e+09,1.00181e+12,0.995941,4.04e-09
100,0,1.00927e+12,1,0
