ratio,success,failure,failRate,totLatency
0,1.01357e+12,0,0,1.2069e-06
0.05,8.52965e+11,1.94074e+09,0.00227012,1.20566e-06
0.1,1.01007e+12,4.54218e+09,0.00447677,1.16623e-06
0.15,7.83305e+11,1.19338e+10,0.0150066,1.16546e-06
0.2,9.87264e+11,2.24944e+10,0.022277,1.18544e-06
0.25,9.5357e+11,1.40294e+10,0.0144992,1.18261e-06
0.3,8.03336e+11,1.58756e+10,0.0193791,1.18495e-06
0.35,8.36263e+11,1.7886e+11,0.176195,1.07714e-06
0.4,7.42968e+11,7.33698e+10,0.0898768,1.15566e-06
0.45,8.8442e+11,3.28658e+10,0.0358294,1.13624e-06
0.5,8.41675e+11,7.7131e+10,0.083947,1.15433e-06
0.55,9.88752e+11,2.57929e+10,0.0254231,1.13054e-06
0.6,8.57333e+11,5.86352e+10,0.0640144,1.13854e-06
0.65,9.22786e+11,8.98395e+10,0.0887193,1.0936e-06
0.7,6.16605e+11,2.39401e+11,0.279672,1.03612e-06
0.75,9.0987e+11,9.69673e+10,0.0963088,1.06194e-06
0.8,8.50268e+11,6.74744e+10,0.0735221,9.8958e-07
0.85,9.5064e+11,6.18522e+10,0.0610891,1.09938e-06
0.9,8.30064e+11,1.73339e+11,0.172751,1.1129e-06
0.95,7.69039e+11,1.35366e+11,0.149674,1.04855e-06
1,8.56892e+11,5.75825e+10,0.0629678,1.06577e-06
2,7.70418e+11,2.44311e+11,0.240765,9.5737e-07
3,5.73891e+11,2.29805e+11,0.285936,8.746e-07
4,6.26738e+11,3.91813e+11,0.384677,7.5175e-07
5,4.88515e+11,5.27227e+11,0.519056,5.9234e-07
6,5.81337e+11,4.30203e+11,0.425295,5.5091e-07
7,5.84213e+11,4.28271e+11,0.42299,5.7315e-07
8,3.68579e+11,4.50564e+11,0.550043,6.4548e-07
9,3.86806e+11,6.20633e+11,0.61605,4.1276e-07
10,3.22124e+11,4.93918e+11,0.605261,4.8107e-07
12,4.80351e+11,5.26951e+11,0.523131,4.1613e-07
14,3.34796e+11,5.79469e+11,0.633808,2.5904e-07
16,3.64152e+11,6.0595e+11,0.624625,3.1489e-07
18,3.13321e+11,6.85711e+11,0.686375,1.7535e-07
20,2.36368e+11,7.61568e+11,0.763144,1.8223e-07
25,1.85253e+11,7.33174e+11,0.798293,1.3965e-07
30,1.05389e+11,9.14279e+11,0.896644,1.1399e-07
35,5.37191e+10,9.52685e+11,0.946623,1.1254e-07
40,1.4075e+11,8.77587e+11,0.861784,8.047e-08
45,3.83436e+10,9.78273e+11,0.962283,4.706e-08
50,3.5366e+10,9.83891e+11,0.965302,4.774e-08
55,2.21762e+10,7.80353e+11,0.972367,3.714e-08
60,9.95214e+09,9.98599e+11,0.990132,3.49e-08
65,1.54417e+10,7.95869e+11,0.980967,2.896e-08
70,3.3835e+09,9.62004e+11,0.996495,2.355e-08
75,1.25905e+10,9.06163e+11,0.986296,1.39e-08
80,1.85494e+09,8.61372e+11,0.997851,1.183e-08
85,5.09005e+09,1.00183e+12,0.994945,6.84e-09
90,6.4359e+09,9.98798e+11,0.993598,4.25e-09
95,2.85133e+09,9.98152e+11,0.997152,1.81e-09
100,0,9.15754e+11,1,0
