ratio,success,failure,failRate,totLatency
0,1.0174e+12,0,0,1.20419e-06
0.05,8.73162e+11,1.40371e+11,0.138496,1.18518e-06
0.1,8.54563e+11,1.48964e+09,0.00174013,1.18e-06
0.15,9.04751e+11,2.72223e+09,0.00299978,1.17435e-06
0.2,1.00171e+12,5.42676e+09,0.00538829,1.18706e-06
0.25,8.11977e+11,1.39691e+11,0.146785,1.10677e-06
0.3,1.00511e+12,4.61204e+09,0.00456766,1.17557e-06
0.35,9.5475e+11,4.3634e+10,0.0437047,1.18043e-06
0.4,9.96255e+11,1.37022e+10,0.0135671,1.186e-06
0.45,9.87846e+11,1.70398e+10,0.0169569,1.16404e-06
0.5,7.56933e+11,2.11363e+11,0.218283,1.105e-06
0.55,7.62068e+11,4.88649e+10,0.0602576,1.14139e-06
0.6,9.63689e+11,4.58025e+10,0.0453718,1.11713e-06
0.65,8.32178e+11,1.72634e+11,0.171807,1.14683e-06
0.7,8.51934e+11,9.94596e+10,0.104541,1.08391e-06
0.75,8.29738e+11,7.06568e+10,0.0784731,1.05945e-06
0.8,7.74599e+11,1.59411e+11,0.170674,1.04914e-06
0.85,6.98166e+11,1.7197e+11,0.197636,1.04716e-06
0.9,8.61217e+11,1.56106e+11,0.153448,1.0272e-06
0.95,8.07848e+11,5.34896e+10,0.0621007,1.12071e-06
1,8.88605e+11,1.26102e+11,0.124274,1.10307e-06
2,6.11401e+11,2.03913e+11,0.250103,8.896e-07
3,7.78568e+11,2.32559e+11,0.23,8.6464e-07
4,5.55816e+11,4.61304e+11,0.453539,7.1888e-07
5,7.06458e+11,2.10261e+11,0.229363,7.6275e-07
6,5.37974e+11,4.79942e+11,0.471495,6.208e-07
7,5.94771e+11,3.71821e+11,0.384672,4.9746e-07
8,5.17845e+11,3.96248e+11,0.433488,5.9765e-07
9,4.44608e+11,5.60637e+11,0.557712,4.6116e-07
10,5.29291e+11,4.7476e+11,0.472845,4.3798e-07
12,1.97874e+11,6.16191e+11,0.756931,3.4048e-07
14,2.85146e+11,7.32804e+11,0.719882,2.4628e-07
16,2.39803e+11,7.6654e+11,0.761708,2.7361e-07
18,2.09793e+11,6.59575e+11,0.758684,2.0968e-07
20,2.80774e+11,6.67905e+11,0.704037,1.9122e-07
25,2.70076e+11,7.40295e+11,0.732696,1.4494e-07
30,8.9427e+10,9.08749e+11,0.91041,1.2578e-07
35,5.91025e+10,9.46149e+11,0.941206,8.82e-08
40,9.40602e+10,9.19068e+11,0.907159,7.924e-08
45,1.38883e+11,8.68957e+11,0.862197,5.879e-08
50,8.62384e+10,9.25538e+11,0.914765,4.811e-08
55,1.13187e+11,9.08194e+11,0.889182,3.783e-08
60,5.71284e+10,8.9102e+11,0.939747,2.92e-08
65,8.3085e+10,9.35402e+11,0.918423,1.914e-08
70,6.02265e+10,9.55137e+11,0.940685,1.98e-08
75,1.28245e+10,9.97898e+11,0.987312,1.616e-08
80,1.34957e+10,9.78911e+11,0.986401,8.06e-09
85,1.09196e+10,9.99765e+11,0.989196,9.82e-09
90,6.12321e+08,9.61796e+11,0.999364,3.73e-09
95,2.04842e+08,9.14474e+11,0.999776,1.32e-09
100,0,1.0135e+12,1,0
