ratio,success,failure,failRate,totLatency
0,1.01569e+12,0,0,1.20399e-06
0.05,1.00397e+12,6.84025e+09,0.00676711,1.19679e-06
0.1,6.05329e+11,3.22792e+08,0.000532966,1.2033e-06
0.15,9.80802e+11,2.05076e+10,0.0204808,1.19255e-06
0.2,9.3759e+11,1.85837e+10,0.0194355,1.18182e-06
0.25,9.38663e+11,8.16506e+10,0.080025,1.18276e-06
0.3,8.85322e+11,1.20545e+11,0.119842,1.09999e-06
0.35,9.78232e+11,2.52316e+10,0.0251445,1.11183e-06
0.4,8.6595e+11,5.10937e+10,0.0557157,1.15446e-06
0.45,9.36051e+11,7.1186e+10,0.0706745,1.08426e-06
0.5,9.57634e+11,5.06296e+10,0.0502147,1.14374e-06
0.55,9.57071e+11,5.23246e+10,0.0518376,1.05889e-06
0.6,7.76558e+11,2.43782e+11,0.238922,1.06632e-06
0.65,7.75866e+11,2.38046e+11,0.23478,1.04917e-06
0.7,9.33112e+11,2.96312e+10,0.0307779,1.09232e-06
0.75,8.72622e+11,1.48664e+11,0.145566,1.09602e-06
0.8,8.95084e+11,5.917e+10,0.0620066,1.12692e-06
0.85,7.35704e+11,8.29989e+10,0.101379,1.03043e-06
0.9,9.82471e+11,1.61175e+10,0.0161403,1.12122e-06
0.95,7.41131e+11,9.4825e+10,0.113433,1.03822e-06
1,7.07084e+11,1.98178e+11,0.218918,1.06762e-06
2,7.85632e+11,2.11776e+11,0.212326,8.308e-07
3,6.32509e+11,2.6784e+11,0.297485,7.4297e-07
4,6.29379e+11,3.65246e+11,0.36722,6.2023e-07
5,4.66412e+11,3.80506e+11,0.449284,5.8455e-07
6,3.96547e+11,5.20713e+11,0.567683,5.5533e-07
7,3.70743e+11,4.95388e+11,0.571955,4.4517e-07
8,6.07391e+11,3.97039e+11,0.395288,4.6066e-07
9,3.91355e+11,6.099e+11,0.609135,4.834e-07
10,4.62407e+11,5.44095e+11,0.54058,3.7872e-07
12,3.8286e+11,6.29125e+11,0.621675,3.5982e-07
14,2.4134e+11,6.73627e+11,0.736231,2.8834e-07
16,2.45697e+11,6.6463e+11,0.7301,2.6505e-07
18,2.42998e+11,6.23851e+11,0.719677,2.1299e-07
20,2.20238e+11,7.89462e+11,0.781878,1.8592e-07
25,1.72448e+11,6.71892e+11,0.79576,1.4431e-07
30,2.43371e+11,7.23804e+11,0.74837,1.2193e-07
35,7.00743e+10,7.47545e+11,0.914295,8.529e-08
40,7.21381e+10,9.08537e+11,0.92644,5.715e-08
45,2.91775e+10,9.78919e+11,0.971057,4.964e-08
50,1.52548e+10,1.00282e+12,0.985016,3.627e-08
55,1.29528e+11,8.84524e+11,0.872267,3.152e-08
60,1.68424e+10,9.96882e+11,0.983386,2.709e-08
65,1.42142e+10,9.95305e+11,0.98592,2.584e-08
70,1.09402e+10,8.00079e+11,0.986511,1.797e-08
75,8.58823e+09,8.07773e+11,0.98948,1.075e-08
80,4.65765e+09,9.53133e+11,0.995137,8.32e-09
85,6.13598e+09,9.08e+11,0.993288,7.49e-09
90,2.82835e+09,8.07052e+11,0.996508,4.78e-09
95,1.05172e+09,1.0134e+12,0.998963,2.5e-09
100,0,1.00515e+12,1,0
