ratio,success,failure,failRate,totLatency
0,9.6074e+11,0,0,1.20437e-06
0.05,1.01093e+12,3.15108e+07,3.11692e-05,1.2041e-06
0.1,9.88503e+11,1.9805e+10,0.0196418,1.12767e-06
0.15,1.0048e+12,3.13936e+08,0.000312337,1.19635e-06
0.2,9.10458e+11,7.39995e+08,0.000812112,1.19469e-06
0.25,9.77969e+11,3.53021e+10,0.0348397,1.14531e-06
0.3,9.69569e+11,4.49969e+10,0.0443509,1.1209e-06
0.35,9.67032e+11,4.86138e+10,0.0478649,1.11976e-06
0.4,7.69541e+11,2.34831e+10,0.029612,1.15631e-06
0.45,7.72339e+11,2.6857e+10,0.033605,1.1658e-06
0.5,7.60841e+11,1.07271e+11,0.123568,1.13549e-06
0.55,9.15776e+11,1.0236e+11,0.100537,1.13485e-06
0.6,9.24254e+11,9.50737e+10,0.093271,1.13276e-06
0.65,9.3174e+11,8.10864e+10,0.0800595,1.07788e-06
0.7,8.38664e+11,1.73047e+11,0.171044,1.03859e-06
0.75,9.88735e+11,2.97147e+10,0.0291764,1.10947e-06
0.8,8.89739e+11,1.33701e+10,0.0148045,1.09139e-06
0.85,8.13548e+11,9.81615e+10,0.107668,1.08163e-06
0.9,8.93334e+11,6.72429e+10,0.0700026,1.06922e-06
0.95,9.5739e+11,5.61242e+10,0.0553759,1.0895e-06
1,9.3307e+11,1.73204e+10,0.0182246,1.12935e-06
2,8.95261e+11,1.19762e+11,0.117989,9.4531e-07
3,7.89802e+11,1.62925e+11,0.171009,8.8466e-07
4,5.79326e+11,3.25677e+11,0.359863,7.1354e-07
5,5.79305e+11,4.33597e+11,0.428074,7.5081e-07
6,4.34709e+11,4.71642e+11,0.520375,6.4525e-07
7,4.9534e+11,5.2186e+11,0.513035,5.6715e-07
8,3.6156e+11,4.90833e+11,0.575829,4.2529e-07
9,4.96323e+11,5.21018e+11,0.512137,3.9254e-07
10,2.47261e+11,5.55814e+11,0.692107,4.0868e-07
12,2.62649e+11,5.40225e+11,0.672864,3.3178e-07
14,2.79897e+11,6.35703e+11,0.694302,2.8223e-07
16,1.76011e+11,6.36178e+11,0.783288,2.4003e-07
18,1.84657e+11,7.72282e+11,0.807033,2.4189e-07
20,2.04603e+11,8.04778e+11,0.797299,2.3513e-07
25,1.38197e+11,8.75004e+11,0.863604,1.2646e-07
30,7.76522e+10,7.77931e+11,0.909241,9.239e-08
35,8.73964e+10,9.16413e+11,0.912935,9.595e-08
40,3.51268e+10,7.73918e+11,0.956582,7.645e-08
45,1.00056e+11,9.11303e+11,0.901068,6.306e-08
50,1.73209e+10,9.65333e+11,0.982373,4.692e-08
55,1.67962e+11,7.79069e+11,0.822644,3.269e-08
60,1.28064e+10,9.86705e+11,0.987187,2.678e-08
65,3.79261e+10,9.77508e+11,0.96265,2.808e-08
70,1.51833e+10,1.00391e+12,0.985101,1.899e-08
75,1.0552e+10,9.88177e+11,0.989435,1.632e-08
80,1.14046e+10,9.95174e+11,0.98867,1.15e-08
85,3.54805e+09,9.06093e+11,0.9961,6.37e-09
90,3.05089e+09,8.65865e+11,0.996489,3.57e-09
95,5.62801e+09,9.09714e+11,0.993851,2.11e-09
100,0,9.04383e+11,1,0
