ratio,success,failure,failRate,totLatency
0,9.68839e+11,0,0,1.20886e-06
0.05,1.0098e+12,1.80479e+09,0.00178409,1.16425e-06
0.1,7.23007e+11,5.56861e+10,0.0715123,1.1733e-06
0.15,9.38836e+11,1.54961e+10,0.0162376,1.19813e-06
0.2,8.49206e+11,7.08271e+09,0.0082714,1.20041e-06
0.25,8.90852e+11,5.99088e+10,0.0630114,1.19313e-06
0.3,9.99589e+11,1.62435e+10,0.0159904,1.19218e-06
0.35,8.46762e+11,6.37573e+10,0.0700229,1.13581e-06
0.4,7.81362e+11,2.49668e+10,0.0309635,1.12744e-06
0.45,8.53448e+11,1.14229e+11,0.118044,1.06844e-06
0.5,7.22074e+11,9.33424e+10,0.114472,1.061e-06
0.55,9.21713e+11,4.82091e+10,0.0497041,1.10945e-06
0.6,9.03411e+11,6.50119e+10,0.0671317,1.08034e-06
0.65,8.97449e+11,1.23393e+11,0.120874,1.03763e-06
0.7,8.65043e+11,1.35224e+11,0.135188,1.10938e-06
0.75,8.44478e+11,5.86773e+10,0.0649692,1.06911e-06
0.8,8.21502e+11,1.81239e+11,0.180744,1.1206e-06
0.85,8.12288e+11,1.84915e+11,0.185434,1.11783e-06
0.9,9.42287e+11,7.36559e+10,0.0725,1.13003e-06
0.95,8.34948e+11,1.82429e+11,0.179313,1.03901e-06
1,6.55002e+11,2.52803e+11,0.278477,8.8568e-07
2,7.53142e+11,2.61363e+11,0.257626,8.4608e-07
3,5.64067e+11,2.45595e+11,0.30333,8.1127e-07
4,6.19204e+11,3.89747e+11,0.386289,6.5431e-07
5,3.72811e+11,4.33418e+11,0.537587,5.855e-07
6,3.82333e+11,5.36341e+11,0.583821,5.5291e-07
7,5.03616e+11,5.07507e+11,0.501924,6.0627e-07
8,5.68444e+11,4.51691e+11,0.442776,5.2029e-07
9,4.01085e+11,5.15989e+11,0.562647,5.5207e-07
10,4.1068e+11,6.0046e+11,0.593845,4.9405e-07
12,3.36266e+11,6.78522e+11,0.668634,2.8895e-07
14,3.10835e+11,6.93138e+11,0.690395,2.6296e-07
16,2.49123e+11,7.57221e+11,0.752447,2.8079e-07
18,2.43295e+11,6.24531e+11,0.71965,2.2489e-07
20,3.50576e+11,6.54415e+11,0.651165,1.7492e-07
25,9.18598e+10,8.13828e+11,0.898575,1.4252e-07
30,7.90425e+10,9.36926e+11,0.9222,1.3003e-07
35,4.37124e+10,8.27046e+11,0.9498,8.519e-08
40,5.43183e+10,8.44001e+11,0.939533,7.181e-08
45,1.25465e+11,8.65309e+11,0.873366,5.318e-08
50,8.49738e+10,8.73142e+11,0.911312,4.738e-08
55,7.55528e+10,8.89113e+11,0.92168,3.417e-08
60,1.55602e+10,1.00218e+12,0.984711,2.744e-08
65,9.10899e+09,9.08737e+11,0.990076,2.516e-08
70,7.66136e+09,9.97259e+11,0.992376,1.706e-08
75,1.99697e+10,9.46241e+11,0.979332,1.343e-08
80,8.09726e+09,9.53997e+11,0.991584,9.48e-09
85,4.67012e+09,1.0145e+12,0.995418,6.2e-09
90,5.94168e+08,7.95698e+11,0.999254,5.29e-09
95,3.95678e+08,9.86464e+11,0.999599,3.35e-09
100,0,9.12092e+11,1,0
