ratio,success,failure,failRate,totLatency
0,1.01864e+12,0,0,1.20533e-06
0.05,1.00766e+12,1.18971e+09,0.00117927,1.20384e-06
0.1,1.00282e+12,1.95746e+09,0.00194815,1.19787e-06
0.15,9.58063e+11,5.7957e+09,0.00601302,1.19079e-06
0.2,9.76741e+11,2.52546e+10,0.0252043,1.15799e-06
0.25,9.19296e+11,3.25922e+10,0.0342395,1.15724e-06
0.3,7.68365e+11,1.37079e+11,0.151394,1.10732e-06
0.35,8.69526e+11,3.38801e+10,0.0375026,1.09901e-06
0.4,8.42749e+11,2.86775e+10,0.0329087,1.09333e-06
0.45,8.76898e+11,2.09372e+10,0.0233196,1.10968e-06
0.5,9.6272e+11,4.55004e+10,0.0451294,1.17141e-06
0.55,9.74863e+11,3.66243e+10,0.0362084,1.1133e-06
0.6,8.01197e+11,6.48914e+10,0.0749247,1.05868e-06
0.65,7.59619e+11,8.80366e+10,0.103859,1.12717e-06
0.7,8.92612e+11,2.62646e+10,0.0285834,1.16776e-06
0.75,9.35777e+11,1.62938e+10,0.017114,1.15594e-06
0.8,7.88638e+11,2.31363e+10,0.0285009,1.10167e-06
0.85,8.22089e+11,1.92826e+11,0.189993,9.5751e-07
0.9,9.17196e+11,9.98921e+10,0.0982138,1.05935e-06
0.95,6.88306e+11,1.18005e+11,0.146352,1.0096e-06
1,6.19878e+11,1.77985e+11,0.223077,1.02112e-06
2,9.38438e+11,7.38141e+10,0.0729206,1.01318e-06
3,8.19588e+11,1.98594e+11,0.195047,8.6001e-07
4,6.16827e+11,3.84675e+11,0.384098,6.866e-07
5,5.55898e+11,4.60226e+11,0.452923,5.7431e-07
6,4.96191e+11,4.72242e+11,0.487635,5.1748e-07
7,3.41004e+11,4.47196e+11,0.567364,6.1615e-07
8,4.08572e+11,5.03192e+11,0.551889,5.4566e-07
9,4.28131e+11,5.744e+11,0.57295,4.5556e-07
10,3.37623e+11,5.8085e+11,0.632409,3.9185e-07
12,2.70713e+11,5.38177e+11,0.665328,3.6654e-07
14,2.69418e+11,7.30751e+11,0.730627,2.8195e-07
16,1.38271e+11,6.79256e+11,0.830867,3.1893e-07
18,2.55813e+11,7.06349e+11,0.734127,2.8327e-07
20,2.99835e+11,6.38675e+11,0.68052,2.3847e-07
25,2.49182e+11,7.60992e+11,0.753328,1.365e-07
30,1.6898e+11,8.42757e+11,0.83298,1.0494e-07
35,1.72726e+11,7.22761e+11,0.807115,8.88e-08
40,9.88206e+10,9.14081e+11,0.902438,7.372e-08
45,3.5148e+10,9.82424e+11,0.965459,5.589e-08
50,6.939e+10,8.87411e+11,0.927477,4.552e-08
55,2.61294e+10,9.80894e+11,0.974053,3.684e-08
60,1.17362e+10,1.00055e+12,0.988406,3.595e-08
65,1.72139e+10,9.81376e+11,0.982762,2.644e-08
70,1.05064e+10,9.93458e+11,0.989535,1.799e-08
75,6.00839e+10,8.07515e+11,0.930747,1.333e-08
80,4.94483e+09,1.00126e+12,0.995086,1.028e-08
85,5.25897e+10,9.58847e+11,0.948005,1.166e-08
90,5.12257e+10,9.50368e+11,0.948856,7.92e-09
95,5.97164e+10,9.53585e+11,0.941067,5.34e-09
100,0,1.01294e+12,1,0
