ratio,success,failure,failRate,totLatency
0,1.01427e+12,0,0,1.20426e-06
0.05,9.57852e+11,9.07221e+09,0.00938254,1.19878e-06
0.1,1.00517e+12,5.18224e+09,0.00512915,1.19994e-06
0.15,1.01651e+12,1.59938e+09,0.00157093,1.19488e-06
0.2,6.26193e+11,5.24321e+09,0.00830363,1.18849e-06
0.25,9.42891e+11,6.79002e+09,0.00714978,1.18786e-06
0.3,9.72627e+11,2.80108e+10,0.0279929,1.19253e-06
0.35,9.9626e+11,2.18033e+10,0.0214164,1.16216e-06
0.4,7.47891e+11,6.58074e+10,0.0808745,1.11516e-06
0.45,8.64984e+11,3.79618e+10,0.0420422,1.1198e-06
0.5,9.34736e+11,3.33024e+10,0.0344019,1.1121e-06
0.55,9.40112e+11,6.22358e+10,0.06209,1.13631e-06
0.6,8.72898e+11,9.19374e+10,0.0952882,1.04019e-06
0.65,9.64272e+11,3.14961e+10,0.0316299,1.11834e-06
0.7,8.91287e+11,1.26803e+11,0.12455,1.08467e-06
0.75,9.69672e+11,4.65438e+10,0.0458011,1.16041e-06
0.8,7.90943e+11,7.25273e+10,0.0839951,9.4942e-07
0.85,7.71892e+11,2.38208e+11,0.235826,1.05636e-06
0.9,6.78832e+11,2.24377e+11,0.248422,1.01432e-06
0.95,8.54121e+11,1.60316e+11,0.158034,1.00599e-06
1,8.58964e+11,1.40575e+11,0.14064,1.07188e-06
2,8.06603e+11,2.025e+11,0.200673,9.7649e-07
3,5.65122e+11,3.52372e+11,0.384059,8.201e-07
4,5.17745e+11,4.9063e+11,0.486555,6.4237e-07
5,5.84791e+11,3.2602e+11,0.357945,6.2575e-07
6,4.9916e+11,5.154e+11,0.508004,6.8585e-07
7,3.61917e+11,4.49419e+11,0.553924,5.3243e-07
8,6.1869e+11,3.96872e+11,0.390791,5.5254e-07
9,5.81305e+11,4.14476e+11,0.416232,5.0951e-07
10,3.91874e+11,6.237e+11,0.614136,4.351e-07
12,4.35349e+11,5.75234e+11,0.56921,3.0622e-07
14,3.0917e+11,7.05487e+11,0.695296,3.3177e-07
16,2.16746e+11,5.97524e+11,0.733816,3.0903e-07
18,2.20634e+11,6.31032e+11,0.740939,2.816e-07
20,1.26229e+11,6.7576e+11,0.842605,2.1706e-07
25,1.59862e+11,8.54205e+11,0.842356,1.7611e-07
30,1.51999e+11,8.49004e+11,0.848153,1.1582e-07
35,5.43504e+10,9.63531e+11,0.946604,8.533e-08
40,1.31494e+11,8.34377e+11,0.86386,7.152e-08
45,4.31389e+10,7.52633e+11,0.94579,5.801e-08
50,2.09268e+10,9.95754e+11,0.979417,5.1e-08
55,1.33725e+11,8.78627e+11,0.867906,4.017e-08
60,1.04219e+10,9.8926e+11,0.989575,3.459e-08
65,6.61892e+09,8.84244e+11,0.99257,2.54e-08
70,3.57961e+09,1.01384e+12,0.996482,2.056e-08
75,6.80847e+09,1.00885e+12,0.993296,1.338e-08
80,8.55404e+09,9.9217e+11,0.991452,1.083e-08
85,9.67341e+09,7.90862e+11,0.987916,8.44e-09
90,3.88065e+09,9.59188e+11,0.995971,3.96e-09
95,6.4077e+08,8.10281e+11,0.99921,2.01e-09
100,0,1.00056e+12,1,0
