ratio,success,failure,failRate,totLatency
0,9.84839e+11,0,0,1.20904e-06
0.05,1.01101e+12,5.06963e+07,5.01419e-05,1.20581e-06
0.1,7.73294e+11,3.63137e+10,0.0448534,1.19638e-06
0.15,7.91921e+11,1.64553e+09,0.00207359,1.18756e-06
0.2,1.01396e+12,1.87974e+09,0.00185043,1.17666e-06
0.25,1.00737e+12,8.07731e+09,0.00795444,1.18866e-06
0.3,9.69803e+11,4.20895e+10,0.0415948,1.14412e-06
0.35,9.95301e+11,1.09256e+10,0.010858,1.19389e-06
0.4,1.00119e+12,1.28228e+10,0.0126457,1.18203e-06
0.45,8.87322e+11,1.25998e+11,0.124342,1.16603e-06
0.5,9.66127e+11,9.37834e+09,0.00961383,1.13545e-06
0.55,8.24999e+11,4.24363e+10,0.0489216,1.14391e-06
0.6,7.54546e+11,4.22503e+10,0.0530252,1.14166e-06
0.65,8.82121e+11,2.18097e+10,0.0241276,1.16736e-06
0.7,6.84906e+11,3.13527e+11,0.314019,1.09427e-06
0.75,8.92177e+11,1.20498e+11,0.11899,1.05568e-06
0.8,9.17005e+11,9.85532e+10,0.0970434,1.0546e-06
0.85,9.62849e+11,2.25026e+10,0.0228372,1.12701e-06
0.9,9.12692e+11,9.9865e+10,0.0986265,1.01765e-06
0.95,9.30214e+11,8.41565e+10,0.0829642,1.05512e-06
1,8.95239e+11,2.53163e+10,0.0275011,1.09076e-06
2,8.48969e+11,1.69089e+11,0.166089,9.8071e-07
3,6.82917e+11,3.33542e+11,0.328141,8.1478e-07
4,6.47805e+11,3.72183e+11,0.364889,7.4439e-07
5,5.68502e+11,4.3012e+11,0.430714,5.9138e-07
6,4.898e+11,4.24679e+11,0.464394,5.4142e-07
7,4.05241e+11,5.04266e+11,0.554439,4.7817e-07
8,2.84299e+11,5.31164e+11,0.651365,4.7816e-07
9,2.68385e+11,6.35653e+11,0.703126,4.4708e-07
10,4.75006e+11,4.84147e+11,0.504765,4.4143e-07
12,2.912e+11,6.13175e+11,0.67801,3.5543e-07
14,1.8254e+11,8.24589e+11,0.818752,3.3097e-07
16,2.03271e+11,8.08782e+11,0.799149,3.0263e-07
18,2.73754e+11,7.27305e+11,0.726536,2.33e-07
20,2.91831e+11,7.09016e+11,0.708416,2.1534e-07
25,1.41178e+11,7.23981e+11,0.836819,1.8202e-07
30,1.03818e+11,6.97959e+11,0.870515,1.3714e-07
35,2.51533e+11,7.65589e+11,0.752701,1.2186e-07
40,1.49118e+11,8.60055e+11,0.852237,6.731e-08
45,1.30575e+11,8.87885e+11,0.871792,5.823e-08
50,1.72294e+10,9.95356e+11,0.982985,5.85e-08
55,3.52619e+10,9.76885e+11,0.965161,4.446e-08
60,8.21605e+10,8.87894e+11,0.915303,3.236e-08
65,6.80269e+10,9.41039e+11,0.932584,2.535e-08
70,1.83967e+10,9.90297e+11,0.981762,1.972e-08
75,3.86649e+09,8.87145e+11,0.995661,1.604e-08
80,2.70758e+09,9.8987e+11,0.997272,1.495e-08
85,4.65114e+09,1.01032e+12,0.995417,9.4e-09
90,4.41894e+09,9.09985e+11,0.995167,3.57e-09
95,5.04162e+10,9.03606e+11,0.947154,1.29e-09
100,0,1.01077e+12,1,0
