ratio,success,failure,failRate,totLatency
0,8.61998e+11,0,0,1.20436e-06
0.05,1.01478e+12,1.64082e+08,0.000161666,1.20397e-06
0.1,1.00062e+12,3.46673e+09,0.00345263,1.19939e-06
0.15,9.35997e+11,1.15021e+10,0.0121395,1.18684e-06
0.2,9.44105e+11,5.75532e+09,0.00605913,1.18756e-06
0.25,9.01805e+11,8.98199e+09,0.00986179,1.17152e-06
0.3,9.78328e+11,3.34896e+10,0.0330985,1.17752e-06
0.35,7.16525e+11,1.46793e+11,0.170033,1.09212e-06
0.4,8.14847e+11,1.4729e+11,0.153086,1.11368e-06
0.45,8.63647e+11,1.51265e+11,0.149043,1.11015e-06
0.5,9.36129e+11,2.72083e+10,0.0282438,1.11289e-06
0.55,8.14908e+11,9.80353e+10,0.107384,1.0687e-06
0.6,8.59785e+11,1.08325e+11,0.111893,1.11094e-06
0.65,8.49371e+11,4.25786e+10,0.0477365,1.10172e-06
0.7,9.50248e+11,5.26142e+10,0.052464,1.0869e-06
0.75,9.80834e+11,3.94902e+10,0.0387036,1.10886e-06
0.8,9.1204e+11,1.05237e+11,0.10345,1.05057e-06
0.85,9.40848e+11,6.57414e+10,0.065311,1.11923e-06
0.9,6.25826e+11,2.42871e+11,0.27958,1.06134e-06
0.95,7.42722e+11,6.5122e+10,0.0806121,1.06623e-06
1,9.73278e+11,2.69522e+10,0.026946,1.11608e-06
2,7.79916e+11,1.29703e+11,0.14259,9.4346e-07
3,5.39988e+11,3.79979e+11,0.413035,8.1664e-07
4,6.76423e+11,3.18421e+11,0.320071,6.9922e-07
5,4.88495e+11,4.325e+11,0.469601,6.5827e-07
6,4.94185e+11,3.64429e+11,0.424439,5.3666e-07
7,4.25007e+11,4.45711e+11,0.511889,5.927e-07
8,2.89702e+11,5.24695e+11,0.644274,4.7453e-07
9,4.59533e+11,5.0207e+11,0.522117,5.0765e-07
10,4.05632e+11,5.54069e+11,0.577335,4.6598e-07
12,2.38983e+11,7.49059e+11,0.758124,3.707e-07
14,2.78542e+11,7.17803e+11,0.720437,3.3915e-07
16,2.63925e+11,7.44948e+11,0.738396,2.8901e-07
18,2.21282e+11,6.92267e+11,0.757778,1.9539e-07
20,1.10468e+11,8.88358e+11,0.889402,1.7734e-07
25,1.63476e+11,7.02744e+11,0.811276,1.4899e-07
30,1.7809e+11,8.18728e+11,0.821342,1.0846e-07
35,1.50137e+11,8.54197e+11,0.850511,1.0224e-07
40,9.37415e+10,7.68279e+11,0.891254,5.888e-08
45,1.33341e+11,7.78861e+11,0.853826,4.753e-08
50,1.62329e+11,7.48304e+11,0.82174,5.923e-08
55,1.75707e+11,7.76257e+11,0.815427,4.187e-08
60,6.60905e+10,9.48455e+11,0.934857,3.359e-08
65,8.76056e+09,1.00355e+12,0.991346,2.485e-08
70,1.88133e+10,7.93221e+11,0.976832,2.124e-08
75,1.17902e+10,9.87275e+11,0.988199,1.498e-08
80,3.37463e+09,7.98765e+11,0.995793,1.302e-08
85,3.22421e+09,1.01155e+12,0.996823,7.42e-09
90,1.01642e+10,8.54085e+11,0.988239,4.24e-09
95,3.67699e+08,8.61973e+11,0.999574,2.06e-09
100,0,9.87545e+11,1,0
