ratio,success,failure,failRate,totLatency
0,8.67947e+11,0,0,1.20713e-06
0.05,1.00033e+12,1.7716e+10,0.0174019,1.20594e-06
0.1,9.61612e+11,6.31247e+09,0.00652166,1.20099e-06
0.15,9.88108e+11,1.84788e+10,0.0183579,1.14845e-06
0.2,9.91434e+11,1.81323e+10,0.0179605,1.15083e-06
0.25,7.96797e+11,2.41407e+10,0.0294062,1.14543e-06
0.3,9.89281e+11,1.8233e+10,0.018097,1.19692e-06
0.35,9.34586e+11,8.04241e+10,0.0792349,1.17973e-06
0.4,8.76278e+11,3.39985e+10,0.0373496,1.16332e-06
0.45,9.1202e+11,1.05232e+11,0.103447,1.1058e-06
0.5,8.9183e+11,1.12994e+11,0.112452,1.10933e-06
0.55,7.78849e+11,3.48817e+10,0.0428665,1.13779e-06
0.6,7.52796e+11,5.52164e+10,0.0683361,1.16612e-06
0.65,9.80209e+11,3.56837e+10,0.0351254,1.10167e-06
0.7,7.69812e+11,1.22281e+11,0.137072,1.04937e-06
0.75,6.72848e+11,1.42602e+11,0.174875,1.0374e-06
0.8,9.06283e+11,4.98204e+10,0.0521077,1.06712e-06
0.85,8.76005e+11,1.30644e+11,0.129781,1.02624e-06
0.9,7.03379e+11,1.98931e+11,0.220469,9.8082e-07
0.95,8.7004e+11,1.48849e+11,0.146089,1.08052e-06
1,8.34322e+11,1.72331e+11,0.171192,9.5365e-07
2,8.14081e+11,1.90981e+11,0.190019,1.01141e-06
3,6.75319e+11,3.32688e+11,0.330045,7.5637e-07
4,5.67413e+11,4.41177e+11,0.437419,6.6247e-07
5,5.06089e+11,4.11641e+11,0.448542,6.3945e-07
6,2.85709e+11,4.84638e+11,0.629117,5.9222e-07
7,3.99038e+11,5.6163e+11,0.584624,5.9897e-07
8,3.57846e+11,5.54509e+11,0.607778,4.3368e-07
9,4.62807e+11,5.43106e+11,0.539913,4.01e-07
10,4.28871e+11,5.39837e+11,0.557276,4.6522e-07
12,4.47803e+11,5.64176e+11,0.557498,3.6034e-07
14,2.12578e+11,8.05945e+11,0.791288,3.1498e-07
16,3.14298e+11,6.95378e+11,0.688714,2.3813e-07
18,2.03952e+11,8.12055e+11,0.799261,2.3772e-07
20,1.15139e+11,8.96984e+11,0.88624,1.963e-07
25,1.09337e+11,8.93943e+11,0.89102,1.6382e-07
30,2.61321e+11,7.32024e+11,0.736929,1.0907e-07
35,1.64464e+11,7.89186e+11,0.827543,9.872e-08
40,1.09901e+11,9.01451e+11,0.891333,7.223e-08
45,1.40892e+11,8.66795e+11,0.860183,6.187e-08
50,2.07932e+10,9.94833e+11,0.979527,4.337e-08
55,1.11897e+11,8.83738e+11,0.887613,3.398e-08
60,6.88261e+10,9.48639e+11,0.932355,3.078e-08
65,1.84309e+10,8.95821e+11,0.97984,2.283e-08
70,1.14735e+10,9.65979e+11,0.988262,2.441e-08
75,1.0563e+11,8.09218e+11,0.884538,1.353e-08
80,9.8894e+09,1.00424e+12,0.990248,9.35e-09
85,5.10993e+09,1.00191e+12,0.994926,6.37e-09
90,4.13699e+09,8.09528e+11,0.994916,5.19e-09
95,3.19854e+09,9.57158e+11,0.996669,2.94e-09
100,0,9.97193e+11,1,0
