ratio,success,failure,failRate,totLatency
0,9.10341e+11,0,0,1.20423e-06
0.05,8.11041e+11,5.67161e+08,0.000698811,1.19899e-06
0.1,7.99368e+11,2.51699e+08,0.000314773,1.20161e-06
0.15,9.7167e+11,1.36012e+10,0.0138045,1.19385e-06
0.2,1.01464e+12,3.63057e+09,0.00356542,1.18546e-06
0.25,8.15412e+11,2.57721e+09,0.00315066,1.18654e-06
0.3,8.55196e+11,1.63251e+11,0.160294,9.8586e-07
0.35,7.69123e+11,2.26888e+10,0.0286543,1.14715e-06
0.4,7.83825e+11,7.33728e+10,0.0855961,1.11002e-06
0.45,8.99409e+11,1.05889e+11,0.105331,1.16209e-06
0.5,7.07961e+11,8.70451e+10,0.10949,1.10862e-06
0.55,7.63958e+11,4.83623e+10,0.0595359,1.10187e-06
0.6,9.78407e+11,3.36708e+10,0.033269,1.10992e-06
0.65,8.79646e+11,1.18086e+11,0.118354,1.15103e-06
0.7,9.39336e+11,7.15991e+10,0.0708246,9.9468e-07
0.75,9.10431e+11,1.06087e+11,0.104364,1.06605e-06
0.8,9.0541e+11,9.37821e+10,0.0938579,1.12134e-06
0.85,7.48463e+11,6.86449e+10,0.0840095,1.12917e-06
0.9,8.807e+11,1.26052e+11,0.125206,1.12806e-06
0.95,9.32828e+11,7.97211e+10,0.0787331,1.05922e-06
1,9.60312e+11,6.05207e+10,0.0592856,1.08804e-06
2,9.11003e+11,1.0486e+11,0.103223,9.0788e-07
3,6.85929e+11,3.29691e+11,0.32462,6.7956e-07
4,5.89506e+11,3.68617e+11,0.384728,7.0657e-07
5,5.61081e+11,3.57598e+11,0.389252,6.9667e-07
6,3.55428e+11,4.60367e+11,0.564317,5.2818e-07
7,2.98281e+11,7.15031e+11,0.705637,4.8671e-07
8,3.94326e+11,5.99585e+11,0.603258,4.5559e-07
9,2.03783e+11,7.02116e+11,0.775049,4.902e-07
10,4.52519e+11,5.51686e+11,0.549376,4.7082e-07
12,1.86183e+11,6.29713e+11,0.771805,3.2305e-07
14,2.46505e+11,7.53333e+11,0.753455,2.8533e-07
16,2.87349e+11,7.16509e+11,0.713755,3.0379e-07
18,1.87797e+11,8.27271e+11,0.814991,2.1053e-07
20,1.18262e+11,8.94213e+11,0.883195,1.7991e-07
25,2.90825e+11,7.13249e+11,0.710355,1.6286e-07
30,1.27644e+11,8.82327e+11,0.873616,1.2504e-07
35,1.96607e+11,7.67568e+11,0.796088,7.642e-08
40,6.37688e+10,9.38295e+11,0.936362,7.452e-08
45,3.02452e+10,9.69343e+11,0.969742,5.511e-08
50,6.97748e+10,7.77227e+11,0.917621,4.747e-08
55,2.29784e+10,8.95205e+11,0.974974,4.561e-08
60,7.45792e+10,8.88876e+11,0.922592,3.118e-08
65,6.58446e+10,8.90485e+11,0.931149,2.838e-08
70,5.94664e+10,8.46652e+11,0.934372,1.919e-08
75,7.98739e+09,7.99046e+11,0.990103,1.72e-08
80,5.57397e+09,8.03527e+11,0.993111,8.82e-09
85,1.78024e+09,9.39467e+11,0.998109,6.97e-09
90,5.17754e+09,1.0012e+12,0.994855,4.71e-09
95,2.64354e+09,9.63327e+11,0.997263,1.14e-09
100,0,8.94589e+11,1,0
