ratio,success,failure,failRate,totLatency
0,7.96719e+11,0,0,1.20455e-06
0.05,9.06984e+11,6.52448e+08,0.000718842,1.18676e-06
0.1,8.84251e+11,3.27196e+10,0.0356822,1.17508e-06
0.15,8.05393e+11,7.58613e+09,0.00933127,1.19349e-06
0.2,1.00607e+12,1.22067e+10,0.0119876,1.18307e-06
0.25,7.95072e+11,4.56953e+10,0.0543495,1.10114e-06
0.3,9.36518e+11,7.07189e+10,0.0702108,1.09051e-06
0.35,1.00119e+12,9.16453e+09,0.00907063,1.1878e-06
0.4,9.09393e+11,7.69952e+09,0.00839558,1.17806e-06
0.45,8.91797e+11,9.23933e+09,0.0102541,1.17666e-06
0.5,8.71032e+11,9.06849e+10,0.0942948,1.17247e-06
0.55,8.96912e+11,1.16798e+11,0.115218,1.08726e-06
0.6,9.34058e+11,2.34857e+10,0.0245271,1.18479e-06
0.65,8.32181e+11,1.49707e+10,0.0176718,1.13613e-06
0.7,8.36291e+11,7.60961e+10,0.0834033,1.12751e-06
0.75,7.249e+11,7.73822e+10,0.0964525,1.06936e-06
0.8,8.36269e+11,1.78803e+11,0.176148,1.02216e-06
0.85,9.37187e+11,6.0605e+10,0.0607391,1.06115e-06
0.9,8.68491e+11,1.40905e+11,0.139594,1.12042e-06
0.95,7.23723e+11,1.39016e+11,0.161133,1.08098e-06
1,8.73476e+11,1.42368e+11,0.140147,1.09611e-06
2,6.18077e+11,1.94025e+11,0.238917,9.4623e-07
3,7.53695e+11,2.57219e+11,0.254442,9.2099e-07
4,4.72315e+11,3.41618e+11,0.419713,7.3306e-07
5,3.38392e+11,5.63207e+11,0.624675,5.677e-07
6,6.63574e+11,3.49508e+11,0.344995,6.861e-07
7,5.87119e+11,4.14595e+11,0.413885,5.92e-07
8,5.77112e+11,4.304e+11,0.427191,4.5481e-07
9,3.40233e+11,6.72406e+11,0.664014,4.1802e-07
10,3.29647e+11,5.67606e+11,0.632604,4.6097e-07
12,4.40798e+11,5.17326e+11,0.539936,4.8241e-07
14,3.24019e+11,4.69755e+11,0.591799,3.9251e-07
16,2.77639e+11,7.34404e+11,0.725665,2.6329e-07
18,1.77236e+11,8.35431e+11,0.824981,2.7362e-07
20,2.44846e+11,6.69539e+11,0.732229,2.3227e-07
25,1.93398e+11,8.24553e+11,0.810012,1.6647e-07
30,1.18247e+11,7.41327e+11,0.862435,1.1312e-07
35,6.99371e+10,9.42783e+11,0.930941,7.119e-08
40,8.41973e+10,9.18835e+11,0.916057,6.488e-08
45,1.3149e+11,8.80933e+11,0.870123,5.721e-08
50,1.87385e+11,7.75555e+11,0.805403,4.583e-08
55,7.36641e+10,9.25183e+11,0.926251,3.951e-08
60,1.2e+11,8.37519e+11,0.874676,3.052e-08
65,2.02713e+10,9.83677e+11,0.979808,2.479e-08
70,2.39661e+10,9.94294e+11,0.976464,1.965e-08
75,9.16196e+09,8.9924e+11,0.989914,1.233e-08
80,4.5102e+09,1.01077e+12,0.995558,1.068e-08
85,4.59482e+09,1.00401e+12,0.995444,6.51e-09
90,1.52819e+09,1.01535e+12,0.998497,4.01e-09
95,1.29598e+09,1.01243e+12,0.998722,1.26e-09
100,0,9.08766e+11,1,0
