ratio,success,failure,failRate,totLatency
0,1.01741e+12,0,0,1.20471e-06
0.05,9.97547e+11,189327,1.89793e-07,1.20329e-06
0.1,9.9997e+11,2.24972e+09,0.00224473,1.19441e-06
0.15,9.8183e+11,3.61929e+10,0.0355522,1.1974e-06
0.2,7.83312e+11,1.27869e+11,0.140333,1.14371e-06
0.25,8.64276e+11,1.53011e+11,0.150411,1.17535e-06
0.3,9.00152e+11,1.15161e+10,0.0126319,1.14712e-06
0.35,8.82992e+11,3.02108e+10,0.0330822,1.18284e-06
0.4,8.37939e+11,2.84883e+10,0.0328802,1.07776e-06
0.45,9.96753e+11,1.91478e+10,0.0188481,1.18173e-06
0.5,7.83967e+11,8.12661e+10,0.0939239,1.0697e-06
0.55,9.22425e+11,4.54708e+10,0.0469791,1.1275e-06
0.6,8.88698e+11,6.85433e+10,0.0716051,1.13599e-06
0.65,8.26127e+11,6.88202e+10,0.0768986,1.07998e-06
0.7,6.31181e+11,1.79199e+11,0.22113,1.08543e-06
0.75,9.39723e+11,7.12579e+10,0.0704839,1.08334e-06
0.8,6.42566e+11,2.14949e+11,0.250665,1.06735e-06
0.85,8.12728e+11,2.03925e+11,0.200584,1.06688e-06
0.9,9.69464e+11,4.86355e+10,0.0477709,1.11913e-06
0.95,8.6067e+11,1.42916e+11,0.142406,1.02704e-06
1,8.34743e+11,6.67688e+10,0.0740631,1.08801e-06
2,7.2489e+11,2.71812e+11,0.272711,8.8118e-07
3,7.67286e+11,2.39054e+11,0.237548,8.5276e-07
4,5.40271e+11,4.78679e+11,0.469777,6.9124e-07
5,6.00052e+11,4.06508e+11,0.403859,6.128e-07
6,5.93911e+11,4.24121e+11,0.416609,6.2859e-07
7,5.95966e+11,4.08604e+11,0.406746,5.4699e-07
8,4.88368e+11,5.19079e+11,0.515242,4.632e-07
9,4.20526e+11,4.92833e+11,0.539583,5.9991e-07
10,3.66704e+11,5.39358e+11,0.595278,4.5749e-07
12,4.91624e+11,5.13617e+11,0.510939,3.9861e-07
14,3.25486e+11,6.3337e+11,0.660548,2.7829e-07
16,3.39081e+11,5.81723e+11,0.631756,3.7956e-07
18,3.40173e+11,6.81314e+11,0.666983,2.582e-07
20,3.24493e+11,6.84787e+11,0.678491,1.7266e-07
25,7.73063e+10,7.43525e+11,0.90582,1.3083e-07
30,8.79935e+10,7.24779e+11,0.891737,9.4e-08
35,7.69538e+10,9.30154e+11,0.923589,7.939e-08
40,4.54299e+10,8.55574e+11,0.949579,5.587e-08
45,1.21935e+11,7.93016e+11,0.866731,5.274e-08
50,2.40858e+10,7.81179e+11,0.97009,4.002e-08
55,1.38977e+11,8.6387e+11,0.861417,4.039e-08
60,3.54129e+10,8.1701e+11,0.958456,3.26e-08
65,7.58664e+09,7.99897e+11,0.990605,2.106e-08
70,3.24809e+09,9.00349e+11,0.996405,1.824e-08
75,4.39943e+09,8.03495e+11,0.994554,1.526e-08
80,7.71411e+09,1.00704e+12,0.992398,1.041e-08
85,5.31492e+10,9.62659e+11,0.947678,7.43e-09
90,1.73542e+09,8.07783e+11,0.997856,3.84e-09
95,7.61514e+08,1.00607e+12,0.999244,2.05e-09
100,0,8.6016e+11,1,0
