ratio,success,failure,failRate,totLatency
0,1.00945e+12,0,0,1.20298e-06
0.05,9.63786e+11,1.39142e+08,0.000144349,1.20285e-06
0.1,1.00027e+12,1.41172e+09,0.00140935,1.19897e-06
0.15,9.65219e+11,3.69059e+10,0.0368277,1.08381e-06
0.2,9.98873e+11,1.53678e+09,0.00153615,1.18635e-06
0.25,9.60019e+11,5.02904e+10,0.0497773,1.12741e-06
0.3,8.66477e+11,4.45943e+10,0.0489471,1.11789e-06
0.35,9.72984e+11,3.75435e+10,0.0371524,1.1841e-06
0.4,9.77342e+11,2.35933e+10,0.0235713,1.12005e-06
0.45,9.66487e+11,5.0095e+10,0.0492779,1.13367e-06
0.5,9.1919e+11,9.77147e+10,0.0960903,1.08921e-06
0.55,8.2369e+11,1.80013e+11,0.179349,1.03293e-06
0.6,9.4057e+11,8.03512e+10,0.0787046,1.05194e-06
0.65,9.38116e+11,8.13263e+10,0.0797754,1.11733e-06
0.7,7.76611e+11,1.83536e+11,0.191154,1.13971e-06
0.75,8.38375e+11,1.82902e+11,0.179091,1.13808e-06
0.8,9.09936e+11,1.00721e+11,0.0996588,1.12726e-06
0.85,7.40993e+11,6.79879e+10,0.0840413,1.11068e-06
0.9,8.30706e+11,1.70886e+11,0.170614,1.04406e-06
0.95,8.47597e+11,6.40878e+10,0.0702959,1.06252e-06
1,8.22305e+11,7.54657e+10,0.0840589,1.06095e-06
2,6.17121e+11,2.49661e+11,0.288032,8.9187e-07
3,4.84895e+11,3.30693e+11,0.405466,8.1815e-07
4,4.97963e+11,3.58649e+11,0.418683,7.5003e-07
5,5.13503e+11,5.03639e+11,0.495151,6.06e-07
6,5.80041e+11,4.25593e+11,0.423208,6.0293e-07
7,5.3746e+11,4.81245e+11,0.472409,5.6703e-07
8,4.0585e+11,6.0991e+11,0.600447,5.4154e-07
9,3.90306e+11,6.07244e+11,0.608735,4.7006e-07
10,3.19702e+11,4.9737e+11,0.608722,4.5471e-07
12,3.04259e+11,6.08373e+11,0.666614,3.3211e-07
14,2.10047e+11,5.96883e+11,0.739696,2.6528e-07
16,2.69599e+11,7.48341e+11,0.735152,2.7634e-07
18,2.84118e+11,7.31776e+11,0.720327,1.9322e-07
20,2.62377e+11,7.5703e+11,0.742618,1.7206e-07
25,1.37318e+11,7.72782e+11,0.849118,1.2409e-07
30,6.94376e+10,9.25915e+11,0.930238,1.0457e-07
35,1.70964e+11,8.49531e+11,0.83247,9.158e-08
40,1.73546e+11,8.42174e+11,0.82914,6.674e-08
45,3.43511e+10,9.75778e+11,0.965993,5.421e-08
50,7.19395e+10,9.42612e+11,0.929092,4.508e-08
55,3.3148e+10,9.82755e+11,0.967371,3.341e-08
60,9.20664e+09,8.40455e+11,0.989164,2.586e-08
65,1.79692e+10,8.62525e+11,0.979592,2.36e-08
70,2.12071e+10,7.95167e+11,0.974023,2.65e-08
75,1.23004e+10,9.34822e+11,0.987013,2.206e-08
80,1.02201e+10,9.95265e+11,0.989836,1.248e-08
85,1.03272e+10,9.05314e+11,0.988721,8.16e-09
90,5.41309e+10,9.48026e+11,0.945986,6.49e-09
95,6.77383e+09,9.52891e+11,0.992941,1.15e-09
100,0,1.01713e+12,1,0
