ratio,success,failure,failRate,totLatency
0,1.01607e+12,0,0,1.2057e-06
0.05,9.07437e+11,1.77367e+09,0.00195078,1.20017e-06
0.1,9.62387e+11,1.36698e+09,0.00141839,1.20065e-06
0.15,8.70566e+11,8.05695e+10,0.0847088,1.15654e-06
0.2,8.42046e+11,1.59389e+11,0.159161,1.1487e-06
0.25,9.13743e+11,5.02989e+09,0.00547458,1.18088e-06
0.3,9.55748e+11,4.64151e+10,0.0463149,1.1594e-06
0.35,8.90849e+11,2.0478e+10,0.0224705,1.10469e-06
0.4,8.2008e+11,4.52267e+10,0.0522666,1.08742e-06
0.45,9.9926e+11,1.5646e+10,0.0154162,1.12426e-06
0.5,7.432e+11,7.04138e+10,0.0865445,1.16246e-06
0.55,8.43186e+11,1.63289e+11,0.162238,1.10771e-06
0.6,7.26292e+11,8.64487e+10,0.106367,1.17039e-06
0.65,9.06968e+11,1.07819e+11,0.106248,1.07173e-06
0.7,9.07407e+11,1.05061e+11,0.103768,1.0908e-06
0.75,8.47762e+11,6.84684e+10,0.0747284,1.10823e-06
0.8,9.28544e+11,5.3778e+10,0.0547458,1.08014e-06
0.85,8.20693e+11,1.94761e+11,0.191797,1.04354e-06
0.9,8.49399e+11,5.71716e+10,0.0630637,1.12756e-06
0.95,7.47228e+11,1.62085e+11,0.17825,9.4487e-07
1,7.13439e+11,8.53014e+10,0.106795,1.10927e-06
2,8.26137e+11,1.81895e+11,0.180445,9.2216e-07
3,6.95932e+11,2.57571e+11,0.270132,8.7021e-07
4,6.40309e+11,3.6509e+11,0.36313,7.6256e-07
5,5.81363e+11,3.29016e+11,0.361406,6.8992e-07
6,5.91488e+11,4.15038e+11,0.412347,5.8468e-07
7,4.57519e+11,3.54843e+11,0.436804,5.4687e-07
8,3.7652e+11,5.39488e+11,0.588955,4.1333e-07
9,3.09923e+11,5.05624e+11,0.619981,4.6979e-07
10,3.9846e+11,5.75362e+11,0.590829,4.5674e-07
12,2.86759e+11,6.25175e+11,0.685549,2.9282e-07
14,4.03455e+11,6.063e+11,0.600443,2.7679e-07
16,2.64549e+11,6.48811e+11,0.710357,2.9127e-07
18,2.2383e+11,6.82944e+11,0.753158,2.2995e-07
20,2.3518e+11,7.77294e+11,0.767718,1.7876e-07
25,2.82987e+11,7.31154e+11,0.720959,1.3612e-07
30,6.03781e+10,7.55414e+11,0.925988,1.109e-07
35,2.66547e+11,7.50015e+11,0.737796,9.096e-08
40,1.30936e+11,8.56625e+11,0.867415,7.923e-08
45,9.82679e+10,8.18799e+11,0.892845,6.095e-08
50,3.05298e+10,7.70748e+11,0.961899,5.224e-08
55,7.39062e+10,7.91463e+11,0.914596,3.749e-08
60,1.5673e+10,9.96154e+11,0.98451,2.685e-08
65,2.21205e+10,9.92287e+11,0.978194,2.426e-08
70,1.13602e+11,8.99144e+11,0.887828,1.673e-08
75,1.79481e+10,9.88476e+11,0.982166,1.676e-08
80,5.97204e+10,9.3747e+11,0.940111,1.001e-08
85,1.07131e+10,9.05527e+11,0.988308,8e-09
90,2.9607e+09,9.91121e+11,0.997022,4.92e-09
95,1.90278e+09,1.00509e+12,0.99811,3.18e-09
100,0,1.0209e+12,1,0
