ratio,success,failure,failRate,totLatency
0,1.0109e+12,0,0,1.20392e-06
0.05,9.87347e+11,2.18949e+09,0.00221264,1.20089e-06
0.1,8.13661e+11,3.66488e+09,0.00448399,1.20419e-06
0.15,9.8421e+11,2.48103e+10,0.0245885,1.14146e-06
0.2,1.00765e+12,7.39372e+09,0.00728416,1.19281e-06
0.25,1.00873e+12,1.00482e+10,0.00986299,1.19325e-06
0.3,7.86712e+11,1.12902e+10,0.0141481,1.18538e-06
0.35,7.75607e+11,3.0526e+10,0.0378672,1.04287e-06
0.4,7.96137e+11,1.90827e+11,0.193348,1.12146e-06
0.45,9.26865e+11,9.18944e+10,0.0902023,1.11544e-06
0.5,9.48603e+11,5.70656e+10,0.0567439,1.14127e-06
0.55,8.84233e+11,1.20631e+11,0.120047,1.12627e-06
0.6,9.01047e+11,1.17774e+11,0.115598,1.11784e-06
0.65,7.53261e+11,8.84013e+10,0.105032,1.13621e-06
0.7,9.18023e+11,9.44509e+10,0.0932873,1.12833e-06
0.75,6.94062e+11,1.14167e+11,0.141256,1.07009e-06
0.8,9.18051e+11,9.74856e+10,0.0959942,1.06869e-06
0.85,9.43619e+11,6.69504e+10,0.0662502,1.06754e-06
0.9,8.52958e+11,1.26683e+10,0.0146348,1.14727e-06
0.95,7.72724e+11,3.5122e+10,0.0434761,1.03468e-06
1,7.49072e+11,1.10718e+11,0.128774,1.00273e-06
2,7.36706e+11,2.81825e+11,0.276697,8.6718e-07
3,6.91121e+11,3.20791e+11,0.317014,8.4181e-07
4,5.83003e+11,4.28245e+11,0.423482,8.5918e-07
5,4.23435e+11,3.79583e+11,0.472695,8.0132e-07
6,5.70499e+11,4.29905e+11,0.429732,5.943e-07
7,5.98815e+11,4.03131e+11,0.402348,5.5239e-07
8,5.5099e+11,4.51208e+11,0.450219,4.8204e-07
9,5.53123e+11,4.66018e+11,0.457266,4.5735e-07
10,3.20937e+11,4.93866e+11,0.606117,4.9326e-07
12,4.31884e+11,5.24793e+11,0.548558,4.1622e-07
14,3.66791e+11,6.46149e+11,0.637895,3.4301e-07
16,2.41753e+11,7.72211e+11,0.761576,2.7057e-07
18,3.22525e+11,6.93461e+11,0.68255,2.0891e-07
20,2.30315e+11,7.25381e+11,0.759008,1.8063e-07
25,1.61561e+11,8.39253e+11,0.83857,1.6438e-07
30,1.86342e+11,8.18916e+11,0.814633,1.1772e-07
35,9.55878e+10,8.91534e+11,0.903165,9.92e-08
40,8.84677e+10,8.30339e+11,0.903715,8.154e-08
45,1.35432e+11,7.60975e+11,0.848917,6.686e-08
50,8.72825e+10,9.19664e+11,0.91332,5.738e-08
55,2.87846e+10,9.34184e+11,0.970109,4.246e-08
60,6.2421e+10,9.34807e+11,0.937406,3.365e-08
65,2.30297e+10,8.66208e+11,0.974102,2.634e-08
70,1.433e+10,7.93303e+11,0.982257,1.927e-08
75,7.75386e+09,9.96505e+11,0.992279,1.688e-08
80,5.50456e+10,9.5563e+11,0.945536,1.078e-08
85,8.08415e+09,7.84781e+11,0.989804,7.88e-09
90,8.6186e+08,8.97662e+11,0.999041,4.2e-09
95,2.45933e+07,1.02039e+12,0.999976,1.47e-09
100,0,1.01732e+12,1,0
