ratio,success,failure,failRate,totLatency
0,9.66296e+11,0,0,1.20799e-06
0.05,7.9914e+11,1.2244e+09,0.0015298,1.20698e-06
0.1,1.01481e+12,3.27079e+09,0.00321269,1.1988e-06
0.15,9.89364e+11,2.59185e+09,0.00261287,1.18577e-06
0.2,1.00807e+12,3.8773e+09,0.00383151,1.19538e-06
0.25,8.89879e+11,1.18545e+11,0.117555,1.0823e-06
0.3,9.77016e+11,3.65035e+10,0.0360165,1.18574e-06
0.35,7.74892e+11,2.06485e+10,0.0259553,1.16998e-06
0.4,9.68122e+11,5.2345e+10,0.0512952,1.11355e-06
0.45,9.04213e+11,1.20108e+10,0.013109,1.18771e-06
0.5,7.29972e+11,6.84235e+10,0.0857013,1.17344e-06
0.55,8.80699e+11,3.25373e+10,0.0356286,1.16018e-06
0.6,9.4515e+11,4.19146e+10,0.0424639,1.15986e-06
0.65,8.22864e+11,1.31541e+11,0.137826,1.11165e-06
0.7,9.93728e+11,2.58863e+10,0.0253883,1.182e-06
0.75,9.76891e+11,3.14471e+10,0.0311871,1.11879e-06
0.8,8.62714e+11,9.57938e+10,0.0999405,1.07303e-06
0.85,7.97665e+11,1.11982e+11,0.123105,1.06689e-06
0.9,8.95679e+11,1.16151e+11,0.114793,1.15935e-06
0.95,8.63795e+11,1.43438e+11,0.142408,9.7469e-07
1,9.13565e+11,5.04788e+10,0.0523615,1.05197e-06
2,7.4047e+11,1.28047e+11,0.147432,9.2409e-07
3,6.36657e+11,3.12624e+11,0.329327,6.9516e-07
4,5.73932e+11,3.91674e+11,0.405625,7.3461e-07
5,5.79633e+11,4.18021e+11,0.419004,6.4436e-07
6,6.76506e+11,3.17143e+11,0.31917,5.3174e-07
7,5.39903e+11,4.74664e+11,0.467849,4.8277e-07
8,4.71584e+11,5.3089e+11,0.52958,4.8954e-07
9,4.60961e+11,5.458e+11,0.542135,4.1275e-07
10,3.07592e+11,7.07352e+11,0.696937,3.9811e-07
12,3.64784e+11,6.47396e+11,0.639606,3.4176e-07
14,3.95916e+11,6.20386e+11,0.610435,2.9002e-07
16,2.60571e+11,7.38353e+11,0.739148,2.1943e-07
18,2.50994e+11,7.70566e+11,0.754303,1.9948e-07
20,2.11277e+11,7.06792e+11,0.769868,1.9538e-07
25,1.64475e+11,8.40126e+11,0.836279,1.7174e-07
30,2.09496e+11,7.97018e+11,0.79186,1.3303e-07
35,1.08856e+11,9.04865e+11,0.892617,1.0979e-07
40,5.12376e+10,7.59875e+11,0.936831,7.908e-08
45,8.48809e+10,8.82649e+11,0.91227,5.471e-08
50,8.14228e+10,9.29964e+11,0.919494,4.995e-08
55,7.84549e+10,8.86181e+11,0.918669,4.392e-08
60,1.07065e+10,8.01464e+11,0.986817,2.934e-08
65,1.53622e+10,8.3736e+11,0.981985,2.403e-08
70,2.02062e+10,9.55245e+11,0.979285,1.969e-08
75,5.55538e+10,9.62781e+11,0.945446,1.621e-08
80,6.21549e+09,1.00766e+12,0.99387,1.283e-08
85,6.89996e+09,8.86661e+11,0.992278,1.005e-08
90,7.01955e+08,1.01079e+12,0.999306,5.23e-09
95,9.61988e+08,8.97606e+11,0.998929,3.97e-09
100,0,9.94903e+11,1,0
