ratio,success,failure,failRate,totLatency
0,8.65653e+11,0,0,1.20416e-06
0.05,8.48815e+11,7.62308e+09,0.00890091,1.20132e-06
0.1,9.65735e+11,3.11477e+10,0.0312451,1.17747e-06
0.15,8.39176e+11,1.68944e+11,0.167583,1.13786e-06
0.2,1.00315e+12,3.37929e+09,0.00335737,1.19957e-06
0.25,1.00308e+12,7.01907e+09,0.0069489,1.18369e-06
0.3,9.55657e+11,8.22504e+09,0.00853325,1.19087e-06
0.35,8.9027e+11,1.32765e+10,0.0146938,1.16791e-06
0.4,7.97378e+11,1.62539e+10,0.019977,1.16974e-06
0.45,9.92709e+11,1.61662e+10,0.016024,1.16341e-06
0.5,7.42754e+11,1.68151e+11,0.184597,1.13456e-06
0.55,9.94453e+11,1.42528e+10,0.0141298,1.13374e-06
0.6,6.17199e+11,1.75285e+11,0.221184,1.0572e-06
0.65,7.54822e+11,5.01696e+10,0.0623231,9.9516e-07
0.7,9.89383e+11,3.21966e+10,0.0315165,1.13152e-06
0.75,8.36209e+11,1.79435e+11,0.176671,1.04803e-06
0.8,9.76824e+11,4.24094e+10,0.0416091,1.14022e-06
0.85,8.80591e+11,1.19717e+11,0.11968,1.03619e-06
0.9,9.73549e+11,4.52871e+10,0.0444499,1.08702e-06
0.95,7.29586e+11,7.13035e+10,0.0890304,1.09055e-06
1,9.50736e+11,6.08543e+10,0.060157,1.07312e-06
2,6.05784e+11,2.08809e+11,0.256335,9.4712e-07
3,6.31094e+11,3.84672e+11,0.378701,8.5774e-07
4,4.45221e+11,4.58048e+11,0.5071,7.5317e-07
5,6.40316e+11,3.71891e+11,0.367406,7.5164e-07
6,4.1244e+11,6.01116e+11,0.593076,5.9673e-07
7,4.52012e+11,5.64911e+11,0.55551,5.8229e-07
8,5.89623e+11,4.23238e+11,0.417864,4.6246e-07
9,5.08729e+11,4.09698e+11,0.446087,4.1788e-07
10,3.07792e+11,4.9979e+11,0.618872,4.4263e-07
12,4.48348e+11,5.58572e+11,0.554733,3.5517e-07
14,4.23329e+11,5.80056e+11,0.578099,3.4689e-07
16,3.05892e+11,6.90815e+11,0.693097,3.0749e-07
18,2.74395e+11,7.20195e+11,0.724113,2.2352e-07
20,2.77579e+11,6.79861e+11,0.710082,2.3397e-07
25,1.66168e+11,8.34437e+11,0.833932,1.5391e-07
30,1.2419e+11,8.43638e+11,0.871682,1.3158e-07
35,9.89322e+10,8.66662e+11,0.897543,1.0108e-07
40,4.96067e+10,9.4836e+11,0.950292,7.987e-08
45,4.53608e+10,9.21935e+11,0.953106,5.728e-08
50,1.76798e+10,9.91981e+11,0.982489,4.882e-08
55,6.6608e+10,9.47616e+11,0.934326,3.811e-08
60,1.62247e+11,8.01085e+11,0.831578,2.97e-08
65,1.31764e+10,9.86296e+11,0.986817,2.18e-08
70,7.37784e+09,9.96945e+11,0.992654,2.04e-08
75,1.25693e+10,9.63394e+11,0.987121,1.683e-08
80,3.41937e+09,1.0079e+12,0.996619,1.083e-08
85,4.83209e+09,1.00703e+12,0.995225,6.58e-09
90,3.34074e+08,1.00731e+12,0.999668,6.83e-09
95,2.75896e+09,9.96096e+11,0.997238,4.16e-09
100,0,9.63951e+11,1,0
