ratio,success,failure,failRate,totLatency
0,1.01499e+12,0,0,1.20829e-06
0.05,8.563e+11,1.45698e+09,0.0016986,1.20758e-06
0.1,9.4393e+11,2.03319e+10,0.0210854,1.17395e-06
0.15,1.00496e+12,1.31111e+10,0.0128784,1.18245e-06
0.2,9.98328e+11,1.89495e+10,0.0186277,1.12903e-06
0.25,6.73929e+11,1.24198e+11,0.155612,1.17592e-06
0.3,9.33326e+11,1.4719e+10,0.0155257,1.1465e-06
0.35,9.24322e+11,4.18922e+10,0.0433571,1.17588e-06
0.4,1.00339e+12,4.58252e+09,0.00454628,1.19635e-06
0.45,9.68679e+11,3.09942e+10,0.0310043,1.14508e-06
0.5,8.63564e+11,4.16462e+10,0.0460073,1.14885e-06
0.55,8.70656e+11,6.77537e+10,0.0722006,1.11966e-06
0.6,5.00967e+11,1.37337e+11,0.21516,1.13569e-06
0.65,9.90869e+11,2.95966e+10,0.0290031,1.12581e-06
0.7,9.54354e+11,6.46088e+10,0.0634064,1.05899e-06
0.75,9.28445e+11,3.30142e+10,0.0343376,1.0952e-06
0.8,7.17412e+11,7.63717e+10,0.0962122,1.08484e-06
0.85,8.1742e+11,2.04538e+11,0.200143,1.09849e-06
0.9,7.41369e+11,4.53056e+10,0.0575912,1.08897e-06
0.95,9.55652e+11,6.10024e+10,0.060003,1.08605e-06
1,8.90413e+11,1.06267e+11,0.106621,1.09525e-06
2,6.08256e+11,2.92892e+11,0.325021,8.7021e-07
3,8.45266e+11,1.63173e+11,0.161807,9.7419e-07
4,6.43086e+11,3.74156e+11,0.367814,8.2791e-07
5,6.09653e+11,3.04234e+11,0.332901,6.3488e-07
6,5.32803e+11,4.72277e+11,0.46989,5.7016e-07
7,4.69639e+11,4.50412e+11,0.489551,7.1385e-07
8,4.07369e+11,6.01072e+11,0.596041,5.3948e-07
9,4.3515e+11,5.69715e+11,0.566957,4.3958e-07
10,2.85135e+11,5.2874e+11,0.649657,4.2409e-07
12,3.42379e+11,6.74778e+11,0.663396,2.7987e-07
14,3.12318e+11,6.87977e+11,0.687774,3.2854e-07
16,2.88504e+11,7.19323e+11,0.713737,3.0889e-07
18,2.03674e+11,8.12248e+11,0.799519,2.1166e-07
20,1.06159e+11,9.13875e+11,0.895926,1.8598e-07
25,7.15496e+10,7.34381e+11,0.911221,1.1446e-07
30,2.43204e+11,7.57989e+11,0.757086,1.1827e-07
35,2.05079e+11,7.49999e+11,0.785275,1.0512e-07
40,9.36854e+10,9.10558e+11,0.906711,7.224e-08
45,1.00761e+11,9.14253e+11,0.900729,6.391e-08
50,2.35598e+10,7.77828e+11,0.970601,5.44e-08
55,4.80243e+10,9.67582e+11,0.952714,4.172e-08
60,1.57789e+10,9.9105e+11,0.984328,3.561e-08
65,1.644e+10,9.9327e+11,0.983718,3.352e-08
70,2.05696e+10,7.83576e+11,0.974421,1.72e-08
75,2.95258e+10,9.86767e+11,0.970948,1.387e-08
80,1.58991e+10,9.92203e+11,0.984229,1.473e-08
85,2.04023e+09,9.03961e+11,0.997748,8.95e-09
90,1.7312e+09,1.00988e+12,0.998289,7.09e-09
95,3.38637e+09,9.08296e+11,0.996286,3.35e-09
100,0,1.00766e+12,1,0
