ratio,success,failure,failRate,totLatency
0,9.04777e+11,0,0,1.20399e-06
0.05,7.90865e+11,1.78324e+10,0.0220507,1.16329e-06
0.1,7.36891e+11,6.87965e+10,0.0853885,1.15309e-06
0.15,1.01438e+12,7.5267e+08,0.000741453,1.19861e-06
0.2,9.04118e+11,9.42164e+09,0.0103133,1.18438e-06
0.25,9.24479e+11,7.0605e+10,0.0709538,1.12986e-06
0.3,8.09305e+11,1.51484e+11,0.157666,1.08469e-06
0.35,7.62141e+11,4.01703e+10,0.0500683,1.15632e-06
0.4,6.48798e+11,1.41484e+11,0.17903,1.11542e-06
0.45,7.30509e+11,6.8491e+10,0.0857209,1.13048e-06
0.5,9.54706e+11,5.66813e+10,0.0560431,1.12846e-06
0.55,9.95412e+11,1.15981e+10,0.0115173,1.15747e-06
0.6,9.71573e+11,4.84955e+10,0.0475414,1.1542e-06
0.65,9.1514e+11,1.02768e+11,0.10096,1.09257e-06
0.7,6.9024e+11,1.2666e+11,0.155049,1.01582e-06
0.75,9.21223e+11,7.80716e+10,0.0781267,1.15293e-06
0.8,9.15043e+11,8.18487e+10,0.0821039,9.6623e-07
0.85,8.91794e+11,1.04306e+11,0.104714,1.02489e-06
0.9,9.7836e+11,2.71714e+10,0.0270219,1.10386e-06
0.95,9.81348e+11,3.67172e+10,0.0360657,1.09198e-06
1,8.90913e+11,1.11672e+11,0.111384,1.0694e-06
2,8.07861e+11,2.0105e+11,0.199274,9.2156e-07
3,7.11585e+11,2.95832e+11,0.293654,8.7148e-07
4,6.95248e+11,3.06657e+11,0.306074,7.4033e-07
5,4.56841e+11,3.94138e+11,0.463158,6.4079e-07
6,4.52554e+11,4.62998e+11,0.505703,5.3843e-07
7,4.90037e+11,4.73785e+11,0.491569,5.218e-07
8,5.29527e+11,4.84436e+11,0.477765,4.908e-07
9,5.44681e+11,4.51206e+11,0.45307,4.6238e-07
10,2.59312e+11,5.49419e+11,0.679359,4.0479e-07
12,3.36677e+11,5.766e+11,0.631353,3.749e-07
14,2.61935e+11,7.56853e+11,0.742895,3.5838e-07
16,2.22226e+11,7.92128e+11,0.780919,2.42e-07
18,1.2424e+11,7.36027e+11,0.855579,2.3378e-07
20,1.19326e+11,8.2761e+11,0.873987,1.6783e-07
25,2.04784e+11,8.06881e+11,0.797577,1.9382e-07
30,6.9213e+10,9.3353e+11,0.930976,1.2914e-07
35,3.99945e+10,7.28528e+11,0.947959,7.771e-08
40,1.95616e+11,8.0605e+11,0.804709,7.157e-08
45,3.21404e+10,8.59183e+11,0.963941,6.273e-08
50,1.99917e+10,8.83622e+11,0.977876,4.576e-08
55,1.90537e+10,8.99033e+11,0.979246,3.291e-08
60,1.40666e+10,9.97717e+11,0.986097,2.836e-08
65,1.04778e+10,7.80578e+11,0.986755,2.403e-08
70,1.46968e+10,8.11607e+11,0.982214,1.808e-08
75,1.25357e+10,9.99546e+11,0.987614,1.184e-08
80,3.86908e+09,1.01294e+12,0.996195,1.115e-08
85,8.99362e+09,9.08185e+11,0.990194,8.62e-09
90,1.43236e+09,1.01502e+12,0.998591,5.9e-09
95,1.35133e+09,1.01239e+12,0.998667,2.13e-09
100,0,9.62918e+11,1,0
