ratio,success,failure,failRate,totLatency
0,9.19761e+11,0,0,1.20465e-06
0.05,9.95574e+11,6.01525e+09,0.0060057,1.18685e-06
0.1,9.20516e+11,1.4191e+08,0.00015414,1.20323e-06
0.15,8.51728e+11,1.06743e+10,0.0123774,1.18044e-06
0.2,9.97069e+11,4.57296e+09,0.00456546,1.19277e-06
0.25,9.25668e+11,7.25723e+10,0.0727003,1.17838e-06
0.3,8.08487e+11,4.81738e+09,0.00592322,1.19158e-06
0.35,9.74021e+11,3.77107e+10,0.0372734,1.17339e-06
0.4,7.99638e+11,2.02976e+11,0.202447,1.10165e-06
0.45,9.72855e+11,2.64057e+10,0.0264253,1.14772e-06
0.5,9.42151e+11,2.15072e+10,0.0223183,1.08926e-06
0.55,8.69829e+11,3.18695e+10,0.0353439,1.1139e-06
0.6,7.48476e+11,2.18223e+11,0.225741,1.01906e-06
0.65,9.16056e+11,1.00274e+11,0.0986633,1.11127e-06
0.7,7.10905e+11,1.43288e+11,0.167746,1.11732e-06
0.75,8.95705e+11,1.20037e+11,0.118177,1.02943e-06
0.8,8.55788e+11,5.60536e+10,0.0614729,1.09851e-06
0.85,8.34148e+11,1.6176e+11,0.162425,1.09192e-06
0.9,7.189e+11,9.24686e+10,0.113966,1.09428e-06
0.95,9.21199e+11,7.2542e+10,0.0729988,1.08781e-06
1,8.23381e+11,1.06488e+11,0.114519,1.06098e-06
2,8.44328e+11,1.65633e+11,0.163999,8.8556e-07
3,5.42211e+11,2.54753e+11,0.319654,9.1969e-07
4,6.42682e+11,2.70127e+11,0.295929,7.915e-07
5,4.80396e+11,5.21906e+11,0.520707,5.7762e-07
6,5.46101e+11,4.60569e+11,0.457517,5.5095e-07
7,4.9378e+11,3.70863e+11,0.428921,5.183e-07
8,5.05457e+11,5.10324e+11,0.502396,5.4838e-07
9,4.95305e+11,5.19428e+11,0.511886,4.5859e-07
10,3.64985e+11,5.53459e+11,0.602605,4.4004e-07
12,4.35619e+11,5.69007e+11,0.566387,3.4942e-07
14,3.05661e+11,6.90733e+11,0.693233,2.9367e-07
16,3.6697e+11,6.47391e+11,0.638225,2.5582e-07
18,2.44997e+11,7.2228e+11,0.746715,2.3854e-07
20,2.35069e+11,7.78705e+11,0.768125,1.8549e-07
25,2.05647e+11,8.05894e+11,0.7967,1.3089e-07
30,1.51263e+11,7.58998e+11,0.833825,1.0216e-07
35,1.66039e+11,8.45578e+11,0.835867,9.407e-08
40,1.39815e+11,8.72096e+11,0.861831,5.956e-08
45,4.06147e+10,9.74871e+11,0.960005,5.701e-08
50,1.90883e+10,7.95515e+11,0.976567,4.482e-08
55,2.38086e+10,9.88191e+11,0.976474,4.843e-08
60,9.79006e+09,8.81592e+11,0.989017,3.377e-08
65,5.8184e+10,9.05277e+11,0.939609,2.345e-08
70,6.01933e+10,9.52918e+11,0.940586,2.012e-08
75,5.99953e+10,8.00526e+11,0.93028,1.348e-08
80,8.79038e+09,7.97205e+11,0.989094,1.326e-08
85,6.2723e+09,1.00982e+12,0.993827,9.36e-09
90,7.17978e+08,1.00524e+12,0.999286,5.04e-09
95,2.21901e+09,1.00857e+12,0.997805,2.27e-09
100,0,1.01579e+12,1,0
