ratio,success,failure,failRate,totLatency
0,9.44502e+11,0,0,1.20396e-06
0.05,9.03623e+11,1.53674e+08,0.000170036,1.2015e-06
0.1,6.46685e+11,1.19701e+09,0.00184757,1.20035e-06
0.15,9.52665e+11,5.2342e+10,0.0520812,1.1376e-06
0.2,8.32465e+11,1.57609e+11,0.159189,1.12499e-06
0.25,7.93857e+11,1.92521e+10,0.0236771,1.1801e-06
0.3,1.00988e+12,6.24702e+09,0.00614787,1.18789e-06
0.35,8.80265e+11,8.47828e+10,0.0878535,1.06857e-06
0.4,8.94218e+11,1.14525e+11,0.113532,1.08143e-06
0.45,8.94475e+11,1.08646e+11,0.108308,1.07052e-06
0.5,8.83123e+11,6.58294e+10,0.0693706,1.13338e-06
0.55,9.43067e+11,6.06136e+10,0.0603912,1.14855e-06
0.6,8.77078e+11,1.12698e+11,0.113862,1.02755e-06
0.65,7.61091e+11,4.88186e+10,0.0602766,1.03844e-06
0.7,9.42816e+11,6.96864e+10,0.0688259,1.08423e-06
0.75,6.90802e+11,2.6412e+11,0.276588,1.11561e-06
0.8,8.73965e+11,9.40635e+10,0.0971701,1.12593e-06
0.85,9.06002e+11,1.12963e+11,0.11086,1.1349e-06
0.9,8.96803e+11,1.14993e+11,0.113653,1.12755e-06
0.95,8.42777e+11,7.24223e+10,0.0791328,1.1135e-06
1,7.46968e+11,7.40644e+10,0.0902089,1.07754e-06
2,8.93006e+11,1.187e+11,0.117326,9.505e-07
3,6.19957e+11,1.96839e+11,0.240989,8.2681e-07
4,6.30265e+11,3.82584e+11,0.37773,8.3919e-07
5,4.9325e+11,4.23818e+11,0.462145,6.4796e-07
6,5.55815e+11,4.59866e+11,0.452766,6.4458e-07
7,4.71345e+11,4.05487e+11,0.462445,5.173e-07
8,4.08846e+11,5.96731e+11,0.593421,4.6985e-07
9,3.84832e+11,6.21021e+11,0.617407,4.4649e-07
10,3.719e+11,5.47134e+11,0.595336,4.0474e-07
12,4.68841e+11,5.51501e+11,0.540506,3.4047e-07
14,1.96273e+11,6.18233e+11,0.759028,3.0208e-07
16,2.72354e+11,7.35466e+11,0.729759,2.5702e-07
18,2.51691e+11,6.62679e+11,0.724738,2.6824e-07
20,2.70754e+11,7.34261e+11,0.730597,2.0832e-07
25,2.39051e+11,7.74412e+11,0.764125,1.5182e-07
30,2.15386e+11,7.57962e+11,0.778717,1.1836e-07
35,7.39644e+10,7.44008e+11,0.909576,8.469e-08
40,9.8835e+10,9.12828e+11,0.902304,7.229e-08
45,1.78606e+11,8.3915e+11,0.82451,6.641e-08
50,3.9604e+10,9.6462e+11,0.960563,5.046e-08
55,6.371e+10,9.51778e+11,0.937262,3.92e-08
60,9.10172e+09,9.98499e+11,0.990967,2.814e-08
65,6.21385e+10,8.91005e+11,0.934807,2.126e-08
70,1.1534e+10,8.29663e+11,0.986289,1.432e-08
75,6.69368e+09,8.82384e+11,0.992471,1.294e-08
80,3.39912e+09,9.05018e+11,0.996258,8.58e-09
85,5.44571e+10,9.46722e+11,0.945607,7.07e-09
90,7.07214e+09,9.95912e+11,0.992949,3.74e-09
95,2.76572e+09,9.50135e+11,0.997098,2.38e-09
100,0,1.01578e+12,1,0
