ratio,success,failure,failRate,totLatency
0,1.01398e+12,0,0,1.20346e-06
0.05,1.01009e+12,1.49755e+08,0.000148238,1.19757e-06
0.1,1.01515e+12,4.85152e+08,0.000477684,1.19685e-06
0.15,9.87703e+11,2.98467e+10,0.029332,1.1813e-06
0.2,8.98214e+11,1.53219e+10,0.0167721,1.18453e-06
0.25,7.01851e+11,1.14387e+11,0.140139,1.07516e-06
0.3,9.85235e+11,3.18139e+10,0.0312806,1.10608e-06
0.35,9.08445e+11,9.65839e+10,0.0961006,1.084e-06
0.4,9.24466e+11,3.77906e+10,0.0392729,1.08967e-06
0.45,1.00278e+12,1.1807e+10,0.0116372,1.16965e-06
0.5,9.98457e+11,1.62758e+10,0.0160394,1.16685e-06
0.55,8.67708e+11,1.51528e+11,0.148668,1.17403e-06
0.6,9.67371e+11,4.88411e+10,0.0480619,1.0934e-06
0.65,6.46597e+11,1.60451e+11,0.198812,1.08833e-06
0.7,9.65962e+11,5.01663e+10,0.0493701,1.11658e-06
0.75,7.63258e+11,7.32174e+10,0.0875308,1.13943e-06
0.8,8.6741e+11,1.44597e+11,0.142881,1.05304e-06
0.85,7.17009e+11,1.44729e+11,0.16795,1.03936e-06
0.9,8.29167e+11,1.87116e+11,0.184118,9.9626e-07
0.95,8.73546e+11,1.37884e+11,0.136326,9.7316e-07
1,7.51603e+11,1.07396e+11,0.125025,1.0783e-06
2,5.8207e+11,2.25854e+11,0.279549,9.7317e-07
3,7.34318e+11,2.81658e+11,0.277229,9.4007e-07
4,5.35017e+11,3.31252e+11,0.382389,7.3501e-07
5,6.41009e+11,3.74139e+11,0.368556,6.684e-07
6,4.04672e+11,6.07233e+11,0.600089,5.7902e-07
7,2.73718e+11,4.82039e+11,0.637823,5.6018e-07
8,3.35936e+11,6.40723e+11,0.656035,5.0994e-07
9,3.51447e+11,6.60834e+11,0.652817,4.8112e-07
10,4.91112e+11,5.11297e+11,0.510068,4.0925e-07
12,4.1257e+11,5.92331e+11,0.589442,3.3022e-07
14,3.46152e+11,5.59264e+11,0.617687,2.7076e-07
16,2.25295e+11,7.62686e+11,0.771965,2.5072e-07
18,1.25091e+11,6.69304e+11,0.842533,2.0181e-07
20,3.31214e+11,6.7653e+11,0.671331,2.0195e-07
25,1.00332e+11,9.13325e+11,0.90102,1.3434e-07
30,2.35533e+11,7.62744e+11,0.76406,1.332e-07
35,1.02554e+11,9.04509e+11,0.898166,9.523e-08
40,5.12018e+10,7.64738e+11,0.937248,8.329e-08
45,1.31714e+11,7.77491e+11,0.855133,5.66e-08
50,7.12388e+10,8.30481e+11,0.920997,5.343e-08
55,7.32758e+10,8.76923e+11,0.922884,4.488e-08
60,9.25858e+09,9.51014e+11,0.990358,2.705e-08
65,1.28985e+10,9.96907e+11,0.987227,2.329e-08
70,1.41621e+10,1.00413e+12,0.986092,2.212e-08
75,9.05809e+09,1.00607e+12,0.991077,1.536e-08
80,5.42822e+10,8.05618e+11,0.936874,1.189e-08
85,9.44274e+08,9.99019e+11,0.999056,6.52e-09
90,5.00242e+09,8.02903e+11,0.993808,4.25e-09
95,8.94838e+07,9.61484e+11,0.999907,1.36e-09
100,0,1.01484e+12,1,0
