ratio,success,failure,failRate,totLatency
0,1.00239e+12,0,0,1.20392e-06
0.05,1.00374e+12,1.11917e+10,0.0110271,1.20255e-06
0.1,1.00783e+12,3.84761e+09,0.00380319,1.19576e-06
0.15,9.64856e+11,5.2488e+10,0.0515932,1.13407e-06
0.2,9.1484e+11,3.72638e+09,0.00405673,1.19267e-06
0.25,7.89682e+11,4.38438e+09,0.00552143,1.18222e-06
0.3,9.03491e+11,9.48574e+10,0.0950144,1.10568e-06
0.35,8.06448e+11,1.14041e+11,0.123892,1.10498e-06
0.4,9.11961e+11,3.35485e+10,0.0354819,1.16339e-06
0.45,7.62933e+11,1.54694e+11,0.168581,1.16193e-06
0.5,9.49743e+11,6.51169e+10,0.0641635,1.13908e-06
0.55,9.3072e+11,7.36263e+10,0.0733077,1.10059e-06
0.6,7.50974e+11,5.31722e+10,0.0661226,1.14354e-06
0.65,7.42893e+11,6.91932e+10,0.0852043,1.09466e-06
0.7,7.99507e+11,1.00396e+10,0.0124015,1.14707e-06
0.75,8.27591e+11,1.29132e+11,0.134973,1.05284e-06
0.8,5.94839e+11,2.13976e+11,0.264555,1.02242e-06
0.85,8.09202e+11,2.00295e+11,0.198411,1.01725e-06
0.9,7.578e+11,1.45986e+11,0.161527,9.7587e-07
0.95,9.01849e+11,1.05932e+11,0.105114,1.07766e-06
1,9.60676e+11,3.92171e+10,0.0392213,1.12259e-06
2,4.99692e+11,2.73353e+11,0.353605,9.3841e-07
3,7.10226e+11,2.02962e+11,0.222257,8.2058e-07
4,7.17559e+11,3.01341e+11,0.295752,7.9657e-07
5,5.45542e+11,4.4986e+11,0.451938,5.3561e-07
6,5.28262e+11,4.7618e+11,0.474074,6.018e-07
7,5.56684e+11,4.60588e+11,0.452768,5.5294e-07
8,3.54047e+11,6.63084e+11,0.651916,4.5822e-07
9,4.20985e+11,5.34288e+11,0.559304,4.2605e-07
10,1.68467e+11,7.4351e+11,0.815273,4.3199e-07
12,5.03471e+11,5.02788e+11,0.499661,4.5609e-07
14,4.59576e+11,4.83529e+11,0.512699,3.645e-07
16,3.30011e+11,6.8968e+11,0.676361,2.6907e-07
18,1.75068e+11,8.43691e+11,0.828156,2.5743e-07
20,1.4171e+11,7.73216e+11,0.845114,2.4305e-07
25,3.31822e+11,6.82996e+11,0.673023,1.5624e-07
30,2.37106e+11,7.73775e+11,0.765446,1.0646e-07
35,1.74071e+11,8.44548e+11,0.82911,9.486e-08
40,4.17387e+10,8.24812e+11,0.951834,7.533e-08
45,9.14244e+10,9.17661e+11,0.909399,6.169e-08
50,1.56661e+11,8.56368e+11,0.845354,4.43e-08
55,2.20013e+10,9.8709e+11,0.978197,3.875e-08
60,1.11763e+10,9.98545e+11,0.988931,2.827e-08
65,2.23341e+10,8.91297e+11,0.975555,2.584e-08
70,1.20014e+11,8.89962e+11,0.881171,1.244e-08
75,1.24587e+10,9.057e+11,0.986431,1.743e-08
80,1.57134e+11,8.49552e+11,0.843909,1.154e-08
85,1.10244e+10,9.9434e+11,0.989034,8.21e-09
90,4.98585e+09,1.01259e+12,0.9951,4.93e-09
95,6.74789e+09,1.00525e+12,0.993332,1.97e-09
100,0,1.01103e+12,1,0
