ratio,success,failure,failRate,totLatency
0,1.01137e+12,0,0,1.20417e-06
0.05,1.00876e+12,2.15206e+09,0.00212882,1.18545e-06
0.1,1.00596e+12,1.95043e+09,0.00193513,1.1836e-06
0.15,9.94284e+11,9.10855e+08,0.000915253,1.20126e-06
0.2,7.88347e+11,2.42176e+10,0.0298039,1.16655e-06
0.25,9.95626e+11,1.26134e+10,0.0125103,1.15463e-06
0.3,9.56555e+11,5.39275e+10,0.0533681,1.16452e-06
0.35,8.10772e+11,1.96225e+11,0.194862,1.1264e-06
0.4,9.78232e+11,2.38745e+10,0.0238243,1.13146e-06
0.45,9.15828e+11,9.61722e+10,0.0950318,1.0515e-06
0.5,8.91815e+11,7.20276e+09,0.00801181,1.16049e-06
0.55,8.53542e+11,1.58501e+11,0.156615,1.13819e-06
0.6,9.53057e+11,5.55266e+10,0.055054,1.13636e-06
0.65,9.84341e+11,3.35815e+10,0.0329903,1.01191e-06
0.7,9.38273e+11,4.17093e+10,0.0425613,1.01989e-06
0.75,9.40259e+11,6.69098e+10,0.0664335,1.11002e-06
0.8,9.10902e+11,8.80115e+10,0.0881072,1.07467e-06
0.85,8.3621e+11,1.15e+11,0.120899,1.15417e-06
0.9,8.62004e+11,1.0202e+11,0.105827,1.07822e-06
0.95,7.6797e+11,4.2254e+10,0.0521511,1.12749e-06
1,6.41572e+11,2.44902e+11,0.276265,1.00215e-06
2,6.57876e+11,3.41144e+11,0.341478,9.053e-07
3,6.39276e+11,3.73484e+11,0.368778,7.538e-07
4,6.90698e+11,3.2181e+11,0.317835,7.6906e-07
5,6.07378e+11,3.45435e+11,0.362542,7.6312e-07
6,4.16199e+11,4.99824e+11,0.545646,5.1093e-07
7,5.69151e+11,4.48455e+11,0.440696,5.5105e-07
8,4.29703e+11,4.82824e+11,0.529107,4.415e-07
9,4.59393e+11,5.61612e+11,0.550058,4.1224e-07
10,4.04997e+11,5.92602e+11,0.594028,3.6362e-07
12,4.2173e+11,5.71821e+11,0.575533,3.4256e-07
14,2.61305e+11,6.4552e+11,0.711846,2.8095e-07
16,2.80177e+11,7.29067e+11,0.722389,2.6671e-07
18,1.15736e+11,7.0299e+11,0.858639,2.2112e-07
20,1.32875e+11,6.77134e+11,0.835958,1.9423e-07
25,1.21675e+11,6.77577e+11,0.847764,1.6911e-07
30,1.00967e+11,8.64448e+11,0.895416,1.0561e-07
35,4.8934e+10,7.13102e+11,0.935785,8.277e-08
40,4.63389e+10,7.71351e+11,0.94333,6.886e-08
45,3.75964e+10,9.62873e+11,0.962421,5.367e-08
50,4.03638e+10,8.62548e+11,0.955296,4.948e-08
55,1.83952e+10,9.89547e+11,0.98175,4.284e-08
60,7.50397e+10,9.37418e+11,0.925884,3.381e-08
65,3.28407e+10,9.75486e+11,0.96743,2.867e-08
70,1.32612e+10,1.00425e+12,0.986967,2.105e-08
75,1.1999e+10,9.91876e+11,0.988047,1.667e-08
80,1.72446e+10,9.74855e+11,0.982618,1.345e-08
85,2.68216e+09,1.01497e+12,0.997364,7.35e-09
90,4.69421e+09,7.97075e+11,0.994145,5.6e-09
95,6.80812e+08,1.01285e+12,0.999328,3.28e-09
100,0,1.00971e+12,1,0
