ratio,success,failure,failRate,totLatency
0,9.99706e+11,0,0,1.20293e-06
0.05,1.0098e+12,1.66311e+09,0.00164427,1.16649e-06
0.1,9.51433e+11,1.71645e+10,0.017721,1.19355e-06
0.15,1.00361e+12,1.96533e+09,0.00195442,1.19683e-06
0.2,8.89201e+11,1.77712e+10,0.019594,1.18131e-06
0.25,8.87326e+11,1.29527e+11,0.127381,1.08099e-06
0.3,8.64928e+11,6.48264e+09,0.00743925,1.18704e-06
0.35,7.92747e+11,2.25783e+11,0.221676,1.09049e-06
0.4,7.89375e+11,8.50538e+09,0.01066,1.16261e-06
0.45,8.5572e+11,4.82595e+10,0.0533857,1.17042e-06
0.5,8.36103e+11,1.18791e+11,0.124402,1.09023e-06
0.55,8.75662e+11,4.23031e+10,0.0460836,1.0857e-06
0.6,9.00185e+11,6.67845e+10,0.0690658,1.07526e-06
0.65,1.00387e+12,1.60155e+10,0.0157031,1.14119e-06
0.7,8.5696e+11,1.41374e+11,0.14161,1.04815e-06
0.75,8.80725e+11,1.2553e+11,0.12475,1.04122e-06
0.8,7.08027e+11,1.9019e+11,0.211742,1.04441e-06
0.85,9.2534e+11,6.84877e+10,0.0689131,1.11069e-06
0.9,8.39378e+11,1.26438e+11,0.130913,1.00314e-06
0.95,9.61965e+11,5.07705e+10,0.0501321,1.04136e-06
1,9.11794e+11,9.76266e+10,0.0967154,1.07512e-06
2,7.61043e+11,2.55761e+11,0.251534,9.1819e-07
3,7.33192e+11,2.72565e+11,0.271005,9.1392e-07
4,4.61095e+11,4.07763e+11,0.469309,8.6053e-07
5,4.4317e+11,3.65747e+11,0.452144,6.4502e-07
6,5.10899e+11,4.55287e+11,0.471221,5.6542e-07
7,3.7299e+11,6.10919e+11,0.62091,5.5278e-07
8,4.8359e+11,5.27587e+11,0.521755,4.4812e-07
9,4.24361e+11,5.38896e+11,0.559452,5.0656e-07
10,2.38113e+11,5.64734e+11,0.703414,4.7052e-07
12,4.39686e+11,5.79481e+11,0.568583,3.4086e-07
14,2.33619e+11,6.18004e+11,0.725678,2.7136e-07
16,3.06146e+11,6.09367e+11,0.665601,2.8251e-07
18,2.61153e+11,7.60057e+11,0.744271,2.7571e-07
20,3.59242e+11,6.41633e+11,0.641072,2.0365e-07
25,9.69523e+10,8.07205e+11,0.89277,1.4671e-07
30,5.12983e+10,9.51297e+11,0.948834,9.485e-08
35,2.11858e+11,7.95905e+11,0.789774,8.876e-08
40,2.09681e+11,7.91717e+11,0.790612,7.413e-08
45,2.49775e+10,7.74738e+11,0.968767,5.047e-08
50,2.45645e+10,9.73995e+11,0.9754,3.609e-08
55,1.21075e+11,8.92355e+11,0.88053,2.819e-08
60,6.8077e+10,9.46454e+11,0.932898,3.213e-08
65,1.53259e+10,9.95145e+11,0.984833,2.57e-08
70,1.17001e+10,9.84566e+11,0.988256,1.451e-08
75,1.1708e+10,8.82724e+11,0.98691,1.14e-08
80,1.2522e+10,9.8377e+11,0.987431,9.43e-09
85,1.38094e+09,9.48935e+11,0.998547,7.2e-09
90,5.5057e+09,9.92804e+11,0.994485,3.8e-09
95,5.43755e+10,9.5442e+11,0.946099,2.3e-09
100,0,1.00207e+12,1,0
