ratio,success,failure,failRate,totLatency
0,1.01899e+12,0,0,1.2036e-06
0.05,9.99698e+11,7.19579e+09,0.00714652,1.19464e-06
0.1,1.0052e+12,1.60028e+10,0.0156705,1.18363e-06
0.15,9.89163e+11,2.01169e+10,0.019932,1.13099e-06
0.2,9.76758e+11,2.42597e+10,0.024235,1.12611e-06
0.25,7.74801e+11,3.22836e+10,0.0400002,1.18678e-06
0.3,6.98914e+11,1.16792e+11,0.143179,1.08735e-06
0.35,8.65033e+11,1.1218e+11,0.114796,1.08721e-06
0.4,9.99918e+11,1.01164e+10,0.0100158,1.16693e-06
0.45,8.40682e+11,7.42233e+10,0.0811268,1.17737e-06
0.5,7.70018e+11,6.35026e+10,0.076186,1.15424e-06
0.55,7.22783e+11,9.46529e+10,0.115793,1.04706e-06
0.6,9.1557e+11,1.02487e+11,0.100669,1.13684e-06
0.65,9.89302e+11,2.07321e+10,0.0205262,1.1028e-06
0.7,8.84447e+11,1.29531e+11,0.127746,1.08157e-06
0.75,9.02131e+11,9.96467e+10,0.0994699,1.03442e-06
0.8,7.18522e+11,8.49997e+10,0.105784,1.1484e-06
0.85,9.19922e+11,9.77628e+10,0.0960639,1.11728e-06
0.9,9.07418e+11,8.92912e+10,0.089586,1.11778e-06
0.95,8.96556e+11,1.2206e+11,0.119829,1.04943e-06
1,7.64611e+11,1.54348e+11,0.167959,1.06197e-06
2,6.10107e+11,2.13343e+11,0.259084,9.1364e-07
3,6.80277e+11,3.28347e+11,0.32554,8.0927e-07
4,4.07318e+11,4.03099e+11,0.497397,6.972e-07
5,6.66334e+11,3.43493e+11,0.34015,6.261e-07
6,6.87771e+11,3.06104e+11,0.30799,5.4349e-07
7,4.08754e+11,5.4223e+11,0.570178,6.2728e-07
8,3.16601e+11,4.91047e+11,0.607996,5.644e-07
9,3.82772e+11,6.22861e+11,0.619372,3.8395e-07
10,2.29589e+11,7.82762e+11,0.773212,3.6768e-07
12,2.69561e+11,5.77733e+11,0.681857,3.476e-07
14,3.97308e+11,5.08864e+11,0.561554,2.893e-07
16,4.78342e+11,5.36983e+11,0.528878,2.5528e-07
18,1.42283e+11,8.69988e+11,0.859442,2.2551e-07
20,1.87464e+11,8.28383e+11,0.81546,2.0477e-07
25,1.956e+11,8.13581e+11,0.806179,1.5909e-07
30,1.98159e+11,8.05384e+11,0.802541,1.1918e-07
35,5.33031e+10,8.58365e+11,0.941532,1.0612e-07
40,1.93936e+11,8.04308e+11,0.805723,9.055e-08
45,3.38454e+10,9.64449e+11,0.966097,6.015e-08
50,8.68603e+10,8.67924e+11,0.909026,5.437e-08
55,6.97152e+10,7.75493e+11,0.917517,3.908e-08
60,1.28848e+10,9.96653e+11,0.987237,3.168e-08
65,1.90352e+10,8.94945e+11,0.979173,2.395e-08
70,1.17843e+10,1.00277e+12,0.988385,1.727e-08
75,5.61582e+10,9.54264e+11,0.944421,1.243e-08
80,6.18101e+10,8.9458e+11,0.935371,1.35e-08
85,2.28252e+09,5.1384e+11,0.995578,6.82e-09
90,9.77104e+08,1.01196e+12,0.999035,3.35e-09
95,4.58216e+08,1.01515e+12,0.999549,2e-09
100,0,1.01087e+12,1,0
