ratio,success,failure,failRate,totLatency
0,9.67499e+11,0,0,1.20745e-06
0.05,1.01361e+12,3.24364e+08,0.000319905,1.20414e-06
0.1,1.00971e+12,8.75104e+09,0.00859239,1.16508e-06
0.15,9.27764e+11,6.65542e+10,0.0669345,1.18294e-06
0.2,9.11586e+11,1.04833e+11,0.103139,1.09202e-06
0.25,9.8914e+11,2.74312e+09,0.00276557,1.19147e-06
0.3,8.16245e+11,9.58577e+10,0.105095,1.11533e-06
0.35,7.22879e+11,5.715e+10,0.0732665,1.17157e-06
0.4,8.42202e+11,1.57072e+11,0.157186,1.11119e-06
0.45,9.82927e+11,2.88851e+10,0.0285479,1.10607e-06
0.5,9.71358e+11,2.91131e+10,0.0290994,1.14015e-06
0.55,7.16336e+11,2.90211e+11,0.288324,1.00555e-06
0.6,9.06495e+11,1.07846e+11,0.106321,1.15139e-06
0.65,6.82446e+11,1.15625e+11,0.144881,1.09028e-06
0.7,7.75122e+11,7.48699e+10,0.088083,1.11045e-06
0.75,9.38403e+11,2.95744e+10,0.0305528,1.08066e-06
0.8,8.83751e+11,1.31468e+11,0.129497,1.10286e-06
0.85,6.27662e+11,2.40584e+11,0.277092,9.4315e-07
0.9,7.29426e+11,2.8442e+11,0.280536,9.2469e-07
0.95,9.10673e+11,1.02644e+11,0.101295,1.10296e-06
1,8.55848e+11,5.07105e+10,0.0559373,1.03008e-06
2,7.26407e+11,2.849e+11,0.281715,9.45e-07
3,7.49668e+11,2.4717e+11,0.247954,8.4051e-07
4,6.43181e+11,3.55954e+11,0.356262,6.8843e-07
5,6.91982e+11,2.16256e+11,0.238105,6.599e-07
6,6.2392e+11,3.91294e+11,0.38543,6.4514e-07
7,6.21809e+11,3.94468e+11,0.38815,6.3294e-07
8,4.58702e+11,4.00783e+11,0.466306,5.6548e-07
9,3.4533e+11,5.16818e+11,0.599454,4.6488e-07
10,4.2472e+11,5.87327e+11,0.580336,3.7558e-07
12,3.098e+11,6.7889e+11,0.686656,3.2965e-07
14,4.43775e+11,5.71998e+11,0.563116,3.501e-07
16,1.68527e+11,8.44006e+11,0.833559,2.8832e-07
18,2.40164e+11,7.65011e+11,0.761073,2.3287e-07
20,1.33482e+11,8.22059e+11,0.860308,2.2741e-07
25,1.16586e+11,6.9686e+11,0.856677,1.5754e-07
30,2.34085e+11,7.85805e+11,0.77048,1.0398e-07
35,3.4969e+10,8.58092e+11,0.960844,8.683e-08
40,1.39404e+11,7.66129e+11,0.846054,7.591e-08
45,8.24145e+10,7.72003e+11,0.903543,6.105e-08
50,3.33074e+10,9.29139e+11,0.965393,5.072e-08
55,7.56536e+10,9.40822e+11,0.925573,4.204e-08
60,6.68127e+10,9.40063e+11,0.933644,2.948e-08
65,1.99176e+10,9.89779e+11,0.980274,2.334e-08
70,6.09224e+10,7.95795e+11,0.928889,1.693e-08
75,8.1999e+09,9.44491e+11,0.991393,1.813e-08
80,6.66843e+10,8.49442e+11,0.927211,1.499e-08
85,7.76032e+09,1.00005e+12,0.9923,1.028e-08
90,1.64293e+09,1.00266e+12,0.998364,6.48e-09
95,5.03778e+10,9.57603e+11,0.950021,1.46e-09
100,0,9.46776e+11,1,0
