ratio,success,failure,failRate,totLatency
0,1.01991e+12,0,0,1.2073e-06
0.05,9.95863e+11,1.68352e+10,0.0166241,1.20265e-06
0.1,7.9758e+11,1.69124e+10,0.0207644,1.19595e-06
0.15,9.34623e+11,7.05951e+10,0.0702286,1.09555e-06
0.2,7.40634e+11,6.80732e+10,0.0841753,1.09519e-06
0.25,9.93739e+11,2.97142e+09,0.00298123,1.18566e-06
0.3,8.56885e+11,1.41782e+11,0.141971,1.18322e-06
0.35,9.52472e+11,9.79634e+09,0.0101805,1.13259e-06
0.4,1.0012e+12,1.42831e+10,0.0140653,1.12201e-06
0.45,9.53994e+11,4.56398e+10,0.0456565,1.03536e-06
0.5,9.93149e+11,1.30323e+10,0.0129522,1.17527e-06
0.55,9.49341e+11,5.88455e+10,0.0583677,1.17295e-06
0.6,9.69327e+11,2.73132e+10,0.0274053,1.11047e-06
0.65,9.44067e+11,7.52369e+10,0.0738121,1.08747e-06
0.7,8.75996e+11,3.07708e+10,0.0339347,1.16717e-06
0.75,7.82749e+11,1.8293e+10,0.0228365,1.16407e-06
0.8,9.40806e+11,7.22362e+10,0.0713062,1.1545e-06
0.85,6.27311e+11,1.82538e+11,0.225398,9.8486e-07
0.9,6.45795e+11,1.70735e+11,0.209098,9.8476e-07
0.95,9.11693e+11,1.03963e+11,0.102361,1.0885e-06
1,7.32103e+11,2.32389e+11,0.240945,1.03577e-06
2,6.00997e+11,2.16161e+11,0.264528,9.4174e-07
3,6.95742e+11,3.16619e+11,0.312753,8.7344e-07
4,6.8015e+11,3.2507e+11,0.323382,7.3451e-07
5,4.83419e+11,4.34834e+11,0.473545,6.5157e-07
6,5.73706e+11,4.46256e+11,0.437522,5.8685e-07
7,5.22738e+11,4.95693e+11,0.486722,5.6276e-07
8,3.60248e+11,6.56143e+11,0.645562,4.6472e-07
9,4.63456e+11,5.0544e+11,0.521666,3.9802e-07
10,4.98249e+11,5.12338e+11,0.506971,3.8293e-07
12,4.08557e+11,5.96455e+11,0.59348,4.1514e-07
14,4.40645e+11,5.63483e+11,0.561167,3.2373e-07
16,2.85162e+11,6.33093e+11,0.689452,2.5928e-07
18,3.30868e+11,6.79593e+11,0.672557,2.2618e-07
20,1.43415e+11,6.31336e+11,0.814889,1.9169e-07
25,2.08382e+11,6.96613e+11,0.769742,1.4985e-07
30,1.26931e+11,7.41472e+11,0.853834,1.0649e-07
35,8.6617e+10,9.26528e+11,0.914507,7.802e-08
40,1.32816e+11,7.73094e+11,0.85339,8.035e-08
45,2.38607e+10,9.90902e+11,0.976486,6.03e-08
50,1.22639e+11,8.85834e+11,0.878391,4.951e-08
55,1.33991e+11,8.5002e+11,0.863832,3.76e-08
60,1.12934e+11,9.07806e+11,0.88936,3.217e-08
65,6.91078e+10,9.0079e+11,0.928747,2.405e-08
70,1.02231e+10,9.86988e+11,0.989748,1.857e-08
75,1.49645e+10,9.49489e+11,0.984484,1.011e-08
80,6.37775e+09,9.97562e+11,0.993647,1.337e-08
85,1.54046e+09,9.62593e+11,0.998402,8.23e-09
90,1.25322e+09,9.4705e+11,0.998678,6.69e-09
95,6.31165e+08,1.00758e+12,0.999374,3.68e-09
100,0,9.57233e+11,1,0
