ratio,success,failure,failRate,totLatency
0,9.54894e+11,0,0,1.20786e-06
0.05,1.00443e+12,2.96374e+09,0.00294197,1.2056e-06
0.1,1.01908e+12,4.3354e+08,0.00042524,1.2024e-06
0.15,9.97802e+11,7.47222e+09,0.00743302,1.15901e-06
0.2,8.21861e+11,8.70538e+10,0.0957777,1.1906e-06
0.25,9.85791e+11,2.47607e+10,0.0245021,1.18832e-06
0.3,1.00957e+12,5.4506e+09,0.00536992,1.18047e-06
0.35,9.6927e+11,5.14686e+10,0.0504229,1.11561e-06
0.4,9.22605e+11,3.8726e+10,0.0402837,1.13464e-06
0.45,8.39165e+11,6.48409e+10,0.0717262,1.17638e-06
0.5,8.80691e+11,3.63147e+10,0.0396014,1.1116e-06
0.55,9.71676e+11,4.66046e+10,0.0457679,1.12777e-06
0.6,7.88456e+11,2.4778e+10,0.0304685,1.07984e-06
0.65,7.87485e+11,1.90168e+10,0.0235793,1.18223e-06
0.7,9.30459e+11,8.38267e+10,0.082646,1.17346e-06
0.75,8.80488e+11,1.38e+11,0.135495,1.01546e-06
0.8,9.05062e+11,1.14729e+11,0.112503,1.01435e-06
0.85,7.17389e+11,1.87333e+11,0.207061,1.09826e-06
0.9,7.6991e+11,1.85812e+11,0.194421,9.9996e-07
0.95,9.53593e+11,6.12062e+10,0.0603136,1.08119e-06
1,8.72648e+11,1.26045e+11,0.12621,1.01792e-06
2,7.99598e+11,2.19322e+11,0.215249,8.8659e-07
3,5.78828e+11,3.31808e+11,0.36437,8.1294e-07
4,5.22766e+11,4.94475e+11,0.486094,6.0342e-07
5,4.36438e+11,4.17896e+11,0.489148,5.4509e-07
6,6.27427e+11,3.88744e+11,0.382558,6.6586e-07
7,5.92733e+11,4.23641e+11,0.416816,6.4749e-07
8,4.95337e+11,5.23229e+11,0.513692,6.4191e-07
9,5.24207e+11,4.84218e+11,0.480172,6.0889e-07
10,4.347e+11,5.67009e+11,0.566042,4.0619e-07
12,2.61021e+11,6.5041e+11,0.713614,3.4336e-07
14,3.90823e+11,6.00314e+11,0.605682,2.5145e-07
16,2.76279e+11,7.41289e+11,0.728491,2.59e-07
18,2.47077e+11,7.45741e+11,0.751136,2.356e-07
20,1.95423e+11,7.18531e+11,0.786179,2.2643e-07
25,1.1361e+11,8.90764e+11,0.886885,1.4509e-07
30,8.90078e+10,7.69588e+11,0.896333,9.046e-08
35,2.74916e+11,7.38432e+11,0.728705,7.363e-08
40,9.06349e+10,9.09883e+11,0.909412,7.352e-08
45,1.12608e+11,9.00709e+11,0.888872,5.548e-08
50,4.9929e+10,9.45983e+11,0.949866,4.895e-08
55,1.23289e+11,7.92627e+11,0.865392,4.38e-08
60,2.34795e+10,8.21729e+11,0.97222,3.336e-08
65,2.39431e+10,9.89108e+11,0.976365,2.248e-08
70,8.0503e+09,7.80758e+11,0.989794,1.992e-08
75,8.24197e+09,9.92233e+11,0.991762,1.203e-08
80,1.11147e+10,7.86411e+11,0.986064,1.309e-08
85,4.57991e+09,1.00688e+12,0.995472,9.33e-09
90,1.01476e+09,9.98956e+11,0.998985,3.65e-09
95,7.14457e+08,8.0994e+11,0.999119,4.14e-09
100,0,9.99871e+11,1,0
