ratio,success,failure,failRate,totLatency
0,1.00232e+12,0,0,1.20524e-06
0.05,1.01331e+12,2.16624e+09,0.00213323,1.19459e-06
0.1,1.00721e+12,4.40328e+09,0.00435272,1.20128e-06
0.15,9.98383e+11,1.27936e+10,0.0126522,1.18974e-06
0.2,7.65247e+11,2.9029e+10,0.0365477,1.17505e-06
0.25,8.02007e+11,7.23536e+09,0.00894091,1.18162e-06
0.3,8.67932e+11,4.31159e+10,0.0473257,1.13056e-06
0.35,8.38577e+11,1.46841e+11,0.149014,1.07344e-06
0.4,1.00231e+12,4.08646e+09,0.0040605,1.18261e-06
0.45,9.98118e+11,1.84299e+10,0.0181299,1.17058e-06
0.5,9.85356e+11,2.35287e+10,0.0233215,1.13042e-06
0.55,8.77651e+11,9.18852e+10,0.0947724,1.03683e-06
0.6,8.98777e+11,1.19561e+11,0.117408,1.05961e-06
0.65,8.55783e+11,1.39269e+11,0.139961,1.03318e-06
0.7,9.20372e+11,9.45382e+10,0.0931493,1.06662e-06
0.75,8.92329e+11,1.25839e+11,0.123593,9.5823e-07
0.8,8.43731e+11,1.65238e+11,0.16377,1.05073e-06
0.85,9.37974e+11,6.63907e+10,0.0661022,1.06515e-06
0.9,7.1073e+11,1.98283e+11,0.21813,1.07618e-06
0.95,7.89832e+11,1.63707e+11,0.171684,1.07383e-06
1,7.42792e+11,7.01013e+10,0.0862368,1.00855e-06
2,7.44888e+11,2.37854e+11,0.242031,9.7898e-07
3,7.47768e+11,2.57631e+11,0.256248,9.2948e-07
4,6.99732e+11,3.16125e+11,0.31119,8.5097e-07
5,4.008e+11,4.65132e+11,0.537146,6.6283e-07
6,4.62629e+11,4.99501e+11,0.519162,4.6805e-07
7,3.12516e+11,5.40133e+11,0.633476,5.9977e-07
8,3.74397e+11,6.36552e+11,0.629658,4.5329e-07
9,3.5449e+11,5.79957e+11,0.620642,4.2092e-07
10,2.68699e+11,5.94715e+11,0.688795,3.8848e-07
12,2.95818e+11,6.22281e+11,0.677793,3.7053e-07
14,2.93717e+11,7.26452e+11,0.71209,3.1053e-07
16,1.81667e+11,6.15546e+11,0.772122,2.2841e-07
18,2.06602e+11,8.08277e+11,0.796427,2.193e-07
20,2.22272e+11,7.48148e+11,0.770953,2.0684e-07
25,2.16608e+11,7.8937e+11,0.784679,1.6941e-07
30,5.86206e+10,9.61912e+11,0.942559,1.0341e-07
35,1.06076e+11,8.58237e+11,0.889998,9.543e-08
40,4.81882e+10,7.32767e+11,0.938296,8.056e-08
45,7.31552e+10,7.90345e+11,0.915281,6.549e-08
50,6.42819e+10,8.45636e+11,0.929354,3.956e-08
55,2.43681e+10,9.86698e+11,0.975899,3.086e-08
60,5.5861e+10,9.3971e+11,0.94389,2.525e-08
65,1.5877e+10,7.98311e+11,0.9805,2.501e-08
70,1.00491e+10,7.70191e+11,0.98712,2.13e-08
75,3.23608e+10,9.86418e+11,0.968236,1.825e-08
80,4.90668e+09,9.61443e+11,0.994922,1.229e-08
85,1.05492e+10,9.54996e+11,0.989074,7.84e-09
90,6.94048e+08,1.01727e+12,0.999318,6.24e-09
95,1.12608e+09,1.01852e+12,0.998896,2.66e-09
100,0,1.00282e+12,1,0
