ratio,success,failure,failRate,totLatency
0,8.16792e+11,0,0,1.20655e-06
0.05,9.67887e+11,1.36135e+09,0.00140454,1.15952e-06
0.1,9.61767e+11,9.37516e+09,0.00965374,1.20224e-06
0.15,9.00351e+11,5.77297e+10,0.0602556,1.1634e-06
0.2,9.95594e+11,1.77694e+10,0.0175351,1.19295e-06
0.25,9.93809e+11,2.24628e+10,0.0221031,1.19017e-06
0.3,9.50745e+11,1.11218e+10,0.0115627,1.13166e-06
0.35,9.81102e+11,2.62922e+10,0.0260992,1.18737e-06
0.4,9.80372e+11,3.46807e+10,0.0341664,1.12493e-06
0.45,9.77565e+11,3.66408e+10,0.0361276,1.18431e-06
0.5,9.40074e+11,6.61056e+10,0.0656996,1.15895e-06
0.55,8.52038e+11,6.51434e+10,0.0710256,1.14673e-06
0.6,9.28399e+11,6.11305e+10,0.0617774,1.13323e-06
0.65,9.05698e+11,1.12259e+11,0.110279,1.10513e-06
0.7,7.43093e+11,5.43127e+10,0.0681118,1.02446e-06
0.75,8.27276e+11,1.71378e+11,0.171609,1.13012e-06
0.8,8.31667e+11,1.71507e+11,0.170964,1.04879e-06
0.85,9.73205e+11,4.23304e+10,0.0416829,1.094e-06
0.9,7.63602e+11,5.12611e+10,0.0629077,1.09239e-06
0.95,8.4693e+11,1.62456e+11,0.160945,9.5861e-07
1,8.50272e+11,1.11434e+11,0.115871,1.01188e-06
2,7.32206e+11,2.78119e+11,0.275277,8.6564e-07
3,5.97389e+11,3.0452e+11,0.337639,8.639e-07
4,4.1631e+11,4.46648e+11,0.517578,6.9741e-07
5,3.77211e+11,4.37419e+11,0.536955,6.5443e-07
6,3.94795e+11,6.22099e+11,0.611764,6.9359e-07
7,3.64621e+11,4.96002e+11,0.576329,6.041e-07
8,3.66383e+11,5.17417e+11,0.585446,4.4915e-07
9,5.79127e+11,4.41288e+11,0.43246,5.3563e-07
10,4.23915e+11,5.82102e+11,0.57862,5.5854e-07
12,4.80937e+11,5.33857e+11,0.526074,4.4686e-07
14,2.70137e+11,7.3957e+11,0.73246,2.7122e-07
16,2.64992e+11,6.02744e+11,0.694617,2.5943e-07
18,2.40929e+11,7.74871e+11,0.762819,2.007e-07
20,1.44644e+11,6.61051e+11,0.820473,1.6219e-07
25,2.14636e+11,6.95814e+11,0.764253,1.2614e-07
30,1.77322e+11,8.39281e+11,0.825574,1.2002e-07
35,2.44491e+11,7.48098e+11,0.753683,7.917e-08
40,7.66007e+10,8.41662e+11,0.916581,6.342e-08
45,3.69334e+10,9.81707e+11,0.963742,5.315e-08
50,3.80848e+10,9.78376e+11,0.962532,3.477e-08
55,7.21555e+10,9.4874e+11,0.929321,3.603e-08
60,3.0152e+10,9.87163e+11,0.970361,3.062e-08
65,1.12458e+11,8.55433e+11,0.883812,2.512e-08
70,7.67867e+10,9.07867e+11,0.922017,2.14e-08
75,2.18486e+10,7.83808e+11,0.972881,1.83e-08
80,6.48539e+09,9.06834e+11,0.992899,1.298e-08
85,2.37601e+09,9.62189e+11,0.997537,7.1e-09
90,5.78575e+09,1.00458e+12,0.994274,3.8e-09
95,7.86197e+09,1.00574e+12,0.992244,1.44e-09
100,0,8.10575e+11,1,0
