ratio,success,failure,failRate,totLatency
0,1.01837e+12,0,0,1.20411e-06
0.05,9.66344e+11,2.23107e+09,0.00230345,1.19768e-06
0.1,9.61701e+11,5.20814e+10,0.0513733,1.16085e-06
0.15,1.00378e+12,8.28131e+09,0.00818264,1.19822e-06
0.2,7.8618e+11,2.97341e+10,0.0364427,1.17128e-06
0.25,8.62465e+11,2.64908e+09,0.00306212,1.19728e-06
0.3,9.01943e+11,5.91541e+10,0.0615485,1.15722e-06
0.35,9.96759e+11,1.96948e+10,0.019376,1.18108e-06
0.4,9.73672e+11,4.55013e+10,0.0446452,1.16106e-06
0.45,7.49571e+11,1.37204e+11,0.154722,1.07364e-06
0.5,8.59291e+11,1.45293e+11,0.14463,1.01524e-06
0.55,7.89842e+11,1.27319e+10,0.0158638,1.15507e-06
0.6,9.75084e+11,3.77023e+10,0.0372263,1.06832e-06
0.65,8.55802e+11,1.02086e+11,0.106574,1.09785e-06
0.7,8.03581e+11,2.03135e+11,0.20178,1.09963e-06
0.75,9.21431e+11,8.18483e+10,0.0815808,1.07284e-06
0.8,8.9582e+11,9.97029e+10,0.100151,1.08877e-06
0.85,9.96225e+11,2.30157e+10,0.0225812,1.13072e-06
0.9,8.98845e+11,1.0711e+11,0.106476,1.01247e-06
0.95,8.34873e+11,1.28342e+11,0.133244,1.1196e-06
1,6.78623e+11,2.75502e+11,0.288748,1.00636e-06
2,6.25881e+11,2.86728e+11,0.314185,8.0574e-07
3,5.47997e+11,3.70506e+11,0.40338,9.1241e-07
4,6.64862e+11,2.83396e+11,0.29886,6.4651e-07
5,3.34667e+11,4.7454e+11,0.586426,6.6689e-07
6,4.30267e+11,5.33112e+11,0.553377,5.7081e-07
7,5.33463e+11,4.79824e+11,0.473532,5.5952e-07
8,3.01444e+11,5.11609e+11,0.629245,4.4424e-07
9,3.28208e+11,6.90706e+11,0.677884,4.1449e-07
10,3.6282e+11,6.52546e+11,0.642671,3.8556e-07
12,2.29427e+11,5.66574e+11,0.711775,3.887e-07
14,2.13422e+11,6.51078e+11,0.753126,3.0691e-07
16,2.62335e+11,7.07355e+11,0.729465,2.9329e-07
18,1.21981e+11,8.84871e+11,0.878849,2.3061e-07
20,1.07476e+11,7.11468e+11,0.868763,1.9384e-07
25,2.77606e+11,7.4191e+11,0.727708,1.4967e-07
30,1.50903e+11,8.6042e+11,0.850786,9.551e-08
35,1.1496e+11,8.87403e+11,0.885311,9.186e-08
40,3.75147e+10,9.74346e+11,0.962925,7.262e-08
45,3.92401e+10,9.73952e+11,0.961271,5.571e-08
50,9.94885e+10,9.14407e+11,0.901875,3.637e-08
55,1.52619e+10,1.0022e+12,0.985,2.929e-08
60,1.09459e+11,8.88379e+11,0.890304,3.511e-08
65,8.40378e+09,7.94157e+11,0.989529,2.701e-08
70,1.91633e+10,9.96696e+11,0.981136,2.358e-08
75,1.84736e+10,9.98151e+11,0.981828,2.055e-08
80,1.04679e+10,9.79942e+11,0.989431,1.352e-08
85,1.03849e+11,8.50615e+11,0.891197,6.2e-09
90,5.37019e+10,9.11148e+11,0.944342,4.3e-09
95,2.71228e+08,9.67424e+11,0.99972,1.96e-09
100,0,1.01521e+12,1,0
