ratio,success,failure,failRate,totLatency
0,9.18368e+11,0,0,1.20197e-06
0.05,1.01844e+12,7.65912e+07,7.51986e-05,1.19994e-06
0.1,8.42615e+11,9.06154e+09,0.0106396,1.19832e-06
0.15,8.60662e+11,3.79294e+09,0.00438767,1.19702e-06
0.2,1.00731e+12,1.88098e+09,0.00186386,1.17968e-06
0.25,9.925e+11,2.7673e+09,0.00278046,1.191e-06
0.3,1.01361e+12,5.55058e+09,0.00544625,1.18281e-06
0.35,9.76848e+11,3.77897e+10,0.0372445,1.15405e-06
0.4,1.00081e+12,1.86764e+10,0.0183194,1.1258e-06
0.45,8.38832e+11,1.18563e+10,0.0139373,1.18483e-06
0.5,8.57237e+11,9.83133e+10,0.102887,1.14041e-06
0.55,9.38172e+11,7.87061e+10,0.0773998,1.13834e-06
0.6,7.66404e+11,1.47228e+11,0.161146,1.12156e-06
0.65,6.70895e+11,1.94435e+11,0.224695,1.1092e-06
0.7,6.86172e+11,1.2522e+11,0.154327,1.1062e-06
0.75,8.23925e+11,9.00365e+10,0.0985124,1.09803e-06
0.8,9.52605e+11,5.62515e+10,0.0557577,1.10067e-06
0.85,8.19822e+11,1.67994e+11,0.170066,1.09993e-06
0.9,8.18265e+11,1.98316e+11,0.195082,1.12283e-06
0.95,7.98422e+11,2.15684e+11,0.212684,1.12038e-06
1,7.90088e+11,2.30437e+11,0.225803,1.02065e-06
2,7.37191e+11,1.6696e+11,0.184659,1.01451e-06
3,7.80537e+11,1.83158e+11,0.190058,9.0289e-07
4,6.50646e+11,3.67601e+11,0.361014,7.5464e-07
5,6.59921e+11,3.39098e+11,0.339431,7.1578e-07
6,6.33535e+11,3.78538e+11,0.374023,6.4454e-07
7,3.17745e+11,5.3651e+11,0.628045,4.994e-07
8,4.45046e+11,5.6865e+11,0.560967,4.9353e-07
9,3.96211e+11,6.19092e+11,0.60976,4.2502e-07
10,3.08922e+11,6.11258e+11,0.664281,4.2498e-07
12,3.46545e+11,5.22302e+11,0.601144,3.9313e-07
14,2.58608e+11,6.06551e+11,0.701086,3.3515e-07
16,3.77896e+11,6.05047e+11,0.615546,2.947e-07
18,2.8418e+11,6.29341e+11,0.688918,1.7469e-07
20,3.33753e+11,6.65264e+11,0.665919,1.5116e-07
25,1.37298e+11,8.54915e+11,0.861625,1.6743e-07
30,1.89782e+11,8.23474e+11,0.812701,1.3925e-07
35,1.98184e+11,7.60516e+11,0.793279,8.676e-08
40,1.50842e+11,8.5234e+11,0.849636,6.963e-08
45,1.30455e+11,8.72191e+11,0.869889,5.083e-08
50,3.19126e+10,9.8665e+11,0.968669,4.568e-08
55,2.59941e+10,9.82582e+11,0.974227,3.631e-08
60,1.67455e+11,8.1078e+11,0.828819,4.13e-08
65,1.60501e+10,1.00164e+12,0.984229,3.471e-08
70,1.20221e+10,7.95727e+11,0.985116,2.202e-08
75,5.57018e+10,8.44288e+11,0.938108,1.692e-08
80,1.0504e+10,1.00722e+12,0.989679,1.072e-08
85,1.71635e+09,8.59085e+11,0.998006,6.31e-09
90,4.25353e+09,1.00578e+12,0.995789,4.07e-09
95,1.72604e+09,9.65148e+11,0.998215,2.33e-09
100,0,8.53865e+11,1,0
