ratio,success,failure,failRate,totLatency
0,1.0116e+12,0,0,1.20367e-06
0.05,8.0276e+11,1.13713e+10,0.0139674,1.185e-06
0.1,8.04611e+11,9.08261e+09,0.0111622,1.19449e-06
0.15,9.35567e+11,2.30668e+10,0.0240622,1.14265e-06
0.2,8.33131e+11,2.17483e+10,0.0254402,1.15849e-06
0.25,1.00184e+12,9.83094e+09,0.00971757,1.15843e-06
0.3,1.0055e+12,1.50021e+10,0.0147008,1.17758e-06
0.35,1.00434e+12,1.16269e+10,0.0114441,1.18969e-06
0.4,8.46922e+11,8.99485e+09,0.010509,1.17821e-06
0.45,9.22043e+11,8.17257e+10,0.0814189,1.16059e-06
0.5,9.88873e+11,3.19338e+10,0.0312829,1.10062e-06
0.55,7.67758e+11,1.67169e+11,0.178804,1.05008e-06
0.6,8.72237e+11,1.18206e+11,0.119347,1.09733e-06
0.65,8.93904e+11,9.73088e+10,0.0981715,1.12e-06
0.7,9.70991e+11,4.5045e+10,0.0443341,1.14854e-06
0.75,8.60613e+11,1.19095e+11,0.121562,1.05602e-06
0.8,9.5262e+11,5.66745e+10,0.0561526,1.06948e-06
0.85,9.60174e+11,5.6833e+10,0.0558826,1.0679e-06
0.9,7.73475e+11,2.45826e+10,0.030803,1.09088e-06
0.95,8.38544e+11,1.51908e+11,0.153373,1.03113e-06
1,7.79665e+11,1.75987e+11,0.184154,1.04016e-06
2,7.49546e+11,2.55013e+11,0.253856,9.4221e-07
3,6.96601e+11,3.07483e+11,0.306232,7.4937e-07
4,6.41569e+11,3.67037e+11,0.363906,8.7367e-07
5,4.80011e+11,5.31414e+11,0.525411,6.8728e-07
6,5.61543e+11,3.56134e+11,0.388082,5.8076e-07
7,3.76022e+11,4.82516e+11,0.562021,5.4758e-07
8,4.97326e+11,5.19734e+11,0.511016,4.8092e-07
9,4.92145e+11,5.21004e+11,0.514242,4.5149e-07
10,4.78966e+11,5.32639e+11,0.526529,4.2914e-07
12,2.67383e+11,5.96053e+11,0.690327,3.6004e-07
14,1.76102e+11,6.30749e+11,0.781741,2.5877e-07
16,1.64211e+11,6.97277e+11,0.809387,2.5195e-07
18,2.32085e+11,7.68398e+11,0.768027,2.1012e-07
20,6.64227e+10,9.5198e+11,0.934778,1.8858e-07
25,1.81166e+11,8.1814e+11,0.818708,1.9687e-07
30,6.56298e+10,7.32697e+11,0.917791,1.3981e-07
35,2.01277e+11,8.10354e+11,0.801037,1.0123e-07
40,1.3067e+10,9.52402e+11,0.986466,7.714e-08
45,7.90425e+10,9.30534e+11,0.921707,5.816e-08
50,1.5408e+11,8.0723e+11,0.839719,4.662e-08
55,2.55391e+10,7.82801e+11,0.968406,3.873e-08
60,1.96713e+10,7.94681e+11,0.975844,2.408e-08
65,6.06684e+10,9.21714e+11,0.938244,1.946e-08
70,4.20778e+09,1.01323e+12,0.995864,1.577e-08
75,9.3852e+09,1.00471e+12,0.990745,1.759e-08
80,1.1131e+10,1.00157e+12,0.989009,1.422e-08
85,5.35e+09,8.10275e+11,0.993441,6.39e-09
90,2.03122e+09,1.0135e+12,0.998,6.35e-09
95,4.78378e+09,9.83958e+11,0.995162,5.02e-09
100,0,1.00932e+12,1,0
